0.000000000000000000e+00 1.323300494515798320e+01
7.654713537066477284e-04 1.266768642545694412e+01
1.530942707413295457e-03 1.266328335460844912e+01
2.296414061119943402e-03 1.265902711004166115e+01
3.061885414826590913e-03 1.265489313350562917e+01
3.827356768533238425e-03 1.265103077886776006e+01
4.592828122239886804e-03 1.264719612116515002e+01
5.358299475946534315e-03 1.264336132046661199e+01
6.123770829653181827e-03 1.263952637661630618e+01
6.889242183359829338e-03 1.263569128945740871e+01
7.654713537066476850e-03 1.263188648433119354e+01
8.420184890773124362e-03 1.262820184666110457e+01
9.185656244479773608e-03 1.262455921835979922e+01
9.951127598186421119e-03 1.262095859790187902e+01
1.071659895189306863e-02 1.261739998355909620e+01
1.148207030559971614e-02 1.261388337340071075e+01
1.224754165930636365e-02 1.261036077784436138e+01
1.301301301301301290e-02 1.260683646410108771e+01
1.377848436671965868e-02 1.260334251133538430e+01
1.454395572042630619e-02 1.259987891788889769e+01
1.530942707413295370e-02 1.259644568200079640e+01
1.607489842783960121e-02 1.259304280180803737e+01
1.684036978154624872e-02 1.258967027534564842e+01
1.760584113525289623e-02 1.258632810054702489e+01
1.837131248895954722e-02 1.258301627524422450e+01
1.913678384266619473e-02 1.257973479716828891e+01
1.990225519637284224e-02 1.257648366394956518e+01
2.066772655007948975e-02 1.257326287311803981e+01
2.143319790378613726e-02 1.257007242210369036e+01
2.219866925749278477e-02 1.256691230823683370e+01
2.296414061119943228e-02 1.256371711650297129e+01
2.372961196490607980e-02 1.256054241608250699e+01
2.449508331861272731e-02 1.255738896564238161e+01
2.526055467231937135e-02 1.255425676318310657e+01
2.602602602602602580e-02 1.255114580665348711e+01
2.679149737973266984e-02 1.254805609395081412e+01
2.755696873343931735e-02 1.254498762292106839e+01
2.832244008714596487e-02 1.254194039135914274e+01
2.908791144085261238e-02 1.253891439700904264e+01
2.985338279455925989e-02 1.253590963756411547e+01
3.061885414826590740e-02 1.253292611066726181e+01
3.138432550197255838e-02 1.252996381391116998e+01
3.214979685567920242e-02 1.252702274483853451e+01
3.291526820938585340e-02 1.252409040212399916e+01
3.368073956309249745e-02 1.252115515300246429e+01
3.444621091679914843e-02 1.251823372756623165e+01
3.521168227050579247e-02 1.251532563047932811e+01
3.597715362421244345e-02 1.251243036646253515e+01
3.674262497791909443e-02 1.250954744029522026e+01
3.750809633162573847e-02 1.250667635681704404e+01
3.827356768533238945e-02 1.250381662092956603e+01
3.903903903903903350e-02 1.250096773759773328e+01
3.980451039274568448e-02 1.249812921185126235e+01
4.056998174645232158e-02 1.249530054878590057e+01
4.133545310015897950e-02 1.249248125356458949e+01
4.210092445386562354e-02 1.248967083141851475e+01
4.286639580757227452e-02 1.248686878764804398e+01
4.363186716127891857e-02 1.248409432074365455e+01
4.439733851498556955e-02 1.248133480215937041e+01
4.516280986869221359e-02 1.247858520293663176e+01
4.592828122239886457e-02 1.247584514145419199e+01
4.669375257610550861e-02 1.247311423614986126e+01
4.745922392981215959e-02 1.247039210552154742e+01
4.822469528351880363e-02 1.246767836812820995e+01
4.899016663722545462e-02 1.246497264259078186e+01
4.975563799093210560e-02 1.246227454759300990e+01
5.052110934463874270e-02 1.245958370188223974e+01
5.128658069834540062e-02 1.245689972427016201e+01
5.205205205205205160e-02 1.245422223363347136e+01
5.281752340575869564e-02 1.245155084891448638e+01
5.358299475946533968e-02 1.244888518912171271e+01
5.434846611317199067e-02 1.244622487333033511e+01
5.511393746687863471e-02 1.244356952068267397e+01
5.587940882058528569e-02 1.244091875038856543e+01
5.664488017429192973e-02 1.243827218172569538e+01
5.741035152799858071e-02 1.243562943403988541e+01
5.817582288170522475e-02 1.243299012674531134e+01
5.894129423541187573e-02 1.243035387932466840e+01
5.970676558911851978e-02 1.242772031132929733e+01
6.047223694282517076e-02 1.242508904237923950e+01
6.123770829653181480e-02 1.242245969216324575e+01
6.200317965023847272e-02 1.241983188043873554e+01
6.276865100394511676e-02 1.241723769981055447e+01
6.353412235765176774e-02 1.241465442278406073e+01
6.429959371135840485e-02 1.241207625612161181e+01
6.506506506506505583e-02 1.240950299526073941e+01
6.583053641877170681e-02 1.240693443568437893e+01
6.659600777247835779e-02 1.240437037292121403e+01
6.736147912618499489e-02 1.240181060254599466e+01
6.812695047989164587e-02 1.239925492017985320e+01
6.889242183359829685e-02 1.239670312149058873e+01
6.965789318730494784e-02 1.239415500219293520e+01
7.042336454101158494e-02 1.239161035804881195e+01
7.118883589471823592e-02 1.238906898486756347e+01
7.195430724842488690e-02 1.238653067850616907e+01
7.271977860213152400e-02 1.238399523486944176e+01
7.348524995583818886e-02 1.238146244991020417e+01
7.425072130954482597e-02 1.237893211962946260e+01
7.501619266325147695e-02 1.237640404007653494e+01
7.578166401695812793e-02 1.237387800734919452e+01
7.654713537066477891e-02 1.237135381759376429e+01
7.731260672437141601e-02 1.236883126700522695e+01
7.807807807807806699e-02 1.236631015182728888e+01
7.884354943178471797e-02 1.236379026835244588e+01
7.960902078549136895e-02 1.236127141292202580e+01
8.037449213919800606e-02 1.235875338192621520e+01
8.113996349290464316e-02 1.235623597180407174e+01
8.190543484661130802e-02 1.235373952726885705e+01
8.267090620031795900e-02 1.235124837475591519e+01
8.343637755402459610e-02 1.234876005703324786e+01
8.420184890773124708e-02 1.234627447552224311e+01
8.496732026143789807e-02 1.234379153166768539e+01
8.573279161514454905e-02 1.234131112693787458e+01
8.649826296885120003e-02 1.233883316282473785e+01
8.726373432255783713e-02 1.233635754084392566e+01
8.802920567626448811e-02 1.233388416253492004e+01
8.879467702997113909e-02 1.233141292946111633e+01
8.956014838367779007e-02 1.232894374320992981e+01
9.032561973738442718e-02 1.232647650539285955e+01
9.109109109109107816e-02 1.232401111764557733e+01
9.185656244479772914e-02 1.232154748162800217e+01
9.262203379850436624e-02 1.231908549902436256e+01
9.338750515221101722e-02 1.231662507154326036e+01
9.415297650591766820e-02 1.231416610091773300e+01
9.491844785962431919e-02 1.231170848890530500e+01
9.568391921333097017e-02 1.230925213728803769e+01
9.644939056703760727e-02 1.230679694787256651e+01
9.721486192074425825e-02 1.230434282249014899e+01
9.798033327445090923e-02 1.230188966299669140e+01
9.874580462815756021e-02 1.229943737127278425e+01
9.951127598186421119e-02 1.229698584922372717e+01
1.002767473355708483e-01 1.229453499877953959e+01
1.010422186892774854e-01 1.229209408796173086e+01
1.018076900429841503e-01 1.228965542064870498e+01
1.025731613966908012e-01 1.228721835337359813e+01
1.033386327503974383e-01 1.228478283336313481e+01
1.041041041041041032e-01 1.228234880785226579e+01
1.048695754578107403e-01 1.227991622408418948e+01
1.056350468115173913e-01 1.227748502931037500e+01
1.064005181652240284e-01 1.227505517079058173e+01
1.071659895189306794e-01 1.227262659579287174e+01
1.079314608726373304e-01 1.227019925159362757e+01
1.086969322263439813e-01 1.226777308547756817e+01
1.094624035800506184e-01 1.226534804473775964e+01
1.102278749337572694e-01 1.226292407667562756e+01
1.109933462874639204e-01 1.226050112860096064e+01
1.117588176411705714e-01 1.225807914783192309e+01
1.125242889948772224e-01 1.225565808169506354e+01
1.132897603485838595e-01 1.225323787752530613e+01
1.140552317022905104e-01 1.225081848266597184e+01
1.148207030559971614e-01 1.224839984446876073e+01
1.155861744097038263e-01 1.224598191029376970e+01
1.163516457634104495e-01 1.224356462750947117e+01
1.171171171171171005e-01 1.224114794349272906e+01
1.178825884708237515e-01 1.223873180562877749e+01
1.186480598245304025e-01 1.223631616131122435e+01
1.194135311782370396e-01 1.223390095794204235e+01
