0.000000000000000000e+00 -0.000000000000000000e+00
2.578728461081402148e-02 -4.146499398450111118e-02
5.157456922162804297e-02 -4.122881547332114816e-02
7.736185383244206792e-02 -4.099838875141158245e-02
1.031491384432560859e-01 -4.077370433035613223e-02
1.289364230540701040e-01 -4.055475500693699054e-02
1.547237076648841358e-01 -4.034153592418269346e-02
1.805109922756981400e-01 -4.013404463626885771e-02
2.062982768865121719e-01 -3.993228117750568379e-02
2.320855614973262038e-01 -3.973624813566534186e-02
2.578728461081402079e-01 -3.954595072991719251e-02
2.836601307189542398e-01 -3.936139689366205396e-02
3.094474153297682717e-01 -3.918259736257712761e-02
3.352346999405823036e-01 -3.900956576820585608e-02
3.610219845513962800e-01 -3.884231873745436908e-02
3.868092691622103674e-01 -3.868087599838153368e-02
4.125965537730243438e-01 -3.852526049270237757e-02
4.383838383838383757e-01 -3.837549849545466435e-02
4.641711229946524075e-01 -3.823161974231607113e-02
4.899584076054663839e-01 -3.809365756509706241e-02
5.157456922162804158e-01 -3.796164903597740864e-02
5.415329768270944477e-01 -3.783563512110021954e-02
5.673202614379084796e-01 -3.771566084418787740e-02
5.931075460487225115e-01 -3.760177546089928102e-02
6.188948306595365434e-01 -3.749403264470792252e-02
6.446821152703505753e-01 -3.739249068514702984e-02
6.704693998811646072e-01 -3.729721269933955474e-02
6.962566844919785281e-01 -3.720826685781061793e-02
7.220439691027925599e-01 -3.712572662566708537e-02
7.478312537136065918e-01 -3.704967102032478976e-02
7.736185383244207348e-01 -3.698018488706989598e-02
7.994058229352346556e-01 -3.691735919385549791e-02
8.251931075460486875e-01 -3.686129134686529779e-02
8.509803921568627194e-01 -3.681208552851428922e-02
8.767676767676767513e-01 -3.676985305971584156e-02
9.025549613784907832e-01 -3.673471278841534959e-02
9.283422459893048151e-01 -3.670679150658202883e-02
9.541295306001188470e-01 -3.668622439806491775e-02
9.799168152109327679e-01 -3.667315551995144890e-02
1.005704099821746800e+00 -3.666773832033230762e-02
1.031491384432560832e+00 -3.667013619566485833e-02
1.057278669043374864e+00 -3.668052309125491295e-02
1.083065953654188895e+00 -3.669908414873720992e-02
1.108853238265002927e+00 -3.672601640484086244e-02
1.134640522875816959e+00 -3.676152954617949165e-02
1.160427807486630991e+00 -3.680584672531344442e-02
1.186215092097445023e+00 -3.685920544390031139e-02
1.212002376708259055e+00 -3.692185850939338349e-02
1.237789661319073087e+00 -3.699407507246417481e-02
1.263576945929887119e+00 -3.707614175314222910e-02
1.289364230540701151e+00 -3.716836386457982033e-02
1.315151515151515182e+00 -3.727106674438850076e-02
1.340938799762329214e+00 -3.738459720466994624e-02
1.366726084373143246e+00 -3.750932511319773899e-02
1.392513368983957056e+00 -3.764564511972402078e-02
1.418300653594771088e+00 -3.779397854311427468e-02
1.444087938205585120e+00 -3.795477543698400763e-02
1.469875222816399152e+00 -3.812851685376927174e-02
1.495662507427213184e+00 -3.831571732974598660e-02
1.521449792038027216e+00 -3.851692761648151803e-02
1.547237076648841470e+00 -3.873273768761807678e-02
1.573024361259655279e+00 -3.896378005382616916e-02
1.598811645870469311e+00 -3.921073342331980738e-02
1.624598930481283121e+00 -3.947432675060304208e-02
1.650386215092097375e+00 -3.975534372224436702e-02
1.676173499702911407e+00 -4.005462773561525164e-02
1.701960784313725439e+00 -4.037308743486232865e-02
1.727748068924539471e+00 -4.071170287813864752e-02
1.753535353535353503e+00 -4.107153242157814133e-02
1.779322638146167535e+00 -4.145372041898334747e-02
1.805109922756981566e+00 -4.185950585213169678e-02
1.830897207367795598e+00 -4.229023202548051058e-02
1.856684491978609630e+00 -4.274735748148920239e-02
1.882471776589423662e+00 -4.323246831954079966e-02
1.908259061200237694e+00 -4.374729213347725715e-02
1.934046345811051504e+00 -4.429371382124495243e-02
1.959833630421865536e+00 -4.487379356655750440e-02
1.985620915032679568e+00 -4.548978734866965246e-02
2.011408199643493599e+00 -4.614417040467642256e-02
2.037195484254307853e+00 -4.683966415217245133e-02
2.062982768865121663e+00 -4.757926718244573361e-02
2.088770053475935917e+00 -4.836629106051203164e-02
2.114557338086749727e+00 -4.920440182454514227e-02
2.140344622697563981e+00 -5.009766827181932197e-02
2.166131907308377791e+00 -5.105061836189219576e-02
2.191919191919192045e+00 -5.206830537455163499e-02
2.217706476530005855e+00 -5.315638584877706296e-02
2.243493761140819664e+00 -5.432121182468015869e-02
2.269281045751633918e+00 -5.556994054684190332e-02
2.295068330362448172e+00 -5.691066561049237110e-02
2.320855614973261982e+00 -5.835257460440714666e-02
2.346642899584075792e+00 -5.990613971311741642e-02
2.372430184194890046e+00 -6.158334960745159153e-02
2.398217468805703856e+00 -6.339799344795972458e-02
2.424004753416518110e+00 -6.536601119521588676e-02
2.449792038027331476e+00 -6.750592901812811630e-02
2.475579322638146174e+00 -6.983940493423088092e-02
2.501366607248959983e+00 -7.239191867349135945e-02
2.527153891859774237e+00 -7.519365228825333758e-02
2.552941176470588047e+00 -7.828062601117183328e-02
