0.000000000000000000e+00 4.655733875455473347e-01
8.999999999999999212e-05 4.653510357704080391e-01
1.799999999999999842e-04 4.650166790119673044e-01
2.700000000000000035e-04 4.644566940974571567e-01
3.599999999999999685e-04 4.636670098413288033e-01
4.499999999999999877e-04 4.626418538618509158e-01
5.400000000000000069e-04 4.613736775272215263e-01
6.299999999999999177e-04 4.598530554789584945e-01
7.199999999999999369e-04 4.580685567863025387e-01
8.100000000000000646e-04 4.560065850068705240e-01
8.999999999999999754e-04 6.874521952197362173e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 7.160805542628176923e-01
2.489285714285714279e-03 5.148601162091817063e-01
2.578571428571428768e-03 5.198721202205992542e-01
2.667857142857142823e-03 5.241658072314483441e-01
2.757142857142856878e-03 5.278386770037895026e-01
2.846428571428570933e-03 5.309704182117778171e-01
2.935714285714285422e-03 5.336264101312678809e-01
3.024999999999999478e-03 5.358603269224605503e-01
3.114285714285713533e-03 5.377160986234775786e-01
3.203571428571428022e-03 5.392294017686122265e-01
3.292857142857142077e-03 5.404287947020565142e-01
3.382142857142856132e-03 5.413365788425221758e-01
3.471428571428570621e-03 5.419694422514025334e-01
3.560714285714284676e-03 5.423389247856628126e-01
3.649999999999998732e-03 5.425789823193553074e-01
