0.000000000000000000e+00 4.889359021542905026e-01
8.999999999999999212e-05 4.883097688479413057e-01
1.799999999999999842e-04 4.873483159770444217e-01
2.700000000000000035e-04 4.856680312223351503e-01
3.599999999999999685e-04 4.831375614334025848e-01
4.499999999999999877e-04 4.795383942247181119e-01
5.400000000000000069e-04 4.745150547079806658e-01
6.299999999999999177e-04 4.674783930385594255e-01
7.199999999999999369e-04 4.574053105199984426e-01
8.100000000000000646e-04 4.423789922574575262e-01
8.999999999999999754e-04 6.766559192020273894e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 7.029495280621278486e-01
2.489285714285714279e-03 5.015764630627885801e-01
2.578571428571428768e-03 5.239066369246205834e-01
2.667857142857142823e-03 5.340321798667857500e-01
2.757142857142856878e-03 5.395390351094939696e-01
2.846428571428570933e-03 5.428539217040132536e-01
2.935714285714285422e-03 5.449805984811164628e-01
3.024999999999999478e-03 5.464026544148350428e-01
3.114285714285713533e-03 5.473781351747821766e-01
3.203571428571428022e-03 5.480548532737581358e-01
3.292857142857142077e-03 5.485215597975614532e-01
3.382142857142856132e-03 5.488328307940864015e-01
3.471428571428570621e-03 5.490219715338535700e-01
3.560714285714284676e-03 5.491079212535003862e-01
3.649999999999998732e-03 5.491455158913454149e-01
