0.000000000000000000e+00 4.675213839127546622e-01
8.999999999999999212e-05 4.671947402342617739e-01
1.799999999999999842e-04 4.667022330223276061e-01
2.700000000000000035e-04 4.658728671582598180e-01
3.599999999999999685e-04 4.646935175980852484e-01
4.499999999999999877e-04 4.631449516274491196e-01
5.400000000000000069e-04 4.612008804614159962e-01
6.299999999999999177e-04 4.588265949518265940e-01
7.199999999999999369e-04 4.559770475271831547e-01
8.100000000000000646e-04 4.525941710973820920e-01
8.999999999999999754e-04 6.853806154234133308e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 7.108138948958582226e-01
2.489285714285714279e-03 5.071271246180173442e-01
2.578571428571428768e-03 5.165512577286097695e-01
2.667857142857142823e-03 5.233769585272544100e-01
2.757142857142856878e-03 5.284760923853462078e-01
2.846428571428570933e-03 5.323690367116240552e-01
2.935714285714285422e-03 5.353842564666790871e-01
3.024999999999999478e-03 5.377380414759074245e-01
3.114285714285713533e-03 5.395774103405868161e-01
3.203571428571428022e-03 5.410045506836375084e-01
3.292857142857142077e-03 5.420913706645611452e-01
3.382142857142856132e-03 5.428884498934627434e-01
3.471428571428570621e-03 5.434306537133746229e-01
3.560714285714284676e-03 5.437406558549577884e-01
3.649999999999998732e-03 5.439388704244241257e-01
