0.000000000000000000e+00 6.660935545195070286e-03
8.999999999999999212e-05 6.672530815126665252e-03
1.799999999999999842e-04 6.706131602477683785e-03
2.700000000000000035e-04 6.762136265868311062e-03
3.599999999999999685e-04 6.840552581664190515e-03
4.499999999999999877e-04 6.941381104596576132e-03
5.400000000000000069e-04 7.064660080738850018e-03
6.299999999999999177e-04 7.210297790866012496e-03
7.199999999999999369e-04 7.378698123428367728e-03
8.100000000000000646e-04 7.568425781043343868e-03
8.999999999999999754e-04 7.786139221027644185e-03
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -1.579898296166490704e-02
2.489285714285714279e-03 -1.457919427062102577e-02
2.578571428571428768e-03 -1.331493404043591552e-02
2.667857142857142823e-03 -1.217545999010120200e-02
2.757142857142856878e-03 -1.112687057363005542e-02
2.846428571428570933e-03 -1.017875183749155157e-02
2.935714285714285422e-03 -9.328993656751214877e-03
3.024999999999999478e-03 -8.578575209695116915e-03
3.114285714285713533e-03 -7.927602367837176256e-03
3.203571428571428022e-03 -7.376368710599912580e-03
3.292857142857142077e-03 -6.925070655537368496e-03
3.382142857142856132e-03 -6.573883026786034312e-03
3.471428571428570621e-03 -6.322939266141500841e-03
3.560714285714284676e-03 -6.172333124542200671e-03
3.649999999999998732e-03 -6.132813805160729735e-03
