0.000000000000000000e+00 3.720155070909990647e-01
8.999999999999999212e-05 3.718264859300444147e-01
1.799999999999999842e-04 3.715420792203074085e-01
2.700000000000000035e-04 3.710651084177301606e-01
3.599999999999999685e-04 3.703909783805356404e-01
4.499999999999999877e-04 3.695129238618334866e-01
5.400000000000000069e-04 3.684216229311843005e-01
6.299999999999999177e-04 3.671046057470106483e-01
7.199999999999999369e-04 3.655453530019396879e-01
8.100000000000000646e-04 3.637218967595845509e-01
8.999999999999999754e-04 3.617070472364033451e-01
9.882352941176471891e-04 3.597137659228892836e-01
1.076470588235294186e-03 3.577667448074194900e-01
1.164705882352941183e-03 3.557627046613188737e-01
1.252941176470588180e-03 3.537006775211178899e-01
1.341176470588235177e-03 3.515792574414310367e-01
1.429411764705882174e-03 3.493965544627876119e-01
1.517647058823529170e-03 3.471501368181473257e-01
1.605882352941176167e-03 3.448369590489883674e-01
1.694117647058823164e-03 3.424532789534360244e-01
1.782352941176470161e-03 3.399945380415008156e-01
1.870588235294117158e-03 3.374552199034616118e-01
1.958823529411764155e-03 3.348286766209922494e-01
2.047058823529411369e-03 3.321068868513483707e-01
2.135294117647058149e-03 3.292801455235775387e-01
2.223529411764705362e-03 3.263366493312124250e-01
2.311764705882352142e-03 3.232619322399677975e-01
2.400000000000000223e-03 3.197143748368824756e-01
2.489285714285714279e-03 3.160685390850427878e-01
2.578571428571428768e-03 3.131465092185881094e-01
2.667857142857142823e-03 3.109128102759596834e-01
2.757142857142856878e-03 3.091403306459784561e-01
2.846428571428570933e-03 3.077051002147458969e-01
2.935714285714285422e-03 3.065310993948092144e-01
3.024999999999999478e-03 3.055682650557937641e-01
3.114285714285713533e-03 3.047820903424449668e-01
3.203571428571428022e-03 3.041481195716637109e-01
3.292857142857142077e-03 3.036487960657632268e-01
3.382142857142856132e-03 3.032715564960075105e-01
3.471428571428570621e-03 3.030076404422106240e-01
3.560714285714284676e-03 3.028513419200234424e-01
3.649999999999998732e-03 3.027477715403548153e-01
