0.000000000000000000e+00 3.413759010750270773e-01
8.999999999999999212e-05 3.409699452817376297e-01
1.799999999999999842e-04 3.403565433179910338e-01
2.700000000000000035e-04 3.393186516503581829e-01
3.599999999999999685e-04 3.378303863192725354e-01
4.499999999999999877e-04 3.358493762145384753e-01
5.400000000000000069e-04 3.333074031390191316e-01
6.299999999999999177e-04 3.300904894360476294e-01
7.199999999999999369e-04 3.259905653848713669e-01
8.100000000000000646e-04 3.205567328636029778e-01
8.999999999999999754e-04 3.149613031285533604e-01
9.882352941176471891e-04 3.115860191374699717e-01
1.076470588235294186e-03 3.097172886612445941e-01
1.164705882352941183e-03 3.077470639432890454e-01
1.252941176470588180e-03 3.056755064724259729e-01
1.341176470588235177e-03 3.035018414287384281e-01
1.429411764705882174e-03 3.012242551879906194e-01
1.517647058823529170e-03 2.988397604632824223e-01
1.605882352941176167e-03 2.963440196616531352e-01
1.694117647058823164e-03 2.937311123260284429e-01
1.782352941176470161e-03 2.909932259157197443e-01
1.870588235294117158e-03 2.881202393918292914e-01
1.958823529411764155e-03 2.850991535707111946e-01
2.047058823529411369e-03 2.819132960843143132e-01
2.135294117647058149e-03 2.785411826937006508e-01
2.223529411764705362e-03 2.749548320574206617e-01
2.311764705882352142e-03 2.711171679165423343e-01
2.400000000000000223e-03 2.629543626965607506e-01
2.489285714285714279e-03 2.525537013695066113e-01
2.578571428571428768e-03 2.460225475591784894e-01
2.667857142857142823e-03 2.420744423016502334e-01
2.757142857142856878e-03 2.391656494375720698e-01
2.846428571428570933e-03 2.368836063111725010e-01
2.935714285714285422e-03 2.350409483491270879e-01
3.024999999999999478e-03 2.335348826708933401e-01
3.114285714285713533e-03 2.323030942696039935e-01
3.203571428571428022e-03 2.313055371047061382e-01
3.292857142857142077e-03 2.305156202437889379e-01
3.382142857142856132e-03 2.299155073664963522e-01
3.471428571428570621e-03 2.294934733597492615e-01
3.560714285714284676e-03 2.292424003190300097e-01
3.649999999999998732e-03 2.290755365133855803e-01
