0.000000000000000000e+00 3.465760935531460030e-01
8.999999999999999212e-05 3.464746403330660751e-01
1.799999999999999842e-04 3.463220494928986870e-01
2.700000000000000035e-04 3.460663414927309112e-01
3.599999999999999685e-04 3.457053597127706102e-01
4.499999999999999877e-04 3.452359332490351207e-01
5.400000000000000069e-04 3.446537041641924426e-01
6.299999999999999177e-04 3.439528701539904532e-01
7.199999999999999369e-04 3.431258056218963737e-01
8.100000000000000646e-04 3.421624994701799038e-01
8.999999999999999754e-04 3.412724860896872991e-01
9.882352941176471891e-04 3.407312777920886160e-01
1.076470588235294186e-03 3.403813446041937807e-01
1.164705882352941183e-03 3.400048567571308800e-01
1.252941176470588180e-03 3.396017734431147628e-01
1.341176470588235177e-03 3.391720032155948195e-01
1.429411764705882174e-03 3.387154021560306316e-01
1.517647058823529170e-03 3.382317715974804129e-01
1.605882352941176167e-03 3.377208553610248631e-01
1.694117647058823164e-03 3.371823364536655765e-01
1.782352941176470161e-03 3.366158331628178457e-01
1.870588235294117158e-03 3.360208944663869435e-01
1.958823529411764155e-03 3.353969946585912965e-01
2.047058823529411369e-03 3.347435270705401145e-01
2.135294117647058149e-03 3.340597967392903711e-01
2.223529411764705362e-03 3.333450118456977584e-01
2.311764705882352142e-03 3.325982736403942375e-01
2.400000000000000223e-03 3.313924157739440712e-01
2.489285714285714279e-03 3.295938416064194687e-01
2.578571428571428768e-03 3.278658705032421739e-01
2.667857142857142823e-03 3.265070987152778881e-01
2.757142857142856878e-03 3.254067538616147726e-01
2.846428571428570933e-03 3.245017251670123670e-01
2.935714285714285422e-03 3.237522410446850296e-01
3.024999999999999478e-03 3.231315519478986098e-01
3.114285714285713533e-03 3.226208766867313948e-01
3.203571428571428022e-03 3.222066715697674000e-01
3.292857142857142077e-03 3.218790477569059005e-01
3.382142857142856132e-03 3.216308078595020437e-01
3.471428571428570621e-03 3.214568416734684408e-01
3.560714285714284676e-03 3.213537447331390462e-01
3.649999999999998732e-03 3.212854261440355463e-01
