0.000000000000000000e+00 3.125533277009880928e-01
8.999999999999999212e-05 3.125374568983203538e-01
1.799999999999999842e-04 3.125135800570016942e-01
2.700000000000000035e-04 3.124735469367094232e-01
3.599999999999999685e-04 3.124169894748635157e-01
4.499999999999999877e-04 3.123433704692941126e-01
5.400000000000000069e-04 3.122519592753992268e-01
6.299999999999999177e-04 3.121417967038366270e-01
7.199999999999999369e-04 3.120116453427699277e-01
8.100000000000000646e-04 3.118599194163902966e-01
8.999999999999999754e-04 3.117234372863837977e-01
9.882352941176471891e-04 3.116488439985785619e-01
1.076470588235294186e-03 3.116072875144301202e-01
1.164705882352941183e-03 3.115609760828749741e-01
1.252941176470588180e-03 3.115099019322877250e-01
1.341176470588235177e-03 3.114540548512694795e-01
1.429411764705882174e-03 3.113934221657566059e-01
1.517647058823529170e-03 3.113279887100014465e-01
1.605882352941176167e-03 3.112577367912751636e-01
1.694117647058823164e-03 3.111826461481046469e-01
1.782352941176470161e-03 3.111026939018182724e-01
1.870588235294117158e-03 3.110178545011326734e-01
1.958823529411764155e-03 3.109280996594691038e-01
2.047058823529411369e-03 3.108333982846420152e-01
2.135294117647058149e-03 3.107337164005096741e-01
2.223529411764705362e-03 3.106290170601227474e-01
2.311764705882352142e-03 3.105192602498467180e-01
2.400000000000000223e-03 3.103336014974920065e-01
2.489285714285714279e-03 3.100266528184273951e-01
2.578571428571428768e-03 3.096962093122167525e-01
2.667857142857142823e-03 3.094108402634970778e-01
2.757142857142856878e-03 3.091639497854779539e-01
2.846428571428570933e-03 3.089506086479666402e-01
2.935714285714285422e-03 3.087670605011840763e-01
3.024999999999999478e-03 3.086104038226825663e-01
3.114285714285713533e-03 3.084783799825879247e-01
3.203571428571428022e-03 3.083692282722401146e-01
3.292857142857142077e-03 3.082815848714220985e-01
3.382142857142856132e-03 3.082144117243184600e-01
3.471428571428570621e-03 3.081669465446728040e-01
3.560714285714284676e-03 3.081386683704601670e-01
3.649999999999998732e-03 3.081198818891407454e-01
