0.000000000000000000e+00 3.351199844215227985e-01
8.999999999999999212e-05 3.349218838495011119e-01
1.799999999999999842e-04 3.346234731301529486e-01
2.700000000000000035e-04 3.341218143051172262e-01
3.599999999999999685e-04 3.334100467065865270e-01
4.499999999999999877e-04 3.324776830616186785e-01
5.400000000000000069e-04 3.313094982640813480e-01
6.299999999999999177e-04 3.298836698267963996e-01
7.199999999999999369e-04 3.281685889931794664e-01
8.100000000000000646e-04 3.261171034304289895e-01
8.999999999999999754e-04 3.241947564756219036e-01
9.882352941176471891e-04 3.230563172399422700e-01
1.076470588235294186e-03 3.223645203700224449e-01
1.164705882352941183e-03 3.216212436407119846e-01
1.252941176470588180e-03 3.208263357668700300e-01
1.341176470588235177e-03 3.199794428343258890e-01
1.429411764705882174e-03 3.190799946763874795e-01
1.517647058823529170e-03 3.181271875145524897e-01
1.605882352941176167e-03 3.171199622461462475e-01
1.694117647058823164e-03 3.160569775454276087e-01
1.782352941176470161e-03 3.149365766617296947e-01
1.870588235294117158e-03 3.137567464207328127e-01
1.958823529411764155e-03 3.125150664218452889e-01
2.047058823529411369e-03 3.112086457142270168e-01
2.135294117647058149e-03 3.098340432319653392e-01
2.223529411764705362e-03 3.083871668278240219e-01
2.311764705882352142e-03 3.068631436232706067e-01
2.400000000000000223e-03 3.039982746068029540e-01
2.489285714285714279e-03 2.998658062323805717e-01
2.578571428571428768e-03 2.964916397479578358e-01
2.667857142857142823e-03 2.941920698703880399e-01
2.757142857142856878e-03 2.924592208443282937e-01
2.846428571428570933e-03 2.910958881133273168e-01
2.935714285714285422e-03 2.900004686784880548e-01
3.024999999999999478e-03 2.891127608006415217e-01
3.114285714285713533e-03 2.883940181751848408e-01
3.203571428571428022e-03 2.878180037146336745e-01
3.292857142857142077e-03 2.873664408536990011e-01
3.382142857142856132e-03 2.870264967064331540e-01
3.471428571428570621e-03 2.867893112014702206e-01
3.560714285714284676e-03 2.866491160562210094e-01
3.649999999999998732e-03 2.865563191857909420e-01
