0.000000000000000000e+00 0.000000000000000000e+00
1.289364230540701040e-01 -1.419856426396267669e-02
2.578728461081402079e-01 -1.434838337012788248e-02
3.868092691622103119e-01 -1.451330504365956793e-02
5.157456922162804158e-01 -1.468424631897064479e-02
6.446821152703505753e-01 -1.485963426065169471e-02
7.736185383244206237e-01 -1.503964491641364247e-02
9.025549613784906722e-01 -1.522385662486390977e-02
1.031491384432560832e+00 -1.541234521558131412e-02
1.160427807486630991e+00 -1.560589771730496594e-02
1.289364230540701151e+00 -1.580467203909250232e-02
1.418300653594771088e+00 -1.600883254010888879e-02
1.547237076648841247e+00 -1.621855033997798151e-02
1.676173499702911185e+00 -1.643400364628647137e-02
1.805109922756981344e+00 -1.665537810028987903e-02
1.934046345811051282e+00 -1.688286714193964685e-02
2.062982768865121663e+00 -1.711659821377703450e-02
2.191919191919191601e+00 -1.735656204998150404e-02
2.320855614973261982e+00 -1.760330528927633864e-02
2.449792038027331920e+00 -1.785709085924178097e-02
2.578728461081402301e+00 -1.811819454841217744e-02
2.707664884135472239e+00 -1.838690577097708626e-02
2.836601307189542176e+00 -1.866352838476151646e-02
2.965537730243612558e+00 -1.894838156673238697e-02
3.094474153297682495e+00 -1.924180075065831663e-02
3.223410576351752432e+00 -1.954413863196704376e-02
3.352346999405822370e+00 -1.985576073992620025e-02
3.481283422459892751e+00 -2.017705626960773768e-02
3.610219845513962689e+00 -2.050843534794300274e-02
3.739156268568033070e+00 -2.085032993940250101e-02
3.868092691622102564e+00 -2.120319539017863353e-02
3.997029114676172945e+00 -2.156751195970271762e-02
4.125965537730243327e+00 -2.194378646928432999e-02
4.254901960784313708e+00 -2.233255407806426091e-02
4.383838383838383201e+00 -2.273438019745770144e-02
4.512774806892453583e+00 -2.314986255635559029e-02
4.641711229946523964e+00 -2.357963343055765812e-02
4.770647653000593458e+00 -2.402436205124570262e-02
4.899584076054663839e+00 -2.448475720878366332e-02
5.028520499108734221e+00 -2.496157006976784318e-02
5.157456922162804602e+00 -2.545559722706585218e-02
5.286393345216874096e+00 -2.596768400459430887e-02
5.415329768270944477e+00 -2.649872804081719602e-02
5.544266191325014859e+00 -2.704968317742243583e-02
5.673202614379084352e+00 -2.762156368238277010e-02
5.802139037433154733e+00 -2.821544883965612302e-02
5.931075460487225115e+00 -2.883248794116731115e-02
6.060011883541295497e+00 -2.947437846622861721e-02
6.188948306595364990e+00 -3.014246168592222760e-02
6.317884729649436260e+00 -3.083785567890853438e-02
6.446821152703504865e+00 -3.156208170081185871e-02
6.575757575757575246e+00 -3.231676716934765714e-02
6.704693998811644740e+00 -3.310365448373716463e-02
6.833630421865715121e+00 -3.392461068035811100e-02
6.962566844919785503e+00 -3.478163801164785990e-02
7.091503267973855884e+00 -3.567688554474698903e-02
7.220439691027925377e+00 -3.661266188683474226e-02
7.349376114081996647e+00 -3.759144915564065909e-02
7.478312537136066140e+00 -3.861591832629237414e-02
7.607248960190137410e+00 -3.968894609954082969e-02
7.736185383244205127e+00 -4.081363345154349204e-02
7.865121806298276397e+00 -4.199332604180489731e-02
7.994058229352345890e+00 -4.323163667356742790e-02
8.122994652406417160e+00 -4.453247001985015385e-02
8.251931075460486653e+00 -4.590004984832526946e-02
8.380867498514556146e+00 -4.733894899907536286e-02
8.509803921568627416e+00 -4.885412239064432921e-02
8.638740344622696909e+00 -5.045094335116812045e-02
8.767676767676766403e+00 -5.213578215662988125e-02
8.896613190730837673e+00 -5.391706638438751448e-02
9.025549613784907166e+00 -5.579995220075095047e-02
9.154486036838976659e+00 -5.779209987031342505e-02
9.283422459893047929e+00 -5.990185941631322869e-02
9.412358882947117422e+00 -6.213833851161152527e-02
9.541295306001186916e+00 -6.451147681995442196e-02
9.670231729055258185e+00 -6.703212719105740292e-02
9.799168152109327679e+00 -6.971214406452230783e-02
9.928104575163397172e+00 -7.256447936125498543e-02
1.005704099821746844e+01 -7.560328603090735178e-02
1.018597742127153793e+01 -7.884402927426259478e-02
1.031491384432560920e+01 -8.230360526621291473e-02
1.044385026737967870e+01 -8.600046696704524707e-02
1.057278669043374819e+01 -8.995475633208104005e-02
1.070172311348781946e+01 -9.418844192701447682e-02
1.083065953654188895e+01 -9.872546065844632623e-02
1.095959595959595845e+01 -1.035918620881484814e-01
1.108853238265002972e+01 -1.088159536982664793e-01
1.121746880570409921e+01 -1.144284456360763202e-01
1.134640522875816870e+01 -1.204625940639046655e-01
1.147534165181223997e+01 -1.269543435020875355e-01
1.160427807486630947e+01 -1.339422938197216695e-01
1.173321449792038074e+01 -1.414682487656803711e-01
1.186215092097445023e+01 -1.495771255209725203e-01
1.199108734402851972e+01 -1.583171674697415598e-01
1.212002376708259099e+01 -1.677402473194606614e-01
1.224896019013666049e+01 -1.779022448307853443e-01
1.237789661319072998e+01 -1.888635843815077986e-01
1.250683303624479770e+01 -2.006900043593860261e-01
1.263576945929887252e+01 -2.134536507864349397e-01
1.276470588235294024e+01 -2.272346119225105432e-01
