0.000000000000000000e+00 4.372398853117021389e+01
8.999999999999999212e-05 4.372437568402082064e+01
1.799999999999999842e-04 4.372553714257265511e+01
2.700000000000000035e-04 4.372747290682569599e+01
3.599999999999999685e-04 4.373018297677995037e+01
4.499999999999999877e-04 4.373366735243541825e+01
5.400000000000000069e-04 4.373792603379211386e+01
6.299999999999999177e-04 4.374295902085001586e+01
7.199999999999999369e-04 4.374876631360914558e+01
8.100000000000000646e-04 4.375534791206948171e+01
8.999999999999999754e-04 4.376270381623103845e+01
9.882352941176471891e-04 4.377208622899617296e+01
1.076470588235294186e-03 4.378505100256183624e+01
1.164705882352941183e-03 4.380159813692803539e+01
1.252941176470588180e-03 4.382172763209476329e+01
1.341176470588235177e-03 4.384543948806202707e+01
1.429411764705882174e-03 4.387273370482980539e+01
1.517647058823529170e-03 4.390361028239813379e+01
1.605882352941176167e-03 4.393806922076699095e+01
1.694117647058823164e-03 4.397611051993637687e+01
1.782352941176470161e-03 4.401773417990629866e+01
1.870588235294117158e-03 4.406294020067674921e+01
1.958823529411764155e-03 4.411172858224772853e+01
2.047058823529411369e-03 4.416409932461924370e+01
2.135294117647058149e-03 4.422005242779129475e+01
2.223529411764705362e-03 4.427958789176386745e+01
2.311764705882352142e-03 4.434270571653697601e+01
2.400000000000000223e-03 4.440940590211062045e+01
2.489285714285714279e-03 4.455023488014308697e+01
2.578571428571428768e-03 4.468063208202499936e+01
2.667857142857142823e-03 4.480059750775636473e+01
2.757142857142856878e-03 4.491013115733716887e+01
2.846428571428570933e-03 4.500923303076742599e+01
2.935714285714285422e-03 4.509790312804712897e+01
3.024999999999999478e-03 4.517614144917627783e+01
3.114285714285713533e-03 4.524394799415487256e+01
3.203571428571428022e-03 4.530132276298291316e+01
3.292857142857142077e-03 4.534826575566039963e+01
3.382142857142856132e-03 4.538477697218733908e+01
3.471428571428570621e-03 4.541085641256372440e+01
3.560714285714284676e-03 4.542650407678955560e+01
3.649999999999998732e-03 4.543171996486483266e+01
