0.000000000000000000e+00 5.228187648659346110e+01
8.999999999999999212e-05 5.227985515146674089e+01
1.799999999999999842e-04 5.227379114608658739e+01
2.700000000000000035e-04 5.226368447045299348e+01
3.599999999999999685e-04 5.224953512456595917e+01
4.499999999999999877e-04 5.223134310842549155e+01
5.400000000000000069e-04 5.220910842203158353e+01
6.299999999999999177e-04 5.218283106538423510e+01
7.199999999999999369e-04 5.215251103848345338e+01
8.100000000000000646e-04 5.211814834132923124e+01
8.999999999999999754e-04 5.207974297392158292e+01
9.882352941176471891e-04 5.204306107720749708e+01
1.076470588235294186e-03 5.201228343125031017e+01
1.164705882352941183e-03 5.198741003605002930e+01
1.252941176470588180e-03 5.196844089160665447e+01
1.341176470588235177e-03 5.195537599792016437e+01
1.429411764705882174e-03 5.194821535499058029e+01
1.517647058823529170e-03 5.194695896281788805e+01
1.605882352941176167e-03 5.195160682140209474e+01
1.694117647058823164e-03 5.196215893074320746e+01
1.782352941176470161e-03 5.197861529084120491e+01
1.870588235294117158e-03 5.200097590169611550e+01
1.958823529411764155e-03 5.202924076330791081e+01
2.047058823529411369e-03 5.206340987567661216e+01
2.135294117647058149e-03 5.210348323880221244e+01
2.223529411764705362e-03 5.214946085268470455e+01
2.311764705882352142e-03 5.220134271732410269e+01
2.400000000000000223e-03 5.225912883272039267e+01
2.489285714285714279e-03 5.251473408820059774e+01
2.578571428571428768e-03 5.275140562105263342e+01
2.667857142857142823e-03 5.296914343127651392e+01
2.757142857142856878e-03 5.316794751887221793e+01
2.846428571428570933e-03 5.334781788383977386e+01
2.935714285714285422e-03 5.350875452617916039e+01
3.024999999999999478e-03 5.365075744589037754e+01
3.114285714285713533e-03 5.377382664297343240e+01
3.203571428571428022e-03 5.387796211742833918e+01
3.292857142857142077e-03 5.396316386925506947e+01
3.382142857142856132e-03 5.402943189845363747e+01
3.471428571428570621e-03 5.407676620502405029e+01
3.560714285714284676e-03 5.410516678896629372e+01
3.649999999999998732e-03 5.411463365028037487e+01
