0.000000000000000000e+00 4.214417034979386756e+01
8.999999999999999212e-05 4.214571896119629457e+01
1.799999999999999842e-04 4.215036479540359693e+01
2.700000000000000035e-04 4.215810785241576042e+01
3.599999999999999685e-04 4.216894813223279215e+01
4.499999999999999877e-04 4.218288563485469211e+01
5.400000000000000069e-04 4.219992036028144611e+01
6.299999999999999177e-04 4.222005230851307545e+01
7.199999999999999369e-04 4.224328147954957302e+01
8.100000000000000646e-04 4.226960787339092462e+01
8.999999999999999754e-04 4.229903149003715157e+01
9.882352941176471891e-04 4.233656114109768254e+01
1.076470588235294186e-03 4.238842023536034276e+01
1.164705882352941183e-03 4.245460877282513223e+01
1.252941176470588180e-03 4.253512675349204386e+01
1.341176470588235177e-03 4.262997417736107764e+01
1.429411764705882174e-03 4.273915104443224777e+01
1.517647058823529170e-03 4.286265735470554716e+01
1.605882352941176167e-03 4.300049310818096160e+01
1.694117647058823164e-03 4.315265830485851239e+01
1.782352941176470161e-03 4.331915294473818534e+01
1.870588235294117158e-03 4.349997702781998754e+01
1.958823529411764155e-03 4.369513055410391189e+01
2.047058823529411369e-03 4.390461352358997260e+01
2.135294117647058149e-03 4.412842593627816257e+01
2.223529411764705362e-03 4.436656779216846758e+01
2.311764705882352142e-03 4.461903909126090895e+01
2.400000000000000223e-03 4.488583983355547247e+01
2.489285714285714279e-03 4.544915574568533856e+01
2.578571428571428768e-03 4.597074455321300235e+01
2.667857142857142823e-03 4.645060625613845673e+01
2.757142857142856878e-03 4.688874085446168749e+01
2.846428571428570933e-03 4.728514834818270174e+01
2.935714285714285422e-03 4.763982873730151368e+01
3.024999999999999478e-03 4.795278202181810911e+01
3.114285714285713533e-03 4.822400820173248803e+01
3.203571428571428022e-03 4.845350727704465754e+01
3.292857142857142077e-03 4.864127924775461764e+01
3.382142857142856132e-03 4.878732411386235412e+01
3.471428571428570621e-03 4.889164187536789541e+01
3.560714285714284676e-03 4.895423253227121307e+01
3.649999999999998732e-03 4.897509608457231423e+01
