0.000000000000000000e+00 2.920100967137304049e-01
8.999999999999999212e-05 2.919197268260441125e-01
1.799999999999999842e-04 2.916581851376001677e-01
2.700000000000000035e-04 2.912224828597083093e-01
3.599999999999999685e-04 2.906128808299783262e-01
4.499999999999999877e-04 2.898298263663149910e-01
5.400000000000000069e-04 2.888736347063129983e-01
6.299999999999999177e-04 2.877456332090765900e-01
7.199999999999999369e-04 2.864438986630555850e-01
8.100000000000000646e-04 2.849791580935976398e-01
8.999999999999999754e-04 2.833020929396879439e-01
9.882352941176471891e-04 2.829732146403237114e-01
1.076470588235294186e-03 2.825432198302484377e-01
1.164705882352941183e-03 2.820826375596703905e-01
1.252941176470588180e-03 2.815762842451820513e-01
1.341176470588235177e-03 2.810281596658734116e-01
1.429411764705882174e-03 2.804370169798161005e-01
1.517647058823529170e-03 2.798029061733735001e-01
1.605882352941176167e-03 2.791254215957151841e-01
1.694117647058823164e-03 2.784041552755135984e-01
1.782352941176470161e-03 2.776386183162591337e-01
1.870588235294117158e-03 2.768280791262204277e-01
1.958823529411764155e-03 2.759722606902793030e-01
2.047058823529411369e-03 2.750686786977946108e-01
2.135294117647058149e-03 2.741225503102436845e-01
2.223529411764705362e-03 2.731097716853413959e-01
2.311764705882352142e-03 2.721150408522547970e-01
2.400000000000000223e-03 2.707351339884194186e-01
2.489285714285714279e-03 2.678372661560435852e-01
2.578571428571428768e-03 2.648496613504566777e-01
2.667857142857142823e-03 2.621244604809097045e-01
2.757142857142856878e-03 2.595968113438550939e-01
2.846428571428570933e-03 2.572915473720892576e-01
2.935714285714285422e-03 2.552093500214896449e-01
3.024999999999999478e-03 2.533571375083113475e-01
3.114285714285713533e-03 2.517397973614498019e-01
3.203571428571428022e-03 2.503622690348784596e-01
3.292857142857142077e-03 2.492288526096928802e-01
3.382142857142856132e-03 2.483432572129611882e-01
3.471428571428570621e-03 2.477084869889158159e-01
3.560714285714284676e-03 2.473266905416705852e-01
3.649999999999998732e-03 2.472205628472386452e-01
