0.000000000000000000e+00 3.438971907293371100e-01
8.999999999999999212e-05 3.437886248280793700e-01
1.799999999999999842e-04 3.434636128275028177e-01
2.700000000000000035e-04 3.429220528632201948e-01
3.599999999999999685e-04 3.421641258142761877e-01
4.499999999999999877e-04 3.411900899447884439e-01
5.400000000000000069e-04 3.400002973530300565e-01
6.299999999999999177e-04 3.385951225466866110e-01
7.199999999999999369e-04 3.369752520755521230e-01
8.100000000000000646e-04 3.351406221844325795e-01
8.999999999999999754e-04 3.330930645710121762e-01
9.882352941176471891e-04 3.324618867921158571e-01
1.076470588235294186e-03 3.317718030573296728e-01
1.164705882352941183e-03 3.310356240911084269e-01
1.252941176470588180e-03 3.302501451050747217e-01
1.341176470588235177e-03 3.294159356391732074e-01
1.429411764705882174e-03 3.285323993036050050e-01
1.517647058823529170e-03 3.275990931489580205e-01
1.605882352941176167e-03 3.266153726489098297e-01
1.694117647058823164e-03 3.255804669941336216e-01
1.782352941176470161e-03 3.244934992021283882e-01
1.870588235294117158e-03 3.233532873966074583e-01
1.958823529411764155e-03 3.221590661638364383e-01
2.047058823529411369e-03 3.209077345389448332e-01
2.135294117647058149e-03 3.196040636835410509e-01
2.223529411764705362e-03 3.182225231907843677e-01
2.311764705882352142e-03 3.168496543745597527e-01
2.400000000000000223e-03 3.150697495774892887e-01
2.489285714285714279e-03 3.115967066300042720e-01
2.578571428571428768e-03 3.080713535152171945e-01
2.667857142857142823e-03 3.048484932596393637e-01
2.757142857142856878e-03 3.018636904472540294e-01
2.846428571428570933e-03 2.991424469454576074e-01
2.935714285714285422e-03 2.966860382290841258e-01
3.024999999999999478e-03 2.945019835522947327e-01
3.114285714285713533e-03 2.925957450482738476e-01
3.203571428571428022e-03 2.909727997024532109e-01
3.292857142857142077e-03 2.896379258881391361e-01
3.382142857142856132e-03 2.885952326703385418e-01
3.471428571428570621e-03 2.878480357328593864e-01
3.560714285714284676e-03 2.873986953686432089e-01
3.649999999999998732e-03 2.872722606392139610e-01
