0.000000000000000000e+00 3.230115619547676564e-01
8.999999999999999212e-05 3.230040627852396318e-01
1.799999999999999842e-04 3.229824110874359722e-01
2.700000000000000035e-04 3.229463269241173440e-01
3.599999999999999685e-04 3.228958114192903017e-01
4.499999999999999877e-04 3.228308720224281614e-01
5.400000000000000069e-04 3.227514976271488312e-01
6.299999999999999177e-04 3.226577506819135466e-01
7.199999999999999369e-04 3.225494236249857871e-01
8.100000000000000646e-04 3.224273210294827940e-01
8.999999999999999754e-04 3.222873797459198109e-01
9.882352941176471891e-04 3.222573808213720081e-01
1.076470588235294186e-03 3.222183698990128131e-01
1.164705882352941183e-03 3.221761583675902263e-01
1.252941176470588180e-03 3.221294896244999983e-01
1.341176470588235177e-03 3.220786993705900270e-01
1.429411764705882174e-03 3.220236955340625706e-01
1.517647058823529170e-03 3.219644994650836534e-01
1.605882352941176167e-03 3.219011012226777324e-01
1.694117647058823164e-03 3.218334972169490382e-01
1.782352941176470161e-03 3.217616843328532927e-01
1.870588235294117158e-03 3.216856457675448255e-01
1.958823529411764155e-03 3.216054135269099667e-01
2.047058823529411369e-03 3.215208325667781586e-01
2.135294117647058149e-03 3.214324416911410465e-01
2.223529411764705362e-03 3.213381857724962321e-01
2.311764705882352142e-03 3.212456859214212201e-01
2.400000000000000223e-03 3.211192552476842543e-01
2.489285714285714279e-03 3.208611489707982600e-01
2.578571428571428768e-03 3.205971361222815230e-01
2.667857142857142823e-03 3.203587660532298820e-01
2.757142857142856878e-03 3.201396648241869314e-01
2.846428571428570933e-03 3.199416074863071779e-01
2.935714285714285422e-03 3.197641797393389052e-01
3.024999999999999478e-03 3.196075479578507350e-01
3.114285714285713533e-03 3.194717168525489370e-01
3.203571428571428022e-03 3.193567282756155645e-01
3.292857142857142077e-03 3.192626078700530057e-01
3.382142857142856132e-03 3.191893792564807208e-01
3.471428571428570621e-03 3.191370602856628547e-01
3.560714285714284676e-03 3.191056635519854967e-01
3.649999999999998732e-03 3.190968907233276419e-01
