0.000000000000000000e+00 3.603002239520615713e-01
8.999999999999999212e-05 3.600621476082324079e-01
1.799999999999999842e-04 3.593655192923558839e-01
2.700000000000000035e-04 3.582047280040068227e-01
3.599999999999999685e-04 3.565800811773410239e-01
4.499999999999999877e-04 3.544920659729027812e-01
5.400000000000000069e-04 3.519408326495614969e-01
6.299999999999999177e-04 3.489276996749492987e-01
7.199999999999999369e-04 3.454490520284067001e-01
8.100000000000000646e-04 3.415185582070113801e-01
8.999999999999999754e-04 3.370650926805942582e-01
9.882352941176471891e-04 3.354261756474758438e-01
1.076470588235294186e-03 3.336491149024380931e-01
1.164705882352941183e-03 3.318320366035483748e-01
1.252941176470588180e-03 3.299523541081277322e-01
1.341176470588235177e-03 3.280139980737873384e-01
1.429411764705882174e-03 3.260130906988428778e-01
1.517647058823529170e-03 3.239470896429779145e-01
1.605882352941176167e-03 3.218122797544070157e-01
1.694117647058823164e-03 3.196043616252445263e-01
1.782352941176470161e-03 3.173182892355883578e-01
1.870588235294117158e-03 3.149480231492207127e-01
1.958823529411764155e-03 3.124873990885311814e-01
2.047058823529411369e-03 3.099266503057925837e-01
2.135294117647058149e-03 3.072652101039514139e-01
2.223529411764705362e-03 3.044636951310994433e-01
2.311764705882352142e-03 3.016227446938192780e-01
2.400000000000000223e-03 2.982177614980753844e-01
2.489285714285714279e-03 2.917262175743312036e-01
2.578571428571428768e-03 2.854917222272306820e-01
2.667857142857142823e-03 2.798848060486536227e-01
2.757142857142856878e-03 2.748211580766974360e-01
2.846428571428570933e-03 2.703085007010939678e-01
2.935714285714285422e-03 2.663268348957486542e-01
3.024999999999999478e-03 2.628617205348745545e-01
3.114285714285713533e-03 2.598967199902154634e-01
3.203571428571428022e-03 2.574166579713063618e-01
3.292857142857142077e-03 2.554077024740887825e-01
3.382142857142856132e-03 2.538580423515440776e-01
3.471428571428570621e-03 2.527581128033990487e-01
3.560714285714284676e-03 2.521011075686365177e-01
3.649999999999998732e-03 2.518998016759239067e-01
