0.000000000000000000e+00 3.480232512214209151e-01
8.999999999999999212e-05 3.479138398370658081e-01
1.799999999999999842e-04 3.475804468617144094e-01
2.700000000000000035e-04 3.470246818767691033e-01
3.599999999999999685e-04 3.462464016301053382e-01
4.499999999999999877e-04 3.452453716787830529e-01
5.400000000000000069e-04 3.440214151038851198e-01
6.299999999999999177e-04 3.425739021447715138e-01
7.199999999999999369e-04 3.409036774167451544e-01
8.100000000000000646e-04 3.390059034017240402e-01
8.999999999999999754e-04 3.368990869170334079e-01
9.882352941176471891e-04 3.352173872097801155e-01
1.076470588235294186e-03 3.334559125082708353e-01
1.164705882352941183e-03 3.316112490409646174e-01
1.252941176470588180e-03 3.296819741745804500e-01
1.341176470588235177e-03 3.276662445217384811e-01
1.429411764705882174e-03 3.255617780959197960e-01
1.517647058823529170e-03 3.233658208225082542e-01
1.605882352941176167e-03 3.210751082413799695e-01
1.694117647058823164e-03 3.186858037739394023e-01
1.782352941176470161e-03 3.161934660809989084e-01
1.870588235294117158e-03 3.135928387758172287e-01
1.958823529411764155e-03 3.108782160198485522e-01
2.047058823529411369e-03 3.080415479139544388e-01
2.135294117647058149e-03 3.050788367686225189e-01
2.223529411764705362e-03 3.019654004927769808e-01
2.311764705882352142e-03 2.987470685942856807e-01
2.400000000000000223e-03 2.951528206054129799e-01
2.489285714285714279e-03 2.905671481570914483e-01
2.578571428571428768e-03 2.861605579813772948e-01
2.667857142857142823e-03 2.820966667348464574e-01
2.757142857142856878e-03 2.783524252556254241e-01
2.846428571428570933e-03 2.749425917379801354e-01
2.935714285714285422e-03 2.718715087516566653e-01
3.024999999999999478e-03 2.691458788997487805e-01
3.114285714285713533e-03 2.667711997872899143e-01
3.203571428571428022e-03 2.647526021442966893e-01
3.292857142857142077e-03 2.630945399832310128e-01
3.382142857142856132e-03 2.618007982158652158e-01
3.471428571428570621e-03 2.608744404918403870e-01
3.560714285714284676e-03 2.603176647333209082e-01
3.649999999999998732e-03 2.601594767055585566e-01
