0.000000000000000000e+00 3.689185298778896449e-01
8.999999999999999212e-05 3.686232386910887060e-01
1.799999999999999842e-04 3.677462898740007646e-01
2.700000000000000035e-04 3.662846698914076216e-01
3.599999999999999685e-04 3.642382897672774011e-01
4.499999999999999877e-04 3.616071487523412897e-01
5.400000000000000069e-04 3.583908133722261691e-01
6.299999999999999177e-04 3.545903843930917620e-01
7.199999999999999369e-04 3.502011935729851255e-01
8.100000000000000646e-04 3.452401111439299397e-01
8.999999999999999754e-04 3.396360808063989545e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 4.154995805379667062e-01
2.489285714285714279e-03 4.271390831974528624e-01
2.578571428571428768e-03 4.392517331703136296e-01
2.667857142857142823e-03 4.501537292444539595e-01
2.757142857142856878e-03 4.601840168060541414e-01
2.846428571428570933e-03 4.692484454325470677e-01
2.935714285714285422e-03 4.773693245712317124e-01
3.024999999999999478e-03 4.845381174958881543e-01
3.114285714285713533e-03 4.907548737301132280e-01
3.203571428571428022e-03 4.960176405808558453e-01
3.292857142857142077e-03 5.003252889996832042e-01
3.382142857142856132e-03 5.036767545382755396e-01
3.471428571428570621e-03 5.060712364580467471e-01
3.560714285714284676e-03 5.075081670537462397e-01
3.649999999999998732e-03 5.078845658567707755e-01
