0.000000000000000000e+00 3.465297129550314326e-01
8.999999999999999212e-05 3.459186535400091134e-01
1.799999999999999842e-04 3.440609243399762596e-01
2.700000000000000035e-04 3.409637029113057882e-01
3.599999999999999685e-04 3.366255958858936914e-01
4.499999999999999877e-04 3.310445279960657627e-01
5.400000000000000069e-04 3.242181078301417108e-01
6.299999999999999177e-04 3.161424888451699333e-01
7.199999999999999369e-04 3.068166368734124294e-01
8.100000000000000646e-04 2.962265357174262426e-01
8.999999999999999754e-04 2.844406111967049400e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 3.160310425768062537e-01
2.489285714285714279e-03 3.426277851319282641e-01
2.578571428571428768e-03 3.705932772304924017e-01
2.667857142857142823e-03 3.958744612195267965e-01
2.757142857142856878e-03 4.192552336169321769e-01
2.846428571428570933e-03 4.404834859610001763e-01
2.935714285714285422e-03 4.595863407951971680e-01
3.024999999999999478e-03 4.765181392618680900e-01
3.114285714285713533e-03 4.912552506799323093e-01
3.203571428571428022e-03 5.037712116137397222e-01
3.292857142857142077e-03 5.140439400382481594e-01
3.382142857142856132e-03 5.220543765375502687e-01
3.471428571428570621e-03 5.277872480825224200e-01
3.560714285714284676e-03 5.312316798250972250e-01
3.649999999999998732e-03 5.321311267954599300e-01
