0.000000000000000000e+00 4.665311614829264486e-01
8.999999999999999212e-05 4.663861979975595928e-01
1.799999999999999842e-04 4.659601028222513652e-01
2.700000000000000035e-04 4.652500201097978794e-01
3.599999999999999685e-04 4.642560307503141859e-01
4.499999999999999877e-04 4.629783399810095679e-01
5.400000000000000069e-04 4.614168931416894881e-01
6.299999999999999177e-04 4.595727820407909947e-01
7.199999999999999369e-04 4.574429843957740216e-01
8.100000000000000646e-04 4.550399663749553070e-01
8.999999999999999754e-04 4.523092109688762741e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 5.043767413365816132e-01
2.489285714285714279e-03 5.098773040993102024e-01
2.578571428571428768e-03 5.155014950803838980e-01
2.667857142857142823e-03 5.205601879549957012e-01
2.757142857142856878e-03 5.251966888587892290e-01
2.846428571428570933e-03 5.293761577559866760e-01
2.935714285714285422e-03 5.331111100691120486e-01
3.024999999999999478e-03 5.364010227381140750e-01
3.114285714285713533e-03 5.392485346163163884e-01
3.203571428571428022e-03 5.416551132062092933e-01
3.292857142857142077e-03 5.436222182384502499e-01
3.382142857142856132e-03 5.451509879099266653e-01
3.471428571428570621e-03 5.462423278676813432e-01
3.560714285714284676e-03 5.468968640139257875e-01
3.649999999999998732e-03 5.470710916615065811e-01
