0.000000000000000000e+00 4.231617883422078008e-01
8.999999999999999212e-05 4.226075377341117489e-01
1.799999999999999842e-04 4.209246873852252047e-01
2.700000000000000035e-04 4.181199298788094154e-01
3.599999999999999685e-04 4.141932499412778745e-01
4.499999999999999877e-04 4.091445950670423715e-01
5.400000000000000069e-04 4.029739203226348487e-01
6.299999999999999177e-04 3.956809810943106576e-01
7.199999999999999369e-04 3.872661200723737651e-01
8.100000000000000646e-04 3.777274828482338753e-01
8.999999999999999754e-04 3.670917043719872375e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 3.905994377512319593e-01
2.489285714285714279e-03 4.118679727860449780e-01
2.578571428571428768e-03 4.337636737229776940e-01
2.667857142857142823e-03 4.534946859777700956e-01
2.757142857142856878e-03 4.716253463867754459e-01
2.846428571428570933e-03 4.880042748029013722e-01
2.935714285714285422e-03 5.026715916453083910e-01
3.024999999999999478e-03 5.156156724835562200e-01
3.114285714285713533e-03 5.268383524475908075e-01
3.203571428571428022e-03 5.363375681056243849e-01
3.292857142857142077e-03 5.441121543193497834e-01
3.382142857142856132e-03 5.501607156576768798e-01
3.471428571428570621e-03 5.544820701065104052e-01
3.560714285714284676e-03 5.570752981700759499e-01
3.649999999999998732e-03 5.577637711776938234e-01
