0.000000000000000000e+00 1.323300494515798320e+01
2.602602602602602580e-02 1.316049302659835263e+01
5.205205205205205160e-02 1.315716709708602927e+01
7.807807807807808087e-02 1.315401862105923314e+01
1.041041041041041032e-01 1.315111579026062394e+01
1.301301301301301117e-01 1.314823584765034070e+01
1.561561561561561340e-01 1.314547360084775285e+01
1.821821821821821563e-01 1.314284568339033221e+01
2.082082082082081509e-01 1.314035209601428456e+01
2.342342342342341732e-01 1.313799283921818883e+01
2.602602602602601678e-01 1.313561720334614691e+01
2.862862862862862179e-01 1.313329233199700496e+01
3.123123123123122125e-01 1.313104128426867767e+01
3.383383383383382070e-01 1.312886406114303206e+01
3.643643643643642571e-01 1.312676066356589288e+01
3.903903903903902517e-01 1.312466950231490515e+01
4.164164164164162463e-01 1.312259690790084221e+01
4.424424424424422964e-01 1.312054787223913088e+01
4.684684684684682909e-01 1.311851505210655944e+01
4.944944944944942855e-01 1.311649110439380550e+01
5.205205205205203356e-01 1.311453090782934972e+01
5.465465465465464412e-01 1.311260906914361968e+01
5.725725725725725468e-01 1.311070131518948934e+01
5.985985985985985414e-01 1.310880265766546415e+01
6.246246246246246470e-01 1.310690810830357478e+01
6.506506506506507526e-01 1.310501267886697363e+01
6.766766766766767471e-01 1.310311138114641949e+01
7.027027027027028527e-01 1.310119922695566252e+01
7.287287287287289583e-01 1.309927122812577593e+01
7.547547547547549529e-01 1.309732239649839158e+01
7.807807807807810585e-01 1.309545081440274394e+01
8.068068068068071641e-01 1.309359128063070976e+01
8.328328328328331587e-01 1.309173234905868632e+01
8.588588588588592643e-01 1.308987213271995742e+01
8.848848848848853699e-01 1.308800874458044738e+01
9.109109109109113644e-01 1.308614029753719699e+01
9.369369369369374700e-01 1.308426490441677714e+01
9.629629629629635756e-01 1.308238067797366000e+01
9.889889889889894592e-01 1.308048573088852429e+01
1.015015015015015454e+00 1.307858196676528628e+01
1.041041041041041559e+00 1.307672265536566769e+01
1.067067067067067665e+00 1.307486494332321669e+01
1.093093093093093771e+00 1.307300859236235091e+01
1.119119119119119876e+00 1.307115336413666107e+01
1.145145145145145982e+00 1.306929902022837631e+01
1.171171171171171865e+00 1.306744532214782417e+01
1.197197197197197971e+00 1.306559203133288349e+01
1.223223223223224077e+00 1.306373890914844793e+01
1.249249249249250182e+00 1.306188571688586819e+01
1.275275275275276288e+00 1.306003418563197727e+01
1.301301301301302393e+00 1.305818996910469210e+01
1.327327327327328277e+00 1.305634766776948297e+01
1.353353353353354382e+00 1.305450728168057140e+01
1.379379379379380488e+00 1.305266881089280950e+01
1.405405405405406594e+00 1.305083225546166936e+01
1.431431431431432699e+00 1.304899761544326076e+01
1.457457457457458805e+00 1.304716489089432407e+01
1.483483483483484688e+00 1.304533408187223742e+01
1.509509509509510794e+00 1.304350518843502371e+01
1.535535535535536900e+00 1.304167184912985888e+01
1.561561561561563005e+00 1.303983029954626716e+01
1.587587587587589111e+00 1.303798951063059697e+01
1.613613613613615216e+00 1.303614948243427207e+01
1.639639639639641100e+00 1.303431021500910347e+01
1.665665665665667206e+00 1.303247170840728941e+01
1.691691691691693311e+00 1.303063396268142071e+01
1.717717717717719417e+00 1.302879697788448965e+01
1.743743743743745522e+00 1.302696075406987397e+01
1.769769769769771628e+00 1.302512529129135643e+01
1.795795795795797511e+00 1.302329058960311947e+01
1.821821821821823617e+00 1.302145664905974876e+01
1.847847847847849723e+00 1.301962346971623319e+01
1.873873873873875828e+00 1.301779105162797023e+01
1.899899899899901934e+00 1.301595939485076592e+01
1.925925925925927817e+00 1.301412849944083661e+01
1.951951951951953923e+00 1.301229836545481433e+01
1.977977977977979807e+00 1.301046899294974857e+01
2.004004004004005690e+00 1.300864038198310269e+01
2.030030030030031352e+00 1.300681253261276282e+01
2.056056056056057457e+00 1.300498544489703612e+01
2.082082082082083119e+00 1.300315911889465958e+01
2.108108108108109224e+00 1.300133355466479124e+01
2.134134134134134886e+00 1.299950875226702252e+01
2.160160160160160991e+00 1.299768471176137830e+01
2.186186186186186653e+00 1.299586143320831333e+01
2.212212212212212314e+00 1.299403891666872291e+01
2.238238238238238420e+00 1.299220872630014156e+01
2.264264264264264082e+00 1.299037434249486722e+01
2.290290290290290187e+00 1.298853979933273273e+01
2.316316316316315849e+00 1.298670509683673835e+01
2.342342342342341954e+00 1.298487023502993054e+01
2.368368368368367616e+00 1.298303521393540905e+01
2.394394394394393277e+00 1.298120003357631447e+01
2.420420420420419383e+00 1.297936469397584069e+01
2.446446446446445044e+00 1.297752919515723136e+01
2.472472472472471150e+00 1.297569353714377982e+01
2.498498498498496811e+00 1.297385771995882919e+01
2.524524524524522917e+00 1.297202174362577054e+01
2.550550550550548579e+00 1.297018560816805000e+01
2.576576576576574240e+00 1.296834931360916343e+01
2.602602602602600346e+00 1.296651285997266001e+01
2.628628628628626007e+00 1.296467624728213863e+01
2.654654654654652113e+00 1.296283947556125327e+01
2.680680680680677774e+00 1.296100254483371117e+01
2.706706706706703436e+00 1.295916545512326934e+01
2.732732732732729541e+00 1.295732820645374517e+01
2.758758758758755203e+00 1.295549079884900756e+01
2.784784784784781309e+00 1.295365323233297872e+01
2.810810810810806970e+00 1.295181550692963768e+01
2.836836836836833076e+00 1.294997762266302033e+01
2.862862862862858737e+00 1.294813957955721762e+01
2.888888888888884399e+00 1.294630137763637912e+01
2.914914914914910504e+00 1.294446301692470946e+01
2.940940940940936166e+00 1.294261618336213360e+01
2.966966966966962271e+00 1.294076870369714349e+01
2.992992992992987933e+00 1.293892120082456287e+01
3.019019019019014038e+00 1.293707367476249281e+01
3.045045045045039700e+00 1.293522612552885320e+01
3.071071071071065361e+00 1.293337855314139340e+01
3.097097097097091467e+00 1.293153095761769045e+01
3.123123123123117129e+00 1.292968333897514199e+01
3.149149149149143234e+00 1.292783569723097514e+01
3.175175175175168896e+00 1.292598803240224470e+01
3.201201201201195001e+00 1.292414034450582605e+01
3.227227227227220663e+00 1.292229263355842228e+01
3.253253253253246324e+00 1.292044489957656239e+01
3.279279279279272430e+00 1.291859714257660130e+01
3.305305305305298091e+00 1.291674936257471806e+01
3.331331331331324197e+00 1.291490155958691766e+01
3.357357357357349859e+00 1.291305373362902742e+01
3.383383383383375964e+00 1.291120588471670239e+01
3.409409409409401626e+00 1.290935801286542173e+01
3.435435435435427287e+00 1.290751011809049054e+01
3.461461461461453393e+00 1.290566220040703449e+01
3.487487487487479054e+00 1.290381425983000696e+01
3.513513513513505160e+00 1.290196629637418546e+01
3.539539539539530821e+00 1.290011831005416987e+01
3.565565565565556927e+00 1.289827030088438775e+01
3.591591591591582588e+00 1.289642226887908372e+01
3.617617617617608250e+00 1.289456519882136298e+01
3.643643643643634356e+00 1.289267047598316829e+01
3.669669669669660017e+00 1.289077572892761658e+01
3.695695695695686123e+00 1.288888095766923669e+01
3.721721721721711784e+00 1.288698616222234783e+01
3.747747747747737446e+00 1.288509134260107913e+01
3.773773773773763551e+00 1.288319649881935192e+01
3.799799799799789213e+00 1.288130163089089386e+01
3.825825825825815318e+00 1.287940673882922482e+01
3.851851851851840980e+00 1.287751182264767280e+01
3.877877877877867085e+00 1.287561688235935797e+01
3.903903903903892747e+00 1.287372191797720156e+01
3.929929929929918853e+00 1.287182692951392404e+01
3.955955955955944958e+00 1.286993191698204697e+01
3.981981981981970620e+00 1.286803688039388405e+01
4.008008008007996281e+00 1.286614181976155180e+01
4.034034034034022831e+00 1.286424673509696426e+01
4.060060060060048492e+00 1.286235162641183294e+01
4.086086086086074154e+00 1.286045649371766508e+01
4.112112112112099815e+00 1.285856133702576720e+01
4.138138138138125477e+00 1.285666615634723975e+01
4.164164164164152027e+00 1.285477095169298423e+01
4.190190190190177688e+00 1.285287572307369786e+01
4.216216216216203350e+00 1.285098047049986825e+01
4.242242242242229011e+00 1.284908519398178584e+01
4.268268268268254673e+00 1.284718989352953322e+01
4.294294294294281222e+00 1.284529456915299050e+01
4.320320320320306884e+00 1.284339922086182995e+01
4.346346346346332545e+00 1.284150384866552308e+01
4.372372372372358207e+00 1.283960845257333006e+01
4.398398398398384757e+00 1.283771303259431207e+01
4.424424424424410418e+00 1.283581758873731893e+01
4.450450450450436080e+00 1.283392212101099616e+01
4.476476476476461741e+00 1.283202662942378325e+01
4.502502502502487403e+00 1.283013111398391004e+01
4.528528528528513952e+00 1.282823557469940390e+01
4.554554554554539614e+00 1.282634001157808079e+01
4.580580580580565275e+00 1.282444442462755063e+01
4.606606606606590937e+00 1.282254881385521372e+01
4.632632632632616598e+00 1.282065317926826253e+01
4.658658658658643148e+00 1.281875752087368348e+01
4.684684684684668809e+00 1.281686183867824802e+01
4.710710710710694471e+00 1.281496613268852158e+01
4.736736736736720133e+00 1.281307040291086352e+01
4.762762762762746682e+00 1.281117464935141292e+01
4.788788788788772344e+00 1.280927887201610993e+01
4.814814814814798005e+00 1.280738307091067441e+01
4.840840840840823667e+00 1.280548724604062016e+01
4.866866866866849328e+00 1.280359139741124963e+01
4.892892892892875878e+00 1.280169552502764851e+01
4.918918918918901539e+00 1.279979962889469292e+01
4.944944944944927201e+00 1.279790370901705110e+01
4.970970970970952862e+00 1.279600776539916751e+01
4.996996996996978524e+00 1.279411179804528231e+01
5.023023023023005074e+00 1.279221580695941896e+01
5.049049049049030735e+00 1.279031979214538417e+01
5.075075075075056397e+00 1.278842375360677153e+01
5.101101101101082058e+00 1.278652769134695966e+01
5.127127127127107720e+00 1.278463160536911225e+01
5.153153153153134269e+00 1.278273549567617628e+01
5.179179179179159931e+00 1.278083936227088024e+01
5.205205205205185592e+00 1.277894320515573945e+01
5.231231231231211254e+00 1.277704702433304895e+01
5.257257257257237804e+00 1.277515081980488887e+01
5.283283283283263465e+00 1.277325459157311549e+01
5.309309309309289127e+00 1.277135833963937372e+01
5.335335335335314788e+00 1.276946206400508643e+01
5.361361361361340450e+00 1.276756576467145088e+01
5.387387387387366999e+00 1.276566944163945649e+01
5.413413413413392661e+00 1.276377309490986001e+01
5.439439439439418322e+00 1.276187672448320320e+01
5.465465465465443984e+00 1.275998033035980761e+01
5.491491491491469645e+00 1.275808391253976914e+01
5.517517517517496195e+00 1.275618747102296169e+01
5.543543543543521857e+00 1.275429100580903707e+01
5.569569569569547518e+00 1.275239451689742509e+01
5.595595595595573180e+00 1.275049800428732816e+01
5.621621621621599729e+00 1.274860146797772842e+01
5.647647647647625391e+00 1.274670490796737532e+01
5.673673673673651052e+00 1.274480832425480159e+01
5.699699699699676714e+00 1.274291171683830726e+01
5.725725725725702375e+00 1.274101508571597030e+01
5.751751751751728925e+00 1.273911843088563778e+01
5.777777777777754586e+00 1.273722175234492937e+01
5.803803803803780248e+00 1.273532505009123916e+01
5.829829829829805909e+00 1.273342832412173031e+01
5.855855855855831571e+00 1.273153157443333328e+01
5.881881881881858121e+00 1.272961965027927889e+01
5.907907907907883782e+00 1.272767890280455028e+01
5.933933933933909444e+00 1.272573813038687796e+01
5.959959959959935105e+00 1.272379733302191696e+01
5.985985985985960767e+00 1.272185651070506296e+01
6.012012012011987316e+00 1.271991566343145585e+01
6.038038038038012978e+00 1.271797479119597440e+01
6.064064064064038639e+00 1.271603389399323980e+01
6.090090090090064301e+00 1.271409297181761389e+01
6.116116116116090851e+00 1.271215202466319738e+01
6.142142142142116512e+00 1.271021105252383165e+01
6.168168168168142174e+00 1.270827005539309340e+01
6.194194194194167835e+00 1.270632903326429819e+01
6.220220220220193497e+00 1.270438798613049691e+01
6.246246246246220046e+00 1.270244691398447934e+01
6.272272272272245708e+00 1.270050581681876878e+01
6.298298298298271369e+00 1.269856469462561854e+01
6.324324324324297031e+00 1.269662354739702081e+01
6.350350350350322692e+00 1.269468237512470132e+01
6.376376376376349242e+00 1.269274117780011402e+01
6.402402402402374904e+00 1.269079995541444461e+01
6.428428428428400565e+00 1.268885870795860882e+01
6.454454454454426227e+00 1.268691743542325412e+01
6.480480480480452776e+00 1.268497613779875621e+01
6.506506506506478438e+00 1.268303481507521724e+01
6.532532532532504099e+00 1.268109346724246578e+01
6.558558558558529761e+00 1.267915209429005685e+01
6.584584584584555422e+00 1.267721069620727548e+01
6.610610610610581972e+00 1.267526927298312245e+01
6.636636636636607633e+00 1.267332782460632856e+01
6.662662662662633295e+00 1.267138635106534572e+01
6.688688688688658956e+00 1.266944485234834517e+01
6.714714714714684618e+00 1.266750332844322280e+01
6.740740740740711168e+00 1.266556177933759209e+01
6.766766766766736829e+00 1.266362020501878582e+01
6.792792792792762491e+00 1.266167860547385438e+01
6.818818818818788152e+00 1.265973698068956566e+01
6.844844844844814702e+00 1.265779533065240514e+01
6.870870870870840363e+00 1.265585365534857054e+01
6.896896896896866025e+00 1.265391195476397357e+01
6.922922922922891686e+00 1.265197022888424527e+01
6.948948948948917348e+00 1.265002847769472183e+01
6.974974974974943898e+00 1.264808670118045519e+01
7.001001001000969559e+00 1.264614489932620245e+01
7.027027027026995221e+00 1.264420307211643646e+01
7.053053053053020882e+00 1.264226121953533344e+01
7.079079079079046544e+00 1.264031934156677828e+01
7.105105105105073093e+00 1.263837743819436099e+01
7.131131131131098755e+00 1.263643550940138027e+01
7.157157157157124416e+00 1.263449355517083461e+01
7.183183183183150078e+00 1.263255157548542762e+01
7.209209209209175739e+00 1.263060957032756448e+01
7.235235235235202289e+00 1.262866753967934841e+01
7.261261261261227951e+00 1.262672548352258595e+01
7.287287287287253612e+00 1.262478340183878167e+01
7.313313313313279274e+00 1.262284129460913462e+01
7.339339339339305823e+00 1.262089916181454186e+01
7.365365365365331485e+00 1.261895700343559845e+01
7.391391391391357146e+00 1.261701481945258863e+01
7.417417417417382808e+00 1.261507260984548928e+01
7.443443443443408469e+00 1.261313037459397535e+01
7.469469469469435019e+00 1.261118811367740555e+01
7.495495495495460681e+00 1.260924582707482955e+01
7.521521521521486342e+00 1.260730351476498434e+01
7.547547547547512004e+00 1.260536117672629786e+01
7.573573573573537665e+00 1.260341881293687827e+01
7.599599599599564215e+00 1.260147642337451934e+01
7.625625625625589876e+00 1.259953400801670043e+01
7.651651651651615538e+00 1.259759156684058112e+01
7.677677677677641199e+00 1.259564909982299774e+01
7.703703703703667749e+00 1.259368636494326132e+01
7.729729729729693410e+00 1.259171519288199725e+01
7.755755755755719072e+00 1.258974319906472594e+01
7.781781781781744733e+00 1.258777038343778543e+01
7.807807807807770395e+00 1.258579674594710696e+01
7.833833833833796945e+00 1.258382228653820434e+01
7.859859859859822606e+00 1.258184700515617571e+01
7.885885885885849156e+00 1.257987090174570000e+01
7.911911911911875706e+00 1.257789397625103334e+01
7.937937937937902255e+00 1.257591622861600555e+01
7.963963963963929693e+00 1.257393765878402014e+01
7.989989989989956243e+00 1.257195826669804894e+01
8.016016016015981904e+00 1.256997805230062859e+01
8.042042042042009342e+00 1.256799701553386228e+01
8.068068068068036780e+00 1.256601515633941091e+01
8.094094094094062442e+00 1.256403247465849304e+01
8.120120120120089879e+00 1.256204897043188495e+01
8.146146146146115541e+00 1.256006464359990993e+01
8.172172172172142979e+00 1.255807949410244007e+01
8.198198198198170417e+00 1.255609352187889804e+01
8.224224224224196078e+00 1.255410672686824292e+01
8.250250250250223516e+00 1.255211910900897720e+01
8.276276276276249177e+00 1.255013066823913448e+01
8.302302302302276615e+00 1.254814140449628823e+01
8.328328328328304053e+00 1.254615131771753411e+01
8.354354354354329715e+00 1.254416040783950237e+01
8.380380380380357153e+00 1.254216867479834008e+01
8.406406406406382814e+00 1.254017611852971825e+01
8.432432432432410252e+00 1.253818273896882118e+01
8.458458458458437690e+00 1.253618853605035000e+01
8.484484484484463351e+00 1.253419350970851376e+01
8.510510510510490789e+00 1.253219765987702949e+01
8.536536536536516451e+00 1.253020098648911862e+01
8.562562562562543889e+00 1.252820348947749807e+01
8.588588588588571326e+00 1.252620516877438561e+01
8.614614614614596988e+00 1.252420602431149099e+01
8.640640640640624426e+00 1.252220605602001058e+01
8.666666666666650087e+00 1.252020526383063093e+01
8.692692692692677525e+00 1.251820364767351812e+01
8.718718718718704963e+00 1.251620120747831599e+01
8.744744744744730625e+00 1.251419794317414613e+01
8.770770770770758062e+00 1.251219385468960077e+01
8.796796796796783724e+00 1.251018894195273568e+01
8.822822822822811162e+00 1.250818320489107727e+01
8.848848848848838600e+00 1.250617664343160484e+01
8.874874874874864261e+00 1.250416925750075947e+01
8.900900900900891699e+00 1.250216104702443332e+01
8.926926926926917361e+00 1.250015201192796255e+01
8.952952952952944798e+00 1.249814215213613622e+01
8.978978978978972236e+00 1.249613146757317494e+01
9.005005005004997898e+00 1.249411995816274334e+01
9.031031031031025336e+00 1.249210762382793227e+01
9.057057057057050997e+00 1.249009446449126770e+01
9.083083083083078435e+00 1.248808048007469296e+01
9.109109109109105873e+00 1.248606567049957938e+01
9.135135135135131534e+00 1.248405003568670679e+01
9.161161161161158972e+00 1.248203357555627058e+01
9.187187187187184634e+00 1.248001629002787460e+01
9.213213213213212072e+00 1.247799817902052411e+01
9.239239239239237733e+00 1.247597924245262568e+01
9.265265265265265171e+00 1.247395948024197665e+01
9.291291291291292609e+00 1.247193889230576680e+01
9.317317317317318270e+00 1.246991747856057486e+01
9.343343343343345708e+00 1.246789523892235430e+01
9.369369369369371370e+00 1.246587217330643860e+01
9.395395395395398808e+00 1.246384828162753777e+01
9.421421421421426246e+00 1.246182356379972056e+01
9.447447447447451907e+00 1.245979801973642687e+01
9.473473473473479345e+00 1.245777164935044823e+01
9.499499499499505006e+00 1.245574265117144286e+01
9.525525525525532444e+00 1.245369692282007712e+01
9.551551551551559882e+00 1.245165003419838357e+01
9.577577577577585544e+00 1.244960198522024797e+01
9.603603603603612981e+00 1.244755277579890596e+01
9.629629629629638643e+00 1.244550240584694123e+01
9.655655655655666081e+00 1.244345087527627669e+01
9.681681681681693519e+00 1.244139818399817088e+01
9.707707707707719180e+00 1.243934433192321443e+01
9.733733733733746618e+00 1.243728931896132295e+01
9.759759759759772280e+00 1.243523314502173527e+01
9.785785785785799717e+00 1.243317581001300454e+01
9.811811811811827155e+00 1.243111731384299823e+01
9.837837837837852817e+00 1.242905765641888571e+01
9.863863863863880255e+00 1.242699683764713825e+01
9.889889889889905916e+00 1.242493485743352899e+01
9.915915915915933354e+00 1.242287171568311344e+01
9.941941941941960792e+00 1.242080741230024010e+01
9.967967967967986453e+00 1.241874194718853275e+01
9.993993993994013891e+00 1.241667532025089038e+01
1.002002002002003955e+01 1.241460753138948547e+01
1.004604604604606699e+01 1.241253858050574799e+01
1.007207207207209443e+01 1.241046846750037425e+01
1.009809809809812009e+01 1.240839719227330740e+01
1.012412412412414753e+01 1.240632475472373919e+01
1.015015015015017319e+01 1.240425115475010465e+01
1.017617617617620063e+01 1.240217639225007318e+01
1.020220220220222807e+01 1.240010046712054681e+01
1.022822822822825373e+01 1.239802337925764775e+01
1.025425425425428116e+01 1.239594512855672193e+01
1.028028028028030683e+01 1.239386571491232125e+01
1.030630630630633426e+01 1.239178513821821248e+01
1.033233233233236170e+01 1.238970339836735413e+01
1.035835835835838736e+01 1.238762049525190356e+01
1.038438438438441480e+01 1.238553642876320815e+01
1.041041041041044046e+01 1.238345119879179457e+01
1.043643643643646790e+01 1.238136480522736349e+01
1.046246246246249534e+01 1.237927724795878781e+01
1.048848848848852100e+01 1.237718852687410553e+01
1.051451451451454844e+01 1.237509864186050379e+01
1.054054054054057410e+01 1.237300759280432416e+01
1.056656656656660154e+01 1.237091537959105381e+01
1.059259259259262720e+01 1.236882200210531302e+01
1.061861861861865464e+01 1.236672746023085168e+01
1.064464464464468207e+01 1.236463175385054392e+01
1.067067067067070774e+01 1.236253488284638102e+01
1.069669669669673517e+01 1.236043684709946078e+01
1.072272272272276084e+01 1.235833764648998923e+01
1.074874874874878827e+01 1.235623728089725937e+01
1.077477477477481571e+01 1.235413575019965648e+01
1.080080080080084137e+01 1.235203305427464926e+01
1.082682682682686881e+01 1.234992919299877556e+01
1.085285285285289447e+01 1.234782416624764068e+01
1.087887887887892191e+01 1.234571797389591019e+01
1.090490490490494935e+01 1.234361061581730112e+01
1.093093093093097501e+01 1.234150209188457126e+01
1.095695695695700245e+01 1.233939240196951737e+01
1.098298298298302811e+01 1.233728154594296456e+01
1.100900900900905555e+01 1.233516952367475383e+01
1.103503503503508298e+01 1.233305633503374743e+01
1.106106106106110865e+01 1.233094197988780394e+01
1.108708708708713608e+01 1.232882645810378364e+01
1.111311311311316175e+01 1.232670976954753428e+01
1.113913913913918918e+01 1.232459191408388222e+01
1.116516516516521662e+01 1.232247289157662884e+01
1.119119119119124228e+01 1.232035270188853637e+01
1.121721721721726972e+01 1.231823134488132432e+01
1.124324324324329538e+01 1.231610882041565702e+01
1.126926926926932282e+01 1.231398512835113834e+01
1.129529529529535026e+01 1.231186026854630100e+01
1.132132132132137592e+01 1.230973424085859946e+01
1.134734734734740336e+01 1.230760704514439752e+01
1.137337337337342902e+01 1.230547868125896294e+01
1.139939939939945646e+01 1.230334914905645682e+01
1.142542542542548389e+01 1.230121844838992651e+01
1.145145145145150956e+01 1.229908657911129133e+01
1.147747747747753699e+01 1.229695354107133909e+01
1.150350350350356265e+01 1.229481933411971006e+01
1.152952952952959009e+01 1.229268395810489700e+01
1.155555555555561753e+01 1.229054741287422559e+01
1.158158158158164319e+01 1.228840969827385088e+01
1.160760760760767063e+01 1.228627081414874311e+01
1.163363363363369629e+01 1.228413076034268236e+01
1.165965965965972373e+01 1.228198953669824434e+01
1.168568568568575117e+01 1.227984714305679503e+01
1.171171171171177683e+01 1.227770357925847300e+01
1.173773773773780427e+01 1.227555884514218931e+01
1.176376376376382993e+01 1.227341294054560450e+01
1.178978978978985737e+01 1.227126586530513030e+01
1.181581581581588480e+01 1.226911761925590838e+01
1.184184184184191047e+01 1.226696820223181028e+01
