0.000000000000000000e+00 1.323300494515798320e+01
2.602602602602602233e-02 1.266768642545694412e+01
5.205205205205204466e-02 1.266328335460844912e+01
7.807807807807806699e-02 1.265902711004166115e+01
1.041041041041040893e-01 1.265489313350562917e+01
1.301301301301301117e-01 1.265103077886776006e+01
1.561561561561561340e-01 1.264719612116515002e+01
1.821821821821821563e-01 1.264336132046661199e+01
2.082082082082081786e-01 1.263952637661630618e+01
2.342342342342342010e-01 1.263569128945740871e+01
2.602602602602602233e-01 1.263188648433119354e+01
2.862862862862862734e-01 1.262820184666110457e+01
3.123123123123122680e-01 1.262455921835979922e+01
3.383383383383383181e-01 1.262095859790187902e+01
3.643643643643643126e-01 1.261739998355909620e+01
3.903903903903903627e-01 1.261388337340071075e+01
4.164164164164163573e-01 1.261036077784436138e+01
4.424424424424424074e-01 1.260683646410108771e+01
4.684684684684684020e-01 1.260334251133538430e+01
4.944944944944944520e-01 1.259987891788889769e+01
5.205205205205204466e-01 1.259644568200079640e+01
5.465465465465464412e-01 1.259304280180803737e+01
5.725725725725725468e-01 1.258967027534564842e+01
5.985985985985985414e-01 1.258632810054702489e+01
6.246246246246245359e-01 1.258301627524422450e+01
6.506506506506505305e-01 1.257973479716828891e+01
6.766766766766766361e-01 1.257648366394956518e+01
7.027027027027026307e-01 1.257326287311803981e+01
7.287287287287286253e-01 1.257007242210369036e+01
7.547547547547546198e-01 1.256691230823683370e+01
7.807807807807807254e-01 1.256371711650297129e+01
8.068068068068067200e-01 1.256054241608250699e+01
8.328328328328327146e-01 1.255738896564238161e+01
8.588588588588587092e-01 1.255425676318310657e+01
8.848848848848848148e-01 1.255114580665348711e+01
9.109109109109108093e-01 1.254805609395081412e+01
9.369369369369368039e-01 1.254498762292106839e+01
9.629629629629627985e-01 1.254194039135914274e+01
9.889889889889889041e-01 1.253891439700904264e+01
1.015015015015014788e+00 1.253590963756411547e+01
1.041041041041040893e+00 1.253292611066726181e+01
1.067067067067066999e+00 1.252996381391116998e+01
1.093093093093092882e+00 1.252702274483853451e+01
1.119119119119118988e+00 1.252409040212399916e+01
1.145145145145145094e+00 1.252115515300246429e+01
1.171171171171170977e+00 1.251823372756623165e+01
1.197197197197197083e+00 1.251532563047932811e+01
1.223223223223222966e+00 1.251243036646253515e+01
1.249249249249249072e+00 1.250954744029522026e+01
1.275275275275275177e+00 1.250667635681704404e+01
1.301301301301301061e+00 1.250381662092956603e+01
1.327327327327327167e+00 1.250096773759773328e+01
1.353353353353353272e+00 1.249812921185126235e+01
1.379379379379379156e+00 1.249530054878590057e+01
1.405405405405405261e+00 1.249248125356458949e+01
1.431431431431431145e+00 1.248967083141851475e+01
1.457457457457457251e+00 1.248686878764804398e+01
1.483483483483483356e+00 1.248409432074365455e+01
1.509509509509509240e+00 1.248133480215937041e+01
1.535535535535535345e+00 1.247858520293663176e+01
1.561561561561561451e+00 1.247584514145419199e+01
1.587587587587587334e+00 1.247311423614986126e+01
1.613613613613613440e+00 1.247039210552154742e+01
1.639639639639639324e+00 1.246767836812820995e+01
1.665665665665665429e+00 1.246497264259078186e+01
1.691691691691691535e+00 1.246227454759300990e+01
1.717717717717717418e+00 1.245958370188223974e+01
1.743743743743743524e+00 1.245689972427016201e+01
1.769769769769769630e+00 1.245422223363347136e+01
1.795795795795795513e+00 1.245155084891448638e+01
1.821821821821821619e+00 1.244888518912171271e+01
1.847847847847847724e+00 1.244622487333033511e+01
1.873873873873873608e+00 1.244356952068267397e+01
1.899899899899899713e+00 1.244091875038856543e+01
1.925925925925925597e+00 1.243827218172569538e+01
1.951951951951951703e+00 1.243562943403988541e+01
1.977977977977977808e+00 1.243299012674531134e+01
2.004004004004003914e+00 1.243035387932466840e+01
2.030030030030029575e+00 1.242772031132929733e+01
2.056056056056055681e+00 1.242508904237923950e+01
2.082082082082081786e+00 1.242245969216324575e+01
2.108108108108107892e+00 1.241983188043873554e+01
2.134134134134133998e+00 1.241723769981055447e+01
