0.000000000000000000e+00 1.323300494515798320e+01
2.602602602602602580e-02 1.319515875555095619e+01
5.205205205205205160e-02 1.319229830751580401e+01
7.807807807807808087e-02 1.318950617089452493e+01
1.041041041041041032e-01 1.318701146776330013e+01
1.301301301301301117e-01 1.318469293196250014e+01
1.561561561561561340e-01 1.318233279488836729e+01
1.821821821821821563e-01 1.318008465460682999e+01
2.082082082082081509e-01 1.317794851399062672e+01
2.342342342342341732e-01 1.317592437589986787e+01
2.602602602602601678e-01 1.317399768955242401e+01
2.862862862862862179e-01 1.317200003624398441e+01
3.123123123123122125e-01 1.317005042965523387e+01
3.383383383383382070e-01 1.316814887213198837e+01
3.643643643643642571e-01 1.316629536604771467e+01
3.903903903903902517e-01 1.316448610638858518e+01
4.164164164164162463e-01 1.316266109163163911e+01
4.424424424424422964e-01 1.316083606136952966e+01
4.684684684684682909e-01 1.315901101560221065e+01
4.944944944944942855e-01 1.315718595432950266e+01
5.205205205205203356e-01 1.315536363698342726e+01
5.465465465465464412e-01 1.315356771377240008e+01
5.725725725725725468e-01 1.315177177777615292e+01
5.985985985985985414e-01 1.314997582900639550e+01
6.246246246246246470e-01 1.314817986747475054e+01
6.506506506506507526e-01 1.314638389319275014e+01
6.766766766766767471e-01 1.314458790617183581e+01
7.027027027027028527e-01 1.314279190642336204e+01
7.287287287287289583e-01 1.314099589395859269e+01
7.547547547547549529e-01 1.313919986878870105e+01
7.807807807807810585e-01 1.313740383092477160e+01
8.068068068068071641e-01 1.313560790867926542e+01
8.328328328328331587e-01 1.313381947523334858e+01
8.588588588588592643e-01 1.313203102969031733e+01
8.848848848848853699e-01 1.313024257206406453e+01
9.109109109109113644e-01 1.312845410236839427e+01
9.369369369369374700e-01 1.312666562061703246e+01
9.629629629629635756e-01 1.312487712682362506e+01
9.889889889889894592e-01 1.312308862100172924e+01
1.015015015015015454e+00 1.312130010316482931e+01
1.041041041041041559e+00 1.311951157332632434e+01
1.067067067067067665e+00 1.311772303149953345e+01
1.093093093093093771e+00 1.311593447769769050e+01
1.119119119119119876e+00 1.311413582563414693e+01
1.145145145145145982e+00 1.311233650651644211e+01
1.171171171171171865e+00 1.311053717527861018e+01
1.197197197197197971e+00 1.310873783193483533e+01
1.223223223223224077e+00 1.310693847649921295e+01
1.249249249249250182e+00 1.310513910898576206e+01
1.275275275275276288e+00 1.310333972940840930e+01
1.301301301301302393e+00 1.310154033778100668e+01
1.327327327327328277e+00 1.309974093411731566e+01
