0.000000000000000000e+00 2.415558348852918282e-03
8.999999999999999212e-05 2.419851024462172946e-03
1.799999999999999842e-04 2.432729051289936068e-03
2.700000000000000035e-04 2.454192429336207650e-03
3.599999999999999685e-04 2.484241158600987258e-03
4.499999999999999877e-04 2.522875239084276626e-03
5.400000000000000069e-04 2.570094670786073586e-03
6.299999999999999177e-04 2.625899453706379873e-03
7.199999999999999369e-04 2.690289587845194619e-03
8.100000000000000646e-04 2.763265073202518258e-03
8.999999999999999754e-04 2.844825909778349923e-03
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -5.833630609292508179e-03
2.489285714285714279e-03 -5.360158349912815152e-03
2.578571428571428768e-03 -4.921758109746433331e-03
2.667857142857142823e-03 -4.518429888793361847e-03
2.757142857142856878e-03 -4.150173687053599833e-03
2.846428571428570933e-03 -3.816989504527149892e-03
2.935714285714285422e-03 -3.518877341214011155e-03
3.024999999999999478e-03 -3.255837197114181021e-03
3.114285714285713533e-03 -3.027869072227661659e-03
3.203571428571428022e-03 -2.834972966554453501e-03
3.292857142857142077e-03 -2.677148880094555681e-03
3.382142857142856132e-03 -2.554396812847968198e-03
3.471428571428570621e-03 -2.466716764814691053e-03
3.560714285714284676e-03 -2.414108735994724680e-03
3.649999999999998732e-03 -2.396572726388069077e-03
