0.000000000000000000e+00 3.642846385718769009e-02
8.999999999999999212e-05 3.654868217572625200e-02
1.799999999999999842e-04 3.690933713134193078e-02
2.700000000000000035e-04 3.751042872403475420e-02
3.599999999999999685e-04 3.835195695380468756e-02
4.499999999999999877e-04 3.943392182065175167e-02
5.400000000000000069e-04 4.075632332457593959e-02
6.299999999999999177e-04 4.231916146557725134e-02
7.199999999999999369e-04 4.412243624365570077e-02
8.100000000000000646e-04 4.616614765881126708e-02
8.999999999999999754e-04 4.845029571104395721e-02
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -1.248562443354627738e-01
2.489285714285714279e-03 -1.131758239979618469e-01
2.578571428571428768e-03 -1.023606199817572587e-01
2.667857142857142823e-03 -9.241063228684906483e-02
2.757142857142856878e-03 -8.332586091323723743e-02
2.846428571428570933e-03 -7.510630586092174876e-02
2.935714285714285422e-03 -6.775196712990264047e-02
3.024999999999999478e-03 -6.126284472017988481e-02
3.114285714285713533e-03 -5.563893863175351645e-02
3.203571428571428022e-03 -5.088024886462350765e-02
3.292857142857142077e-03 -4.698677541878983066e-02
3.382142857142856132e-03 -4.395851829425252710e-02
3.471428571428570621e-03 -4.179547749101161086e-02
3.560714285714284676e-03 -4.049765300906706805e-02
3.649999999999998732e-03 -4.006504484841885011e-02
