0.000000000000000000e+00 3.918969000037714201e-01
8.999999999999999212e-05 3.918696543415529643e-01
1.799999999999999842e-04 3.917879173548975968e-01
2.700000000000000035e-04 3.916516890438053178e-01
3.599999999999999685e-04 3.914609694082761271e-01
4.499999999999999877e-04 3.912157584483099693e-01
5.400000000000000069e-04 3.909160561639068998e-01
6.299999999999999177e-04 3.905618625550669742e-01
7.199999999999999369e-04 3.901531776217900815e-01
8.100000000000000646e-04 3.896900013640762772e-01
8.999999999999999754e-04 3.891723337819255613e-01
9.882352941176471891e-04 3.889476884730163064e-01
1.076470588235294186e-03 3.887102547870969205e-01
1.164705882352941183e-03 3.884600327241674034e-01
1.252941176470588180e-03 3.881970222842278662e-01
1.341176470588235177e-03 3.879212234672781423e-01
1.429411764705882174e-03 3.876326362733183428e-01
1.517647058823529170e-03 3.873312607023484677e-01
1.605882352941176167e-03 3.870170967543684615e-01
1.694117647058823164e-03 3.866901444293783241e-01
1.782352941176470161e-03 3.863504037273781111e-01
1.870588235294117158e-03 3.859978746483677670e-01
1.958823529411764155e-03 3.856325571923473472e-01
2.047058823529411369e-03 3.852544513593167963e-01
2.135294117647058149e-03 3.848635571492761143e-01
2.223529411764705362e-03 3.844598745622254121e-01
2.311764705882352142e-03 3.840434035981645233e-01
2.400000000000000223e-03 3.836141442570935589e-01
2.489285714285714279e-03 3.827122510540785782e-01
2.578571428571428768e-03 3.818771647549905612e-01
2.667857142857142823e-03 3.811088853598296744e-01
2.757142857142856878e-03 3.804074128685957512e-01
2.846428571428570933e-03 3.797727472812889027e-01
2.935714285714285422e-03 3.792048885979091288e-01
3.024999999999999478e-03 3.787038368184563186e-01
3.114285714285713533e-03 3.782695919429305831e-01
3.203571428571428022e-03 3.779021539713318667e-01
3.292857142857142077e-03 3.776015229036602250e-01
3.382142857142856132e-03 3.773676987399155469e-01
3.471428571428570621e-03 3.772006814800979990e-01
3.560714285714284676e-03 3.771004711242074148e-01
3.649999999999998732e-03 3.770670676722439052e-01
