0.000000000000000000e+00 3.931277843248507931e-01
8.999999999999999212e-05 3.931178334990387269e-01
1.799999999999999842e-04 3.930879810216025838e-01
2.700000000000000035e-04 3.930382268925424194e-01
3.599999999999999685e-04 3.929685711118581226e-01
4.499999999999999877e-04 3.928790136795496934e-01
5.400000000000000069e-04 3.927695545956171874e-01
6.299999999999999177e-04 3.926401938600606600e-01
7.199999999999999369e-04 3.924909314728800003e-01
8.100000000000000646e-04 3.923217674340752081e-01
8.999999999999999754e-04 3.921327017436463946e-01
9.882352941176471891e-04 3.920530526568550278e-01
1.076470588235294186e-03 3.919689621781171640e-01
1.164705882352941183e-03 3.918804303074329698e-01
1.252941176470588180e-03 3.917874570448022786e-01
1.341176470588235177e-03 3.916900423902252015e-01
1.429411764705882174e-03 3.915881863437017385e-01
1.517647058823529170e-03 3.914818889052318340e-01
1.605882352941176167e-03 3.913711500748154881e-01
1.694117647058823164e-03 3.912559698524527008e-01
1.782352941176470161e-03 3.911363482381435275e-01
1.870588235294117158e-03 3.910122852318879128e-01
1.958823529411764155e-03 3.908837808336859121e-01
2.047058823529411369e-03 3.907508350435374700e-01
2.135294117647058149e-03 3.906134478614426420e-01
2.223529411764705362e-03 3.904716192874013725e-01
2.311764705882352142e-03 3.903253493214136616e-01
2.400000000000000223e-03 3.901746379634795647e-01
2.489285714285714279e-03 3.898537642751119803e-01
2.578571428571428768e-03 3.895566590081049885e-01
2.667857142857142823e-03 3.892833221624585338e-01
2.757142857142856878e-03 3.890337537381726163e-01
2.846428571428570933e-03 3.888079537352472914e-01
2.935714285714285422e-03 3.886059221536825037e-01
3.024999999999999478e-03 3.884276589934783086e-01
3.114285714285713533e-03 3.882731642546346507e-01
3.203571428571428022e-03 3.881424379371515854e-01
3.292857142857142077e-03 3.880354800410290572e-01
3.382142857142856132e-03 3.879522905662671217e-01
3.471428571428570621e-03 3.878928695128657234e-01
3.560714285714284676e-03 3.878572168808248621e-01
3.649999999999998732e-03 3.878453326701445936e-01
