0.000000000000000000e+00 3.074322628179377848e-01
8.999999999999999212e-05 3.074155289019632753e-01
1.799999999999999842e-04 3.073653271540398579e-01
2.700000000000000035e-04 3.072816575741674772e-01
3.599999999999999685e-04 3.071645201623460775e-01
4.499999999999999877e-04 3.070139149185757699e-01
5.400000000000000069e-04 3.068298418428564989e-01
6.299999999999999177e-04 3.066123009351882645e-01
7.199999999999999369e-04 3.063612921955710666e-01
8.100000000000000646e-04 3.060768156240049054e-01
8.999999999999999754e-04 3.057588712204897807e-01
9.882352941176471891e-04 3.057351596006291361e-01
1.076470588235294186e-03 3.057018573301339415e-01
1.164705882352941183e-03 3.056589644090041968e-01
1.252941176470588180e-03 3.056064808372399577e-01
1.341176470588235177e-03 3.055444066148411131e-01
1.429411764705882174e-03 3.054727417418077184e-01
1.517647058823529170e-03 3.053914862181397738e-01
1.605882352941176167e-03 3.053006400438372792e-01
1.694117647058823164e-03 3.052002032189002900e-01
1.782352941176470161e-03 3.050901757433286954e-01
1.870588235294117158e-03 3.049705576171225507e-01
1.958823529411764155e-03 3.048413488402818561e-01
2.047058823529411369e-03 3.047025494128066114e-01
2.135294117647058149e-03 3.045541593346968168e-01
2.223529411764705362e-03 3.043961786059524721e-01
2.311764705882352142e-03 3.042286072265735775e-01
2.400000000000000223e-03 3.040514451965601328e-01
2.489285714285714279e-03 3.034074692129032913e-01
2.578571428571428768e-03 3.028111951539617097e-01
2.667857142857142823e-03 3.022626230197354991e-01
2.757142857142856878e-03 3.017617528102246038e-01
2.846428571428570933e-03 3.013085845254290795e-01
2.935714285714285422e-03 3.009031181653488152e-01
3.024999999999999478e-03 3.005453537299838662e-01
3.114285714285713533e-03 3.002352912193342882e-01
3.203571428571428022e-03 2.999729306334000256e-01
3.292857142857142077e-03 2.997582719721810229e-01
3.382142857142856132e-03 2.995913152356773912e-01
3.471428571428570621e-03 2.994720604238891304e-01
3.560714285714284676e-03 2.994005075368161295e-01
3.649999999999998732e-03 2.993766565744584440e-01
