0.000000000000000000e+00 3.379319392313054893e-01
8.999999999999999212e-05 3.378212796064278822e-01
1.799999999999999842e-04 3.374893007317951721e-01
2.700000000000000035e-04 3.369360026074071923e-01
3.599999999999999685e-04 3.361613852332641095e-01
4.499999999999999877e-04 3.351654486093658125e-01
5.400000000000000069e-04 3.339481927357124125e-01
6.299999999999999177e-04 3.325096176123037983e-01
7.199999999999999369e-04 3.308497232391399701e-01
8.100000000000000646e-04 3.289685096162210387e-01
8.999999999999999754e-04 3.268659767435468932e-01
9.882352941176471891e-04 3.262840346510290090e-01
1.076470588235294186e-03 3.256412589883954101e-01
1.164705882352941183e-03 3.249376497556460408e-01
1.252941176470588180e-03 3.241732069527809568e-01
1.341176470588235177e-03 3.233479305798001024e-01
1.429411764705882174e-03 3.224618206367035333e-01
1.517647058823529170e-03 3.215148771234911940e-01
1.605882352941176167e-03 3.205071000401631398e-01
1.694117647058823164e-03 3.194384893867193709e-01
1.782352941176470161e-03 3.183090451631598317e-01
1.870588235294117158e-03 3.171187673694845777e-01
1.958823529411764155e-03 3.158676560056935534e-01
2.047058823529411369e-03 3.145557110717868143e-01
2.135294117647058149e-03 3.131829325677643605e-01
2.223529411764705362e-03 3.117493204936261364e-01
2.311764705882352142e-03 3.102548748493721975e-01
2.400000000000000223e-03 3.086995956350024883e-01
2.489285714285714279e-03 3.046476479970193219e-01
2.578571428571428768e-03 3.008958446285163735e-01
2.667857142857142823e-03 2.974441855294936432e-01
2.757142857142856878e-03 2.942926706999511866e-01
2.846428571428570933e-03 2.914413001398889480e-01
2.935714285714285422e-03 2.888900738493069276e-01
3.024999999999999478e-03 2.866389918282051807e-01
3.114285714285713533e-03 2.846880540765836520e-01
3.203571428571428022e-03 2.830372605944423414e-01
3.292857142857142077e-03 2.816866113817812489e-01
3.382142857142856132e-03 2.806361064386004300e-01
3.471428571428570621e-03 2.798857457648998293e-01
3.560714285714284676e-03 2.794355293606795021e-01
3.649999999999998732e-03 2.792854572259393375e-01
