-2.777777777777777911e-05 1.276343462865648881e+01
1.889733445566779135e-01 1.271339780973187850e+01
3.779744668911335648e-01 1.270020377758190477e+01
5.669755892255893270e-01 1.268651819625982036e+01
7.559767115600449783e-01 1.267253228727454228e+01
9.449778338945006295e-01 1.265948946972255662e+01
1.133978956228956392e+00 1.264597059183634542e+01
1.322980078563412043e+00 1.263229618846628632e+01
1.511981200897867694e+00 1.261855086608685639e+01
1.700982323232323346e+00 1.260491226238628393e+01
1.889983445566778997e+00 1.259125019172422455e+01
2.078984567901234648e+00 1.257761999177106205e+01
2.267985690235690299e+00 1.256355887343311295e+01
2.456986812570145950e+00 1.254975851703613188e+01
2.645987934904601602e+00 1.253682433867818524e+01
2.834989057239057253e+00 1.252256361320011990e+01
3.023990179573512904e+00 1.250883411240800314e+01
3.212991301907968555e+00 1.249532843926283299e+01
3.401992424242424207e+00 1.248094160534920682e+01
3.590993546576879858e+00 1.246700876863781460e+01
3.779994668911335509e+00 1.245367715868693637e+01
3.968995791245791160e+00 1.243908779176312507e+01
4.157996913580247700e+00 1.242536643026339860e+01
4.346998035914703351e+00 1.241159600026861298e+01
4.535999158249159002e+00 1.239737028642676187e+01
4.725000280583614654e+00 1.238331523804253642e+01
4.914001402918070305e+00 1.236979321699553580e+01
5.103002525252525956e+00 1.235514224881848833e+01
5.292003647586981607e+00 1.234073860868062411e+01
5.481004769921437259e+00 1.232756457856064003e+01
5.670005892255892910e+00 1.231267618478243620e+01
5.859007014590348561e+00 1.229784964260822022e+01
6.048008136924804212e+00 1.228404232316440137e+01
6.237009259259259863e+00 1.226972141913812209e+01
6.426010381593715515e+00 1.225541207652969433e+01
6.615011503928171166e+00 1.224079121805157477e+01
6.804012626262626817e+00 1.222613875927575400e+01
6.993013748597082468e+00 1.221180920969553085e+01
7.182014870931538120e+00 1.219708858364077209e+01
7.371015993265993771e+00 1.218319134960308503e+01
7.560017115600449422e+00 1.216780247761320766e+01
7.749018237934905073e+00 1.215325356883467123e+01
7.938019360269360725e+00 1.213855690943924159e+01
8.127020482603816376e+00 1.212348072707698599e+01
8.316021604938272915e+00 1.210854603026836074e+01
8.505022727272727678e+00 1.209318507755325278e+01
8.694023849607184218e+00 1.207811332293667661e+01
8.883024971941638981e+00 1.206318305569914529e+01
9.072026094276095520e+00 1.204811523473845192e+01
9.261027216610550283e+00 1.203275228621674131e+01
9.450028338945006823e+00 1.201737248663754620e+01
9.639029461279461586e+00 1.200146319587396171e+01
9.828030583613918125e+00 1.198581551799708933e+01
1.001703170594837289e+01 1.197014512990551083e+01
1.020603282828282943e+01 1.195473714493119211e+01
1.039503395061728419e+01 1.193786575312065601e+01
1.058403507295174073e+01 1.192215589728143676e+01
1.077303619528619549e+01 1.190544808968217616e+01
1.096203731762065203e+01 1.188929273101759065e+01
1.115103843995510680e+01 1.187272782780300062e+01
1.134003956228956334e+01 1.185610593577060179e+01
1.152904068462401810e+01 1.183965672261853719e+01
1.171804180695847464e+01 1.182186952235548816e+01
1.190704292929292940e+01 1.180482348726910757e+01
1.209604405162738594e+01 1.178678536840379998e+01
1.228504517396184248e+01 1.176984300241696424e+01
1.247404629629629724e+01 1.175120465966680605e+01
1.266304741863075378e+01 1.173370735097639361e+01
1.285204854096520855e+01 1.171446369088173967e+01
1.304104966329966508e+01 1.169495926966114041e+01
1.323005078563411985e+01 1.167545002382613717e+01
1.341905190796857639e+01 1.165636175918188755e+01
1.360805303030303115e+01 1.163603178655270654e+01
1.379705415263748769e+01 1.161621040669374061e+01
1.398605527497194245e+01 1.159428468012366942e+01
1.417505639730639899e+01 1.157226178659719196e+01
1.436405751964085376e+01 1.155060457980613720e+01
1.455305864197531029e+01 1.152826017293083538e+01
1.474205976430976506e+01 1.150331807372033843e+01
1.493106088664422160e+01 1.147816188140411064e+01
1.512006200897867636e+01 1.145231558409771644e+01
1.530906313131313290e+01 1.142445564244744283e+01
1.549806425364758766e+01 1.139623894763322554e+01
1.568706537598204420e+01 1.136521607890002628e+01
1.587606649831649896e+01 1.133273584184848026e+01
1.606506762065095373e+01 1.129724721782145380e+01
1.625406874298541027e+01 1.126262005480373318e+01
1.644306986531986681e+01 1.122171598256238667e+01
1.663207098765432335e+01 1.117689001144182726e+01
1.682107210998877633e+01 1.112915964257220836e+01
1.701007323232323287e+01 1.107477137148394775e+01
1.719907435465768941e+01 1.101632893236486233e+01
1.738807547699214595e+01 1.095179739117230255e+01
1.757707659932659894e+01 1.087481879550841590e+01
1.776607772166105548e+01 1.122252864866984723e+01
1.795507884399551202e+01 1.120775347754760709e+01
1.814407996632996856e+01 1.120725914918214450e+01
1.833308108866442510e+01 1.121627372223060704e+01
1.852208221099887808e+01 1.120680151949100001e+01
1.871108333333333462e+01 1.120320808981014871e+01
