0.000000000000000000e+00 1.279511160094996214e+01
9.405415263748596877e-02 1.277799662488420473e+01
1.881083052749719375e-01 1.276124065151236131e+01
2.821624579124579202e-01 1.274474185670017867e+01
3.762166105499438751e-01 1.272787333280824917e+01
4.702707631874298300e-01 1.271108541931672065e+01
5.643249158249158404e-01 1.269394842590534722e+01
6.583790684624017953e-01 1.267721004330978651e+01
7.524332210998877501e-01 1.266083006089949059e+01
8.464873737373737050e-01 1.264349887373342796e+01
9.405415263748596599e-01 1.262610498255403080e+01
1.034595679012345615e+00 1.260955969908962970e+01
1.128649831649831681e+00 1.259281429682579656e+01
1.222703984287317525e+00 1.257509903409250107e+01
1.316758136924803591e+00 1.255844532337201436e+01
1.410812289562289434e+00 1.254114172449373577e+01
1.504866442199775500e+00 1.252381716502597442e+01
1.598920594837261566e+00 1.250699290047342949e+01
1.692974747474747410e+00 1.248949631911657931e+01
1.787028900112233476e+00 1.247251508310776558e+01
1.881083052749719320e+00 1.245536778733882954e+01
1.975137205387205386e+00 1.243747788632967755e+01
2.069191358024691230e+00 1.242032999149304473e+01
2.163245510662177296e+00 1.240324184490385484e+01
2.257299663299663361e+00 1.238519417343740514e+01
2.351353815937149427e+00 1.236772824277051974e+01
2.445407968574635049e+00 1.235001768172078407e+01
2.539462121212121115e+00 1.233256030757634392e+01
2.633516273849607181e+00 1.231531178010730976e+01
2.727570426487093247e+00 1.229719836283955736e+01
2.821624579124578869e+00 1.227928617598641559e+01
2.915678731762064935e+00 1.226141263632238321e+01
3.009732884399551001e+00 1.224353725370272805e+01
3.103787037037037067e+00 1.222566073331336511e+01
3.197841189674523132e+00 1.220803992382767689e+01
3.291895342312008754e+00 1.218922936360246112e+01
3.385949494949494820e+00 1.217102924199253877e+01
3.480003647586980886e+00 1.215337033443452697e+01
3.574057800224466952e+00 1.213368916951789167e+01
3.668111952861952574e+00 1.211546200145156682e+01
3.762166105499438640e+00 1.209714543704433254e+01
3.856220258136924706e+00 1.207861988708797263e+01
3.950274410774410772e+00 1.205970760277441300e+01
4.044328563411896837e+00 1.204087876734887708e+01
4.138382716049382459e+00 1.202150370201480456e+01
4.232436868686868969e+00 1.200225466851624745e+01
4.326491021324354591e+00 1.198230797666454706e+01
4.420545173961840213e+00 1.196315561507361558e+01
4.514599326599326723e+00 1.194372629812233022e+01
4.608653479236812345e+00 1.192388853183929598e+01
4.702707631874298855e+00 1.190338090081303335e+01
4.796761784511784477e+00 1.188332664658992499e+01
4.890815937149270098e+00 1.186267551787674712e+01
4.984870089786756608e+00 1.184174965869322627e+01
5.078924242424242230e+00 1.182131978565602992e+01
5.172978395061727852e+00 1.179996971478273338e+01
5.267032547699214362e+00 1.177830675629731161e+01
5.361086700336699984e+00 1.175700605430648515e+01
5.455140852974186494e+00 1.173437903961575124e+01
5.549195005611672116e+00 1.171157913457029665e+01
5.643249158249157738e+00 1.168901586309899443e+01
5.737303310886644248e+00 1.166530318361135699e+01
5.831357463524129869e+00 1.164164263523477594e+01
5.925411616161616379e+00 1.161658641714368656e+01
6.019465768799102001e+00 1.159257151748023418e+01
6.113519921436587623e+00 1.156733088843949275e+01
6.207574074074074133e+00 1.154065107864582096e+01
6.301628226711559755e+00 1.151270996616685771e+01
6.395682379349046265e+00 1.148446652016508196e+01
6.489736531986531887e+00 1.145548494371205450e+01
6.583790684624017508e+00 1.142554453152617278e+01
6.677844837261504018e+00 1.139232995554937133e+01
6.771898989898989640e+00 1.136012310824900062e+01
6.865953142536476150e+00 1.132561790632911958e+01
6.960007295173961772e+00 1.129014180556701952e+01
7.054061447811447394e+00 1.125156182353805079e+01
7.148115600448933904e+00 1.121030253272869359e+01
7.242169753086419526e+00 1.116772300070805279e+01
7.336223905723905148e+00 1.112030528485733960e+01
7.430278058361391658e+00 1.107032825428441036e+01
7.524332210998877279e+00 1.101535468374609295e+01
7.618386363636363789e+00 1.095753772474929910e+01
7.712440516273849411e+00 1.089407153034975728e+01
7.806494668911335033e+00 1.082185007550492095e+01
7.900548821548821543e+00 1.137804680515327149e+01
7.994602974186307165e+00 1.138109200810637134e+01
8.088657126823793675e+00 1.138094585222092370e+01
8.182711279461278409e+00 1.137909173116725015e+01
8.276765432098764919e+00 1.137472004686628146e+01
8.370819584736251429e+00 1.137280191260741269e+01
8.464873737373737939e+00 1.137231136679005594e+01
8.558927890011222672e+00 1.137570329716431772e+01
8.652982042648709182e+00 1.137933784129687886e+01
8.747036195286195692e+00 1.137895021074286106e+01
8.841090347923680426e+00 1.137863864621313681e+01
8.935144500561166936e+00 1.137849166514180155e+01
9.029198653198653446e+00 1.137834463571412691e+01
9.123252805836138180e+00 1.137819756576187125e+01
9.217306958473624690e+00 1.137825278530448792e+01
9.311361111111111200e+00 1.137836773860376205e+01
