0.000000000000000000e+00 -2.509592123101984166e-17
1.289364230540701040e-01 -2.828362131623499490e-03
2.578728461081402079e-01 -3.843433882690080582e-03
3.868092691622103119e-01 -4.079172952508581390e-03
5.157456922162804158e-01 -4.132494813944099198e-03
6.446821152703505753e-01 -4.178533535826691944e-03
7.736185383244206237e-01 -4.202542854258474805e-03
9.025549613784906722e-01 -4.226238538359681704e-03
1.031491384432560832e+00 -4.249507529904906003e-03
1.160427807486630991e+00 -4.272892163937056127e-03
1.289364230540701151e+00 -4.296396088477922107e-03
1.418300653594771088e+00 -4.320023087641693474e-03
1.547237076648841247e+00 -4.343777087961795888e-03
1.676173499702911185e+00 -4.367662165073640107e-03
1.805109922756981344e+00 -4.391682550776802689e-03
1.934046345811051282e+00 -4.415842640502094622e-03
2.062982768865121663e+00 -4.440354693822621407e-03
2.191919191919191601e+00 -4.465989381864450720e-03
2.320855614973261982e+00 -4.492002571127533435e-03
2.449792038027331920e+00 -4.518400150679859756e-03
2.578728461081402301e+00 -4.545188258117042850e-03
2.707664884135472239e+00 -4.572373292211246755e-03
2.836601307189542176e+00 -4.599961926337563581e-03
2.965537730243612558e+00 -4.627961122733294762e-03
3.094474153297682495e+00 -4.656378147652131053e-03
3.223410576351752432e+00 -4.685220587478493293e-03
3.352346999405822370e+00 -4.714707523052713393e-03
3.481283422459892751e+00 -4.744665530475414804e-03
3.610219845513962689e+00 -4.775094236297517704e-03
3.739156268568033070e+00 -4.806002793671707539e-03
3.868092691622102564e+00 -4.837400779242928377e-03
3.997029114676172945e+00 -4.869298217094894347e-03
4.125965537730243327e+00 -4.901705604335406495e-03
4.254901960784313708e+00 -4.934633938452790206e-03
4.383838383838383201e+00 -4.968094746587915778e-03
4.512774806892453583e+00 -5.002100116880451273e-03
4.641711229946523964e+00 -5.036662732062408866e-03
4.770647653000593458e+00 -5.071795905489281248e-03
4.899584076054663839e+00 -5.107513619818265446e-03
5.028520499108734221e+00 -5.143830568562079639e-03
5.157456922162804602e+00 -5.180762200772051108e-03
5.286393345216874096e+00 -5.218324769127724062e-03
5.415329768270944477e+00 -5.256535381740964907e-03
5.544266191325014859e+00 -5.295412058012841268e-03
5.673202614379084352e+00 -5.334973788917974150e-03
5.802139037433154733e+00 -5.375240602132165188e-03
5.931075460487225115e+00 -5.416233632461900024e-03
6.060011883541295497e+00 -5.458414202103483229e-03
6.188948306595364990e+00 -5.501744463254727366e-03
6.317884729649436260e+00 -5.545945027752620556e-03
6.446821152703504865e+00 -5.591042971515717760e-03
6.575757575757575246e+00 -5.637066973943164437e-03
6.704693998811644740e+00 -5.684047436474037700e-03
6.833630421865715121e+00 -5.732016611811810783e-03
6.962566844919785503e+00 -5.781008744951583733e-03
7.091503267973855884e+00 -5.831060227285394387e-03
7.220439691027925377e+00 -5.882209765224560155e-03
7.349376114081996647e+00 -5.934498564958207677e-03
7.478312537136066140e+00 -5.987970535179572111e-03
7.607248960190137410e+00 -6.042672509851959931e-03
7.736185383244205127e+00 -6.098654493363441474e-03
7.865121806298276397e+00 -6.155969930741561798e-03
7.994058229352345890e+00 -6.214676005966354722e-03
8.122994652406417160e+00 -6.274833971852055055e-03
8.251931075460486653e+00 -6.336509515464498060e-03
8.380867498514556146e+00 -6.399773163620743784e-03
8.509803921568627416e+00 -6.464700733697048736e-03
8.638740344622696909e+00 -6.531373835762883419e-03
8.767676767676766403e+00 -6.600034149946591884e-03
8.896613190730837673e+00 -6.671308263072348553e-03
9.025549613784907166e+00 -6.744734815805354319e-03
9.154486036838976659e+00 -6.820432142547211418e-03
9.283422459893047929e+00 -6.898528234229143151e-03
9.412358882947117422e+00 -6.979161773305694004e-03
9.541295306001186916e+00 -7.062483304639232719e-03
9.670231729055258185e+00 -7.148656563554327097e-03
9.799168152109327679e+00 -7.237859986239115681e-03
9.928104575163397172e+00 -7.330288432384928117e-03
1.005704099821746844e+01 -7.426155155691992540e-03
1.018597742127153793e+01 -7.525694064870743633e-03
1.031491384432560920e+01 -7.629162326359055328e-03
1.044385026737967870e+01 -7.736843370563682362e-03
1.057278669043374819e+01 -7.849050376549022642e-03
1.070172311348781946e+01 -7.966130326429421774e-03
1.083065953654188895e+01 -8.088468741169299245e-03
1.095959595959595845e+01 -8.216495235248564427e-03
1.108853238265002972e+01 -8.350690060280732685e-03
1.121746880570409921e+01 -8.491591849282328214e-03
1.134640522875816870e+01 -8.639806826716620383e-03
1.147534165181223997e+01 -8.796019818519807895e-03
1.160427807486630947e+01 -8.960969948736933685e-03
1.173321449792038074e+01 -9.135557622815395490e-03
1.186215092097445023e+01 -9.320799639491785318e-03
1.199108734402851972e+01 -9.517856814491101186e-03
1.212002376708259099e+01 -9.728070306400615069e-03
1.224896019013666049e+01 -9.952998124428093923e-03
1.237789661319072998e+01 -1.019446087839678133e-02
1.250683303624479770e+01 -1.045459962092842345e-02
1.263576945929887252e+01 -1.073594968240554684e-02
1.276470588235294024e+01 -1.104153590673535509e-02
