0.000000000000000000e+00 1.279306206179098027e+01
1.405000000000000138e-01 1.275493369705962365e+01
2.810000000000000275e-01 1.273930288139158229e+01
4.215000000000000413e-01 1.272336117338873862e+01
5.620000000000000551e-01 1.270854085970749381e+01
7.025000000000001243e-01 1.269333948589895655e+01
8.430000000000000826e-01 1.267794151454514662e+01
9.835000000000000409e-01 1.266286871388578028e+01
1.124000000000000110e+00 1.264680746080356499e+01
1.264500000000000179e+00 1.263231202237375506e+01
1.405000000000000249e+00 1.261677009177916808e+01
1.545500000000000096e+00 1.260160091693611051e+01
1.686000000000000165e+00 1.258652453983680175e+01
1.826500000000000234e+00 1.257102496957631921e+01
1.967000000000000082e+00 1.255558044806751816e+01
2.107500000000000373e+00 1.253952492560222964e+01
2.248000000000000220e+00 1.252364794530822145e+01
2.388500000000000068e+00 1.250859271376125470e+01
2.529000000000000359e+00 1.249276249580266018e+01
2.669500000000000206e+00 1.247673339015756255e+01
2.810000000000000497e+00 1.246114135975349058e+01
2.950500000000000345e+00 1.244564188293693796e+01
3.091000000000000192e+00 1.242996703984565698e+01
3.231500000000000483e+00 1.241414368603797591e+01
3.372000000000000330e+00 1.239857256273651664e+01
3.512500000000000178e+00 1.238229353669063038e+01
3.653000000000000469e+00 1.236630909647672460e+01
3.793500000000000316e+00 1.235048581227894360e+01
3.934000000000000163e+00 1.233449054023182079e+01
4.074500000000000455e+00 1.231860165537523599e+01
4.215000000000000746e+00 1.230221592983137846e+01
4.355500000000000149e+00 1.228655949031977990e+01
4.496000000000000441e+00 1.227030554120136330e+01
4.636500000000000732e+00 1.225337923402650198e+01
4.777000000000000135e+00 1.223756029691514158e+01
4.917500000000000426e+00 1.222091656595959464e+01
5.058000000000000718e+00 1.220430498432352096e+01
5.198500000000000121e+00 1.218757864154264503e+01
5.339000000000000412e+00 1.217138394498803144e+01
5.479500000000000703e+00 1.215430803854600939e+01
5.620000000000000995e+00 1.213799489527613851e+01
5.760500000000000398e+00 1.212114537198196729e+01
5.901000000000000689e+00 1.210429008966983666e+01
6.041500000000000981e+00 1.208725255786677977e+01
6.182000000000000384e+00 1.207084153838921026e+01
6.322500000000000675e+00 1.205330157296670635e+01
6.463000000000000966e+00 1.203609996474877875e+01
6.603500000000000369e+00 1.201839954583268799e+01
6.744000000000000661e+00 1.200075280008496215e+01
6.884500000000000952e+00 1.198343542911923976e+01
7.025000000000000355e+00 1.196603981719250598e+01
7.165500000000000647e+00 1.194807700492841107e+01
7.306000000000000938e+00 1.193009494793396463e+01
7.446500000000000341e+00 1.191214835885354262e+01
7.587000000000000632e+00 1.189343491024303390e+01
7.727500000000000924e+00 1.187520397082119494e+01
7.868000000000000327e+00 1.185611932327118012e+01
8.008500000000001506e+00 1.183689010546963694e+01
8.149000000000000909e+00 1.181781006456582972e+01
8.289500000000000313e+00 1.179780208981430967e+01
8.430000000000001492e+00 1.177798855177482373e+01
8.570500000000000895e+00 1.175768289340033235e+01
8.711000000000000298e+00 1.173779698189852283e+01
8.851500000000001478e+00 1.171698413772486980e+01
8.992000000000000881e+00 1.169534263185270895e+01
9.132500000000000284e+00 1.167412354911487604e+01
9.273000000000001464e+00 1.165230324944798745e+01
9.413500000000000867e+00 1.162976075833532974e+01
9.554000000000000270e+00 1.160590654452727044e+01
9.694500000000001450e+00 1.158224428525809735e+01
9.835000000000000853e+00 1.155749111304232102e+01
9.975500000000000256e+00 1.153227279396010374e+01
1.011600000000000144e+01 1.150567961390092009e+01
1.025650000000000084e+01 1.147817200024277007e+01
1.039700000000000024e+01 1.144951171402261458e+01
1.053750000000000142e+01 1.141965174107618353e+01
1.067800000000000082e+01 1.138812230696841254e+01
1.081850000000000023e+01 1.135649547192716291e+01
1.095900000000000141e+01 1.131930293622197681e+01
1.109950000000000081e+01 1.128210330524746574e+01
1.124000000000000199e+01 1.124249055119683227e+01
1.138050000000000139e+01 1.119947263051835584e+01
1.152100000000000080e+01 1.115295800634251755e+01
1.166150000000000198e+01 1.110150050090242146e+01
1.180200000000000138e+01 1.104700344062349693e+01
1.194250000000000078e+01 1.098565442813822735e+01
1.208300000000000196e+01 1.091746228166365462e+01
1.222350000000000136e+01 1.084347976423330806e+01
1.236400000000000077e+01 1.075791010708122641e+01
1.250450000000000195e+01 1.066225236792323372e+01
1.264500000000000135e+01 1.104712159477578304e+01
1.278550000000000075e+01 1.125621598173488458e+01
1.292600000000000193e+01 1.126319891492252090e+01
1.306650000000000134e+01 1.126433880341860849e+01
1.320700000000000074e+01 1.126491158076834154e+01
1.334750000000000192e+01 1.125508955079816964e+01
1.348800000000000132e+01 1.125926510630035082e+01
1.362850000000000072e+01 1.125798861551667684e+01
1.376900000000000190e+01 1.125198153665007794e+01
1.390950000000000131e+01 1.126164789813335432e+01
