0.000000000000000000e+00 1.310371557180000046e+01
1.075925925925926008e-01 1.276160531687600042e+01
2.151851851851852016e-01 1.273983089616399944e+01
3.227777777777778301e-01 1.271556511789600030e+01
4.303703703703704031e-01 1.269700255164400104e+01
5.379629629629629761e-01 1.267733753801599939e+01
6.455555555555556602e-01 1.265830146737416584e+01
7.531481481481482332e-01 1.263959716180000115e+01
8.607407407407408062e-01 1.262421606779999905e+01
9.683333333333333792e-01 1.260140647494400135e+01
1.075925925925925952e+00 1.258713976416061087e+01
1.183518518518518636e+00 1.257388543867600106e+01
1.291111111111111320e+00 1.255463492790000046e+01
1.398703703703703782e+00 1.254322633369600126e+01
1.506296296296296466e+00 1.252215938895600011e+01
1.613888888888888928e+00 1.250824750130000140e+01
1.721481481481481612e+00 1.248896009769999971e+01
1.829074074074074296e+00 1.247824595843600015e+01
1.936666666666666758e+00 1.246186007480000058e+01
2.044259259259259220e+00 1.244488281914400041e+01
2.151851851851851904e+00 1.242304112309999908e+01
2.259444444444444589e+00 1.241485862518149830e+01
2.367037037037037273e+00 1.239578552599372152e+01
2.474629629629629957e+00 1.238150186074800096e+01
2.582222222222222641e+00 1.236517891200000108e+01
2.689814814814814881e+00 1.235459498315599980e+01
2.797407407407407565e+00 1.233417257950000057e+01
2.905000000000000249e+00 1.231879148550000025e+01
3.012592592592592933e+00 1.230182725087600026e+01
3.120185185185185617e+00 1.229081037276800004e+01
3.227777777777777857e+00 1.227240405890000119e+01
3.335370370370370541e+00 1.226059181270399989e+01
3.442962962962963225e+00 1.224149104379600139e+01
3.550555555555555909e+00 1.222759746698783445e+01
3.658148148148148593e+00 1.220499810961711162e+01
3.765740740740740833e+00 1.219891660940000122e+01
3.873333333333333517e+00 1.218407914343599963e+01
3.980925925925926201e+00 1.216691850837061217e+01
4.088518518518518441e+00 1.214975787325600010e+01
4.196111111111111569e+00 1.213952117193200131e+01
4.303703703703703809e+00 1.212004062292399986e+01
4.411296296296296937e+00 1.210614175630000133e+01
4.518888888888889177e+00 1.209051651789999937e+01
4.626481481481481417e+00 1.207523525171200163e+01
4.734074074074074545e+00 1.205757764718399905e+01
4.841666666666666785e+00 1.204101706465200117e+01
4.949259259259259913e+00 1.202598319813661121e+01
5.056851851851852153e+00 1.201262253420399873e+01
5.164444444444445281e+00 1.199217883574850063e+01
5.272037037037037521e+00 1.197954585761599944e+01
5.379629629629629761e+00 1.196238522247600145e+01
5.487222222222222889e+00 1.194466020701183240e+01
5.594814814814815129e+00 1.192816052490000089e+01
5.702407407407408257e+00 1.191456548235600010e+01
5.810000000000000497e+00 1.188179262984816731e+01
5.917592592592592737e+00 1.187373356051755557e+01
6.025185185185185865e+00 1.186248569470000014e+01
6.132777777777778105e+00 1.183786617839600019e+01
6.240370370370371234e+00 1.182391088730000028e+01
6.347962962962963474e+00 1.180437933930000050e+01
6.455555555555555713e+00 1.177905383890316493e+01
6.563148148148148842e+00 1.176189822230000104e+01
6.670740740740741082e+00 1.174550582808505617e+01
6.778333333333334210e+00 1.172689768828399970e+01
6.885925925925926450e+00 1.170540172768972198e+01
6.993518518518518690e+00 1.168841077289999930e+01
7.101111111111111818e+00 1.165965667200616629e+01
7.208703703703704058e+00 1.164629207462400018e+01
7.316296296296297186e+00 1.162024675531599982e+01
7.423888888888889426e+00 1.160625457136783290e+01
7.531481481481481666e+00 1.157840149881199920e+01
7.639074074074074794e+00 1.155946132263199999e+01
7.746666666666667034e+00 1.153399638871583477e+01
7.854259259259260162e+00 1.150676737619999912e+01
7.961851851851852402e+00 1.148310924609199901e+01
8.069444444444444642e+00 1.145250873575600004e+01
8.177037037037036882e+00 1.142569734578494511e+01
8.284629629629630898e+00 1.139865591757600072e+01
8.392222222222223138e+00 1.136611418833600062e+01
8.499814814814815378e+00 1.133332831479600067e+01
8.607407407407407618e+00 1.129688027605600098e+01
8.714999999999999858e+00 1.126018809291599965e+01
8.822592592592593874e+00 1.121672388799999887e+01
8.930185185185186114e+00 1.117432740770800059e+01
9.037777777777778354e+00 1.112305058369200061e+01
9.145370370370370594e+00 1.106710829665472140e+01
9.252962962962962834e+00 1.099575792406155550e+01
9.360555555555556850e+00 1.091158576840399874e+01
9.468148148148149090e+00 1.080044786924338673e+01
9.575740740740741330e+00 1.063320451327121852e+01
9.683333333333333570e+00 1.078702738996100052e+01
9.790925925925925810e+00 1.107403290858755440e+01
9.898518518518519826e+00 1.117509836130911260e+01
1.000611111111111207e+01 1.120914564733866747e+01
1.011370370370370431e+01 1.122900434883222331e+01
1.022129629629629655e+01 1.124253916907600015e+01
1.032888888888889056e+01 1.125285806566766844e+01
1.043648148148148280e+01 1.126530915627844465e+01
1.054407407407407504e+01 1.127360653764577769e+01
1.065166666666666728e+01 1.127849240859999824e+01
