-2.777777777777777911e-05 1.277398091293470550e+01
8.232182940516274972e-02 1.271495142717672167e+01
1.646714365881032927e-01 1.269598797988648364e+01
2.470210437710438078e-01 1.267634192972032814e+01
3.293706509539843230e-01 1.265849313622513961e+01
4.117202581369248660e-01 1.264001799031503026e+01
4.940698653198653534e-01 1.262255248270902364e+01
5.764194725028060073e-01 1.260459141882663126e+01
6.587690796857464948e-01 1.258632123854450846e+01
7.411186868686869822e-01 1.256817358997361467e+01
8.234682940516275806e-01 1.255061402190239583e+01
9.058179012345680681e-01 1.253258861617455899e+01
9.881675084175085555e-01 1.251393549797045246e+01
1.070517115600449154e+00 1.249641033227047693e+01
1.152866722783389752e+00 1.247841463156964537e+01
1.235216329966330129e+00 1.246043731404713739e+01
1.317565937149270727e+00 1.244148355847226917e+01
1.399915544332211326e+00 1.242306265185729686e+01
1.482265151515151702e+00 1.240410225042454151e+01
1.564614758698092301e+00 1.238628432721944606e+01
1.646964365881032899e+00 1.236752871590773495e+01
1.729313973063973275e+00 1.234874192728554299e+01
1.811663580246913874e+00 1.232990769066247871e+01
1.894013187429854472e+00 1.231113909513456051e+01
1.976362794612794849e+00 1.229202738883504153e+01
2.058712401795735225e+00 1.227348706004070955e+01
2.141062008978675824e+00 1.225430598711039387e+01
2.223411616161616422e+00 1.223531463210122716e+01
2.305761223344557020e+00 1.221545160551490561e+01
2.388110830527497175e+00 1.219655606036589823e+01
2.470460437710437773e+00 1.217705750518196339e+01
2.552810044893378372e+00 1.215749962074502122e+01
2.635159652076318970e+00 1.213779048550572526e+01
2.717509259259259569e+00 1.211820397689355033e+01
2.799858866442200167e+00 1.209813039604640039e+01
2.882208473625140766e+00 1.207797210298483748e+01
2.964558080808080920e+00 1.205845171487943901e+01
3.046907687991021518e+00 1.203801366151080643e+01
3.129257295173962117e+00 1.201829042715558060e+01
3.211606902356902715e+00 1.199836386583859849e+01
3.293956509539843314e+00 1.197816820479622457e+01
3.376306116722783912e+00 1.195736237776202060e+01
3.458655723905724066e+00 1.193640960143403618e+01
3.541005331088664665e+00 1.191486368499446868e+01
3.623354938271605263e+00 1.189376936336649138e+01
3.705704545454545862e+00 1.187208347982757140e+01
3.788054152637486460e+00 1.185045231521162634e+01
3.870403759820427059e+00 1.182778129942462897e+01
3.952753367003367213e+00 1.180549401247010799e+01
4.035102974186308700e+00 1.178288941309197391e+01
4.117452581369248854e+00 1.175986471859768479e+01
4.199802188552189897e+00 1.173638567182528725e+01
4.282151795735130051e+00 1.171227909415281054e+01
4.364501402918070205e+00 1.168887896026407702e+01
4.446851010101011248e+00 1.166360926994588709e+01
4.529200617283951402e+00 1.163906421423693160e+01
4.611550224466892445e+00 1.161222619487422669e+01
4.693899831649832599e+00 1.158602852411371487e+01
4.776249438832772753e+00 1.155944942949682819e+01
4.858599046015713796e+00 1.153265197588086011e+01
4.940948653198653950e+00 1.150282877270682924e+01
5.023298260381594993e+00 1.147315672436701561e+01
5.105647867564535147e+00 1.144290296317450562e+01
5.187997474747476190e+00 1.141093211763883097e+01
5.270347081930416344e+00 1.137791968321517899e+01
5.352696689113356499e+00 1.134281766560753368e+01
5.435046296296297541e+00 1.130763659605561600e+01
5.517395903479237695e+00 1.126961979604220687e+01
5.599745510662178738e+00 1.122914510742477034e+01
5.682095117845118892e+00 1.118755257055582675e+01
5.764444725028059935e+00 1.114245505886465537e+01
5.846794332211000089e+00 1.109414296520022347e+01
5.929143939393940244e+00 1.104416581584365886e+01
6.011493546576881286e+00 1.098970061450608071e+01
6.093843153759821440e+00 1.093163967453612528e+01
6.176192760942762483e+00 1.086716798475188206e+01
6.258542368125702637e+00 1.079807101655171131e+01
6.340891975308642792e+00 1.072146948198922800e+01
6.423241582491583834e+00 1.063623693223903288e+01
6.505591189674523989e+00 1.094335047442182152e+01
6.587940796857465031e+00 1.117856723990515633e+01
6.670290404040405186e+00 1.136457363728554526e+01
6.752640011223346228e+00 1.137092959627834077e+01
6.834989618406286382e+00 1.137732502545965829e+01
6.917339225589226537e+00 1.138388749228742647e+01
6.999688832772167579e+00 1.138938810278980895e+01
7.082038439955107734e+00 1.138960128145112627e+01
7.164388047138048776e+00 1.138981298294785738e+01
7.246737654320988931e+00 1.139001585691858764e+01
7.329087261503929973e+00 1.138973670964656293e+01
7.411436868686870127e+00 1.138590449112954239e+01
7.493786475869810282e+00 1.138276980217325907e+01
7.576136083052751324e+00 1.138623652621538085e+01
7.658485690235691479e+00 1.138944950638981091e+01
7.740835297418632521e+00 1.138937599927087341e+01
7.823184904601572676e+00 1.138911718481108082e+01
7.905534511784512830e+00 1.138516556925682899e+01
7.987884118967453873e+00 1.138138542863837088e+01
8.070233726150394915e+00 1.138461106134505840e+01
8.152583333333334181e+00 1.138783669405174770e+01
