0.000000000000000000e+00 4.869404986836395999e+00
8.999999999999999212e-05 4.866506652587862192e+00
1.799999999999999842e-04 4.862235919916082061e+00
2.700000000000000035e-04 4.855385804069222822e+00
3.599999999999999685e-04 4.846403319583696856e+00
4.499999999999999877e-04 4.836021295647085161e+00
5.400000000000000069e-04 4.825415705374339836e+00
6.299999999999999177e-04 4.816527873562734818e+00
7.199999999999999369e-04 4.812812345086452837e+00
8.100000000000000646e-04 4.821403068111910883e+00
8.999999999999999754e-04 4.845987531840346918e+00
9.882352941176471891e-04 4.861220971167377058e+00
1.076470588235294186e-03 4.853701960174126917e+00
1.164705882352941183e-03 4.834120630933995244e+00
1.252941176470588180e-03 4.802351530594665796e+00
1.341176470588235177e-03 4.758196382264254787e+00
1.429411764705882174e-03 4.701381821615335355e+00
1.517647058823529170e-03 4.631555602776161074e+00
1.605882352941176167e-03 4.548281057251102766e+00
1.694117647058823164e-03 4.451029486572151583e+00
1.782352941176470161e-03 4.339170034455777980e+00
1.870588235294117158e-03 4.211956400926028188e+00
1.958823529411764155e-03 4.068509504303130520e+00
2.047058823529411369e-03 3.907794828333877923e+00
2.135294117647058149e-03 3.728592648446380942e+00
2.223529411764705362e-03 3.529458509537584998e+00
2.311764705882352142e-03 3.308670051883383589e+00
2.400000000000000223e-03 2.797138426093805919e+00
2.489285714285714279e-03 2.201772615560985802e+00
2.578571428571428768e-03 1.922967732926250006e+00
2.667857142857142823e-03 1.801749767379356326e+00
2.757142857142856878e-03 1.735040766137233348e+00
2.846428571428570933e-03 1.696267534295931467e+00
2.935714285714285422e-03 1.673598750008420621e+00
3.024999999999999478e-03 1.660680545266005614e+00
3.114285714285713533e-03 1.653745664502941581e+00
3.203571428571428022e-03 1.650426150650925905e+00
3.292857142857142077e-03 1.649183590427610202e+00
3.382142857142856132e-03 1.649007503928856311e+00
3.471428571428570621e-03 1.649245857106492519e+00
3.560714285714284676e-03 1.649507753794687615e+00
3.649999999999998732e-03 1.649711916463840744e+00
