0.000000000000000000e+00 3.554821959824294719e+00
8.999999999999999212e-05 3.554821874790309089e+00
1.799999999999999842e-04 3.554824166661160412e+00
2.700000000000000035e-04 3.554836119160549757e+00
3.599999999999999685e-04 3.554870172685404839e+00
4.499999999999999877e-04 3.554944241139347039e+00
5.400000000000000069e-04 3.555082247009443197e+00
6.299999999999999177e-04 3.555314868425039965e+00
7.199999999999999369e-04 3.555680551763688246e+00
8.100000000000000646e-04 3.556226867627386046e+00
8.999999999999999754e-04 3.556840710309418174e+00
9.882352941176471891e-04 3.556903684085033213e+00
1.076470588235294186e-03 3.556107198230868072e+00
1.164705882352941183e-03 3.554621681880934858e+00
1.252941176470588180e-03 3.552447008582408916e+00
1.341176470588235177e-03 3.549582838683428054e+00
1.429411764705882174e-03 3.546028618852945513e+00
1.517647058823529170e-03 3.541783581306584772e+00
1.605882352941176167e-03 3.536846742737154159e+00
1.694117647058823164e-03 3.531216902947698966e+00
1.782352941176470161e-03 3.524892643182909957e+00
1.870588235294117158e-03 3.517872324153509478e+00
1.958823529411764155e-03 3.510154083746933829e+00
2.047058823529411369e-03 3.501735834416015436e+00
2.135294117647058149e-03 3.492615260235649721e+00
2.223529411764705362e-03 3.482789813610424279e+00
2.311764705882352142e-03 3.472256711616347413e+00
2.400000000000000223e-03 3.455570447897562847e+00
2.489285714285714279e-03 3.429787738348996307e+00
2.578571428571428768e-03 3.402851623725522412e+00
2.667857142857142823e-03 3.379855145243461756e+00
2.757142857142856878e-03 3.360185513113073341e+00
2.846428571428570933e-03 3.343376184157365483e+00
2.935714285714285422e-03 3.329065612416212350e+00
3.024999999999999478e-03 3.316970297244462351e+00
3.114285714285713533e-03 3.306866591335074990e+00
3.203571428571428022e-03 3.298578111617567199e+00
3.292857142857142077e-03 3.291966874496354833e+00
3.382142857142856132e-03 3.286926998507201603e+00
3.471428571428570621e-03 3.283380243560887202e+00
3.560714285714284676e-03 3.281272918536354499e+00
3.649999999999998732e-03 3.279874798073418418e+00
