0.000000000000000000e+00 4.094984754189494147e+00
8.999999999999999212e-05 4.094878629383694069e+00
1.799999999999999842e-04 4.094722039385721324e+00
2.700000000000000035e-04 4.094469774760892911e+00
3.599999999999999685e-04 4.094135130490386132e+00
4.499999999999999877e-04 4.093737164260097927e+00
5.400000000000000069e-04 4.093301169896638392e+00
6.299999999999999177e-04 4.092859331414873125e+00
7.199999999999999369e-04 4.092451598401971147e+00
8.100000000000000646e-04 4.092126835178052424e+00
8.999999999999999754e-04 4.091971613411296893e+00
9.882352941176471891e-04 4.091476843080814163e+00
1.076470588235294186e-03 4.090061300499607810e+00
1.164705882352941183e-03 4.087712538142104002e+00
1.252941176470588180e-03 4.084430247264402070e+00
1.341176470588235177e-03 4.080213749001413426e+00
1.429411764705882174e-03 4.075061992725798277e+00
1.517647058823529170e-03 4.068973555239655759e+00
1.605882352941176167e-03 4.061946639140591842e+00
1.694117647058823164e-03 4.053979069949882330e+00
1.782352941176470161e-03 4.045068292490507034e+00
1.870588235294117158e-03 4.035211366454371174e+00
1.958823529411764155e-03 4.024404960960088928e+00
2.047058823529411369e-03 4.012645347893426973e+00
2.135294117647058149e-03 3.999928391338542610e+00
2.223529411764705362e-03 3.986249535237695429e+00
2.311764705882352142e-03 3.971603797250294221e+00
2.400000000000000223e-03 3.949015548650945284e+00
2.489285714285714279e-03 3.915003585805908237e+00
2.578571428571428768e-03 3.879901756036199245e+00
2.667857142857142823e-03 3.850067199870700563e+00
2.757142857142856878e-03 3.824651140854133491e+00
2.846428571428570933e-03 3.803010409153876115e+00
2.935714285714285422e-03 3.784648009681566450e+00
3.024999999999999478e-03 3.769174851465348031e+00
3.114285714285713533e-03 3.756284228330494468e+00
3.203571428571428022e-03 3.745734321846736048e+00
3.292857142857142077e-03 3.737335964015839007e+00
3.382142857142856132e-03 3.730943988123422095e+00
3.471428571428570621e-03 3.726451124832415918e+00
3.560714285714284676e-03 3.723783782131823372e+00
3.649999999999998732e-03 3.722014798461751983e+00
