0.000000000000000000e+00 5.508799408602589764e+00
8.999999999999999212e-05 5.508591553920883399e+00
1.799999999999999842e-04 5.507967989875763415e+00
2.700000000000000035e-04 5.506928716467229812e+00
3.599999999999999685e-04 5.505473733695281702e+00
4.499999999999999877e-04 5.503603041559921749e+00
5.400000000000000069e-04 5.501316640061147289e+00
6.299999999999999177e-04 5.498614529198958323e+00
7.199999999999999369e-04 5.495496708973357514e+00
8.100000000000000646e-04 5.491963179384342197e+00
8.999999999999999754e-04 5.488013940431913262e+00
9.882352941176471891e-04 5.483148415985574786e+00
1.076470588235294186e-03 5.476703006635059268e+00
1.164705882352941183e-03 5.468677712380367595e+00
1.252941176470588180e-03 5.459072533221497991e+00
1.341176470588235177e-03 5.447887469158452234e+00
1.429411764705882174e-03 5.435122520191229434e+00
1.517647058823529170e-03 5.420777686319829591e+00
1.605882352941176167e-03 5.404852967544254483e+00
1.694117647058823164e-03 5.387348363864500556e+00
1.782352941176470161e-03 5.368263875280570474e+00
1.870588235294117158e-03 5.347599501792464238e+00
1.958823529411764155e-03 5.325355243400180072e+00
2.047058823529411369e-03 5.301531100103719751e+00
2.135294117647058149e-03 5.276127071903082388e+00
2.223529411764705362e-03 5.249143158798268871e+00
2.311764705882352142e-03 5.220579360789278311e+00
2.400000000000000223e-03 5.190435677876110709e+00
2.489285714285714279e-03 5.128771861101335539e+00
2.578571428571428768e-03 5.071675734458025886e+00
2.667857142857142823e-03 5.019147297946179975e+00
2.757142857142856878e-03 4.971186551565799583e+00
2.846428571428570933e-03 4.927793495316883821e+00
2.935714285714285422e-03 4.888968129199431800e+00
3.024999999999999478e-03 4.854710453213446186e+00
3.114285714285713533e-03 4.825020467358925202e+00
3.203571428571428022e-03 4.799898171635868849e+00
3.292857142857142077e-03 4.779343566044276237e+00
3.382142857142856132e-03 4.763356650584150032e+00
3.471428571428570621e-03 4.751937425255487568e+00
3.560714285714284676e-03 4.745085890058289735e+00
3.649999999999998732e-03 4.742802044992558308e+00
