0.000000000000000000e+00 1.856686979936030157e+00
8.999999999999999212e-05 1.857001409844630802e+00
1.799999999999999842e-04 1.857944699570432956e+00
2.700000000000000035e-04 1.859516849113436621e+00
3.599999999999999685e-04 1.861717858473641352e+00
4.499999999999999877e-04 1.864547727651048037e+00
5.400000000000000069e-04 1.868006456645655788e+00
6.299999999999999177e-04 1.872094045457465272e+00
7.199999999999999369e-04 1.876810494086476044e+00
8.100000000000000646e-04 1.882155802532688327e+00
8.999999999999999754e-04 1.888129970796101675e+00
9.882352941176471891e-04 1.893836043618291720e+00
1.076470588235294186e-03 1.898623677433852963e+00
1.164705882352941183e-03 1.902492872242785849e+00
1.252941176470588180e-03 1.905443628045089932e+00
1.341176470588235177e-03 1.907475944840765436e+00
1.429411764705882174e-03 1.908589822629812360e+00
1.517647058823529170e-03 1.908785261412230705e+00
1.605882352941176167e-03 1.908062261188020470e+00
1.694117647058823164e-03 1.906420821957181655e+00
1.782352941176470161e-03 1.903860943719714260e+00
1.870588235294117158e-03 1.900382626475618064e+00
1.958823529411764155e-03 1.895985870224893288e+00
2.047058823529411369e-03 1.890670674967539933e+00
2.135294117647058149e-03 1.884437040703558219e+00
2.223529411764705362e-03 1.877284967432947704e+00
2.311764705882352142e-03 1.869214455155708388e+00
2.400000000000000223e-03 1.860225503871841157e+00
2.489285714285714279e-03 1.820464686352698536e+00
2.578571428571428768e-03 1.783649114575714734e+00
2.667857142857142823e-03 1.749778788540889751e+00
2.757142857142856878e-03 1.718853708248223588e+00
2.846428571428570933e-03 1.690873873697715579e+00
2.935714285714285422e-03 1.665839284889366834e+00
3.024999999999999478e-03 1.643749941823176686e+00
3.114285714285713533e-03 1.624605844499144691e+00
3.203571428571428022e-03 1.608406992917271960e+00
3.292857142857142077e-03 1.595153387077557827e+00
3.382142857142856132e-03 1.584845026980002292e+00
3.471428571428570621e-03 1.577481912624605576e+00
3.560714285714284676e-03 1.573064044011367679e+00
3.649999999999998732e-03 1.571591421140288380e+00
