0.000000000000000000e+00 5.832822641746830072e+00
8.999999999999999212e-05 5.832220403979218482e+00
1.799999999999999842e-04 5.830413690676379268e+00
2.700000000000000035e-04 5.827402501838315096e+00
3.599999999999999685e-04 5.823186837465025967e+00
4.499999999999999877e-04 5.817766697556511879e+00
5.400000000000000069e-04 5.811142082112771057e+00
6.299999999999999177e-04 5.803312991133805276e+00
7.199999999999999369e-04 5.794279424619612762e+00
8.100000000000000646e-04 5.784041382570196177e+00
8.999999999999999754e-04 5.772598864985552858e+00
9.882352941176471891e-04 5.758004000684235457e+00
1.076470588235294186e-03 5.737836575137645667e+00
1.164705882352941183e-03 5.712096588345784376e+00
1.252941176470588180e-03 5.680784040308652472e+00
1.341176470588235177e-03 5.643898931026248178e+00
1.429411764705882174e-03 5.601441260498571495e+00
1.517647058823529170e-03 5.553411028725624199e+00
1.605882352941176167e-03 5.499808235707405402e+00
1.694117647058823164e-03 5.440632881443914215e+00
1.782352941176470161e-03 5.375884965935151527e+00
1.870588235294117158e-03 5.305564489181118226e+00
1.958823529411764155e-03 5.229671451181811648e+00
2.047058823529411369e-03 5.148205851937235344e+00
2.135294117647058149e-03 5.061167691447385764e+00
2.223529411764705362e-03 4.968556969712264682e+00
2.311764705882352142e-03 4.870373686731872098e+00
2.400000000000000223e-03 4.766617842506208014e+00
2.489285714285714279e-03 4.547550543344591745e+00
2.578571428571428768e-03 4.344710451528278838e+00
2.667857142857142823e-03 4.158097567057271959e+00
2.757142857142856878e-03 3.987711889931570663e+00
2.846428571428570933e-03 3.833553420151173619e+00
2.935714285714285422e-03 3.695622157716080824e+00
3.024999999999999478e-03 3.573918102626294058e+00
3.114285714285713533e-03 3.468441254881811986e+00
3.203571428571428022e-03 3.379191614482634609e+00
3.292857142857142077e-03 3.306169181428761927e+00
3.382142857142856132e-03 3.249373955720194829e+00
3.471428571428570621e-03 3.208805937356931981e+00
3.560714285714284676e-03 3.184465126338974272e+00
3.649999999999998732e-03 3.176351522666321259e+00
