0.000000000000000000e+00 1.946538676972657145e+00
8.999999999999999212e-05 1.948110826515660587e+00
1.799999999999999842e-04 1.952827275144671360e+00
2.700000000000000035e-04 1.960688022859689683e+00
3.599999999999999685e-04 1.971693069660714670e+00
4.499999999999999877e-04 1.985842415547746986e+00
5.400000000000000069e-04 2.003136060520786188e+00
6.299999999999999177e-04 2.023574004579832497e+00
7.199999999999999369e-04 2.047156247724886136e+00
8.100000000000000646e-04 2.073882789955947104e+00
8.999999999999999754e-04 2.103753631273015401e+00
9.882352941176471891e-04 2.132283995383964736e+00
1.076470588235294186e-03 2.156222164461771840e+00
1.164705882352941183e-03 2.175568138506435378e+00
1.252941176470588180e-03 2.190321917517955796e+00
1.341176470588235177e-03 2.200483501496333094e+00
1.429411764705882174e-03 2.206052890441567715e+00
1.517647058823529170e-03 2.207030084353659660e+00
1.605882352941176167e-03 2.203415083232608485e+00
1.694117647058823164e-03 2.195207887078413744e+00
1.782352941176470161e-03 2.182408495891076328e+00
1.870588235294117158e-03 2.165016909670595791e+00
1.958823529411764155e-03 2.143033128416972577e+00
2.047058823529411369e-03 2.116457152130206243e+00
2.135294117647058149e-03 2.085288980810296788e+00
2.223529411764705362e-03 2.049528614457244213e+00
2.311764705882352142e-03 2.009176053071048962e+00
2.400000000000000223e-03 1.964231296651710590e+00
2.489285714285714279e-03 1.765427209055998370e+00
2.578571428571428768e-03 1.581349350171079804e+00
2.667857142857142823e-03 1.411997719996954670e+00
2.757142857142856878e-03 1.257372318533622968e+00
2.846428571428570933e-03 1.117473145781084920e+00
2.935714285714285422e-03 9.923002017393403040e-01
3.024999999999999478e-03 8.818534864083892311e-01
3.114285714285713533e-03 7.861329997882313680e-01
3.203571428571428022e-03 7.051387418788667150e-01
3.292857142857142077e-03 6.388707126802959380e-01
3.382142857142856132e-03 5.873289121925184819e-01
3.471428571428570621e-03 5.505133404155346799e-01
3.560714285714284676e-03 5.284239973493441989e-01
3.649999999999998732e-03 5.210608829939471498e-01
