0.000000000000000000e+00 1.203199509818384319e-02
8.999999999999999212e-05 1.205402335272097100e-02
1.799999999999999842e-04 1.211819670393314390e-02
2.700000000000000035e-04 1.222515336134257814e-02
3.599999999999999685e-04 1.237490005549415559e-02
4.499999999999999877e-04 1.256742844125596607e-02
5.400000000000000069e-04 1.280279167240516193e-02
6.299999999999999177e-04 1.308081959607875280e-02
7.199999999999999369e-04 1.340218142988492712e-02
8.100000000000000646e-04 1.376441989391576776e-02
8.999999999999999754e-04 1.417876042910743740e-02
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -1.861205109227144147e-03
2.489285714285714279e-03 -1.719478741703081093e-03
2.578571428571428768e-03 -1.572697871775900671e-03
2.667857142857142823e-03 -1.440543585498699078e-03
2.757142857142856878e-03 -1.319034466631493390e-03
2.846428571428570933e-03 -1.209258143767236561e-03
2.935714285714285422e-03 -1.110942113923440088e-03
3.024999999999999478e-03 -1.024176418521298686e-03
3.114285714285713533e-03 -9.489520388612119684e-04
3.203571428571428022e-03 -8.852845685072737716e-04
3.292857142857142077e-03 -8.331810660332445231e-04
3.382142857142856132e-03 -7.926489171310346004e-04
3.471428571428570621e-03 -7.636934868440152643e-04
3.560714285714284676e-03 -7.463186100846868091e-04
3.649999999999998732e-03 -7.417489146933442610e-04
