0.000000000000000000e+00 3.945609735458293632e-01
8.999999999999999212e-05 4.015557217769621379e-01
1.799999999999999842e-04 4.234733781711612077e-01
2.700000000000000035e-04 4.599907610886965759e-01
3.599999999999999685e-04 5.110883930264841224e-01
4.499999999999999877e-04 5.767411034279456006e-01
5.400000000000000069e-04 6.568960898698362749e-01
6.299999999999999177e-04 7.515498398857567430e-01
7.199999999999999369e-04 8.604547762452955384e-01
8.100000000000000646e-04 9.842105719171534428e-01
8.999999999999999754e-04 1.119253227075692303e+00
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -2.254265666850277239e-01
2.489285714285714279e-03 -1.915359653831780751e-01
2.578571428571428768e-03 -1.572632761940059021e-01
2.667857142857142823e-03 -1.266654035082826757e-01
2.757142857142856878e-03 -9.890491399254142113e-02
2.846428571428570933e-03 -7.415843747872313818e-02
2.935714285714285422e-03 -5.231020706192440056e-02
3.024999999999999478e-03 -3.330550269403635688e-02
3.114285714285713533e-03 -1.706072853864984418e-02
3.203571428571428022e-03 -3.493791201764477519e-03
3.292857142857142077e-03 7.476924307715493087e-03
3.382142857142856132e-03 1.592512852418810632e-02
3.471428571428570621e-03 2.191297498831009868e-02
3.560714285714284676e-03 2.548576471259939025e-02
3.649999999999998732e-03 2.645272960133381729e-02
