0.000000000000000000e+00 1.323300494515798320e+01
7.654713537066477717e-03 1.314480607392811073e+01
1.530942707413295543e-02 1.314300292500124101e+01
2.296414061119943228e-02 1.314119952465221530e+01
3.061885414826591087e-02 1.313939587187557656e+01
3.827356768533238945e-02 1.313759196566234344e+01
4.592828122239886457e-02 1.313578780500000676e+01
5.358299475946534662e-02 1.313398338887249750e+01
6.123770829653182174e-02 1.313217871626018152e+01
6.889242183359829685e-02 1.313037378613982931e+01
7.654713537066477891e-02 1.312856859748460714e+01
8.420184890773126096e-02 1.312676314926405752e+01
9.185656244479772914e-02 1.312495744044407253e+01
9.951127598186421119e-02 1.312315146998688853e+01
1.071659895189306932e-01 1.312134523685105592e+01
1.148207030559971614e-01 1.311953873999142672e+01
1.224754165930636435e-01 1.311773197835912974e+01
1.301301301301301117e-01 1.311592495090156341e+01
1.377848436671965937e-01 1.311411765656236206e+01
1.454395572042630758e-01 1.311231009428138528e+01
1.530942707413295578e-01 1.311050226299470012e+01
1.607489842783960399e-01 1.310869416163455092e+01
1.684036978154625219e-01 1.310688578912935398e+01
1.760584113525289762e-01 1.310507714440366733e+01
1.837131248895954583e-01 1.310326822637817479e+01
1.913678384266619126e-01 1.310145903396966638e+01
1.990225519637284224e-01 1.309964956609101705e+01
2.066772655007949044e-01 1.309783982165116356e+01
2.143319790378613865e-01 1.309602979955509383e+01
2.219866925749278408e-01 1.309421949870381141e+01
2.296414061119943228e-01 1.309240891799433015e+01
2.372961196490608327e-01 1.309059805631964224e+01
2.449508331861272870e-01 1.308878691256870397e+01
2.526055467231937413e-01 1.308697548562641444e+01
2.602602602602602233e-01 1.308516377437358535e+01
2.679149737973267054e-01 1.308335177768693214e+01
2.755696873343931874e-01 1.308153949443904551e+01
2.832244008714596695e-01 1.307972692349837018e+01
2.908791144085261515e-01 1.307791406372918708e+01
2.985338279455926336e-01 1.307610091399158492e+01
3.061885414826591156e-01 1.307428747314144601e+01
3.138432550197255977e-01 1.307247374003041429e+01
3.214979685567920797e-01 1.307065971350588640e+01
3.291526820938585618e-01 1.306884539241097620e+01
3.368073956309250439e-01 1.306703077558449877e+01
3.444621091679914704e-01 1.306521586186094908e+01
3.521168227050579524e-01 1.306340065007047357e+01
3.597715362421244345e-01 1.306158513903884888e+01
3.674262497791909166e-01 1.305976932758746756e+01
3.750809633162573986e-01 1.305795321453329727e+01
3.827356768533238252e-01 1.305613679868887544e+01
3.903903903903904182e-01 1.305432007886227375e+01
3.980451039274568448e-01 1.305250305385707676e+01
4.056998174645233268e-01 1.305068572247236247e+01
4.133545310015898089e-01 1.304886808350267557e+01
4.210092445386562909e-01 1.304705013573799555e+01
4.286639580757227730e-01 1.304523187796373307e+01
4.363186716127891995e-01 1.304341330896067674e+01
4.439733851498556816e-01 1.304159442750499309e+01
4.516280986869221636e-01 1.303977523236818925e+01
4.592828122239886457e-01 1.303795572231709343e+01
4.669375257610551277e-01 1.303613589611382295e+01
4.745922392981216653e-01 1.303431575251576291e+01
4.822469528351880919e-01 1.303249529027554665e+01
4.899016663722545739e-01 1.303067450814101669e+01
4.975563799093210560e-01 1.302885340485521404e+01
5.052110934463874825e-01 1.302703197915633559e+01
5.128658069834539646e-01 1.302521022977772525e+01
5.205205205205204466e-01 1.302338815544783301e+01
5.281752340575869287e-01 1.302156575489019907e+01
5.358299475946534107e-01 1.301974302682342000e+01
5.434846611317198928e-01 1.301791996996112388e+01
5.511393746687863748e-01 1.301609658301194550e+01
5.587940882058528569e-01 1.301427286467949429e+01
5.664488017429193389e-01 1.301244881366233486e+01
5.741035152799858210e-01 1.301062442865395141e+01
5.817582288170523031e-01 1.300879970834272115e+01
5.894129423541187851e-01 1.300697465141189113e+01
5.970676558911852672e-01 1.300514925653954812e+01
6.047223694282517492e-01 1.300332352239858302e+01
6.123770829653182313e-01 1.300149744765667315e+01
6.200317965023847133e-01 1.299967103097625021e+01
6.276865100394511954e-01 1.299784427101446838e+01
6.353412235765176774e-01 1.299601716642317406e+01
6.429959371135841595e-01 1.299418971584888105e+01
6.506506506506506415e-01 1.299236191793274031e+01
6.583053641877171236e-01 1.299053377131050979e+01
6.659600777247836056e-01 1.298870527461251889e+01
6.736147912618500877e-01 1.298687642646364893e+01
6.812695047989165698e-01 1.298504722548329759e+01
