0.000000000000000000e+00 1.323300494515798320e+01
2.602602602602602580e-02 1.314480607392811073e+01
5.205205205205205160e-02 1.314300292500124101e+01
7.807807807807808087e-02 1.314119952465221530e+01
1.041041041041041032e-01 1.313939587187557656e+01
1.301301301301301117e-01 1.313759196566234344e+01
1.561561561561561340e-01 1.313578780500000676e+01
1.821821821821821563e-01 1.313398338887249750e+01
2.082082082082081509e-01 1.313217871626018152e+01
2.342342342342341732e-01 1.313037378613982931e+01
2.602602602602601678e-01 1.312856859748460714e+01
2.862862862862862179e-01 1.312676314926405752e+01
3.123123123123122125e-01 1.312495744044407253e+01
3.383383383383382070e-01 1.312315146998688853e+01
3.643643643643642571e-01 1.312134523685105592e+01
3.903903903903902517e-01 1.311953873999142672e+01
4.164164164164162463e-01 1.311773197835912974e+01
4.424424424424422964e-01 1.311592495090156341e+01
4.684684684684682909e-01 1.311411765656236206e+01
4.944944944944942855e-01 1.311231009428138528e+01
5.205205205205203356e-01 1.311050226299470012e+01
5.465465465465464412e-01 1.310869416163455092e+01
5.725725725725725468e-01 1.310688578912935398e+01
5.985985985985985414e-01 1.310507714440366733e+01
6.246246246246246470e-01 1.310326822637817479e+01
6.506506506506507526e-01 1.310145903396966638e+01
6.766766766766767471e-01 1.309964956609101705e+01
7.027027027027028527e-01 1.309783982165116356e+01
7.287287287287289583e-01 1.309602979955509383e+01
7.547547547547549529e-01 1.309421949870381141e+01
7.807807807807810585e-01 1.309240891799433015e+01
8.068068068068071641e-01 1.309059805631964224e+01
8.328328328328331587e-01 1.308878691256870397e+01
8.588588588588592643e-01 1.308697548562641444e+01
8.848848848848853699e-01 1.308516377437358535e+01
9.109109109109113644e-01 1.308335177768693214e+01
9.369369369369374700e-01 1.308153949443904551e+01
9.629629629629635756e-01 1.307972692349837018e+01
9.889889889889894592e-01 1.307791406372918708e+01
1.015015015015015454e+00 1.307610091399158492e+01
1.041041041041041559e+00 1.307428747314144601e+01
1.067067067067067665e+00 1.307247374003041429e+01
1.093093093093093771e+00 1.307065971350588640e+01
1.119119119119119876e+00 1.306884539241097620e+01
1.145145145145145982e+00 1.306703077558449877e+01
1.171171171171171865e+00 1.306521586186094908e+01
1.197197197197197971e+00 1.306340065007047357e+01
1.223223223223224077e+00 1.306158513903884888e+01
1.249249249249250182e+00 1.305976932758746756e+01
1.275275275275276288e+00 1.305795321453329727e+01
1.301301301301302393e+00 1.305613679868887544e+01
1.327327327327328277e+00 1.305432007886227375e+01
1.353353353353354382e+00 1.305250305385707676e+01
1.379379379379380488e+00 1.305068572247236247e+01
1.405405405405406594e+00 1.304886808350267557e+01
1.431431431431432699e+00 1.304705013573799555e+01
1.457457457457458805e+00 1.304523187796373307e+01
1.483483483483484688e+00 1.304341330896067674e+01
1.509509509509510794e+00 1.304159442750499309e+01
1.535535535535536900e+00 1.303977523236818925e+01
1.561561561561563005e+00 1.303795572231709343e+01
1.587587587587589111e+00 1.303613589611382295e+01
1.613613613613615216e+00 1.303431575251576291e+01
1.639639639639641100e+00 1.303249529027554665e+01
1.665665665665667206e+00 1.303067450814101669e+01
1.691691691691693311e+00 1.302885340485521404e+01
1.717717717717719417e+00 1.302703197915633559e+01
1.743743743743745522e+00 1.302521022977772525e+01
1.769769769769771628e+00 1.302338815544783301e+01
1.795795795795797511e+00 1.302156575489019907e+01
1.821821821821823617e+00 1.301974302682342000e+01
1.847847847847849723e+00 1.301791996996112388e+01
1.873873873873875828e+00 1.301609658301194550e+01
1.899899899899901934e+00 1.301427286467949429e+01
1.925925925925927817e+00 1.301244881366233486e+01
1.951951951951953923e+00 1.301062442865395141e+01
1.977977977977979807e+00 1.300879970834272115e+01
2.004004004004005690e+00 1.300697465141189113e+01
2.030030030030031352e+00 1.300514925653954812e+01
2.056056056056057457e+00 1.300332352239858302e+01
2.082082082082083119e+00 1.300149744765667315e+01
2.108108108108109224e+00 1.299967103097625021e+01
2.134134134134134886e+00 1.299784427101446838e+01
2.160160160160160991e+00 1.299601716642317406e+01
2.186186186186186653e+00 1.299418971584888105e+01
2.212212212212212314e+00 1.299236191793274031e+01
2.238238238238238420e+00 1.299053377131050979e+01
2.264264264264264082e+00 1.298870527461251889e+01
2.290290290290290187e+00 1.298687642646364893e+01
2.316316316316315849e+00 1.298504722548329759e+01
2.342342342342341954e+00 1.298321767028533991e+01
2.368368368368367616e+00 1.298138775947811396e+01
2.394394394394393277e+00 1.297955749166438189e+01
2.420420420420419383e+00 1.297772686544129073e+01
2.446446446446445044e+00 1.297589587940035649e+01
2.472472472472471150e+00 1.297406453212742150e+01
2.498498498498496811e+00 1.297223282220262597e+01
2.524524524524522917e+00 1.297040074820037603e+01
2.550550550550548579e+00 1.296856830868931354e+01
2.576576576576574240e+00 1.296673550223228055e+01
2.602602602602600346e+00 1.296490232738628734e+01
2.628628628628626007e+00 1.296306878270247864e+01
2.654654654654652113e+00 1.296123486672610703e+01
2.680680680680677774e+00 1.295940057799648670e+01
2.706706706706703436e+00 1.295756591504697397e+01
2.732732732732729541e+00 1.295573087640492460e+01
2.758758758758755203e+00 1.295389546059166541e+01
2.784784784784781309e+00 1.295205966612245163e+01
2.810810810810806970e+00 1.295022349150644203e+01
2.836836836836833076e+00 1.294838693524665807e+01
2.862862862862858737e+00 1.294654999583995192e+01
2.888888888888884399e+00 1.294471267177697094e+01
2.914914914914910504e+00 1.294287496154212036e+01
2.940940940940936166e+00 1.294103686361352779e+01
2.966966966966962271e+00 1.293919837646301119e+01
2.992992992992987933e+00 1.293735949855603629e+01
3.019019019019014038e+00 1.293552022835168813e+01
3.045045045045039700e+00 1.293368056430262669e+01
3.071071071071065361e+00 1.293184050485505310e+01
3.097097097097091467e+00 1.293000004844867412e+01
3.123123123123117129e+00 1.292815919351666487e+01
3.149149149149143234e+00 1.292631793848562616e+01
3.175175175175168896e+00 1.292447628177555252e+01
3.201201201201195001e+00 1.292263422179978960e+01
3.227227227227220663e+00 1.292079175696499682e+01
3.253253253253246324e+00 1.291894888567111366e+01
3.279279279279272430e+00 1.291710560631131166e+01
3.305305305305298091e+00 1.291526191727195894e+01
3.331331331331324197e+00 1.291341781693258817e+01
3.357357357357349859e+00 1.291157330366584333e+01
3.383383383383375964e+00 1.290972837583744948e+01
3.409409409409401626e+00 1.290788303180616836e+01
3.435435435435427287e+00 1.290603726992375755e+01
3.461461461461453393e+00 1.290419108853493313e+01
3.487487487487479054e+00 1.290234448597732353e+01
3.513513513513505160e+00 1.290049746058143221e+01
3.539539539539530821e+00 1.289865001067059325e+01
3.565565565565556927e+00 1.289680213456092517e+01
3.591591591591582588e+00 1.289495383056130251e+01
3.617617617617608250e+00 1.289310509697329898e+01
3.643643643643634356e+00 1.289125593209114484e+01
3.669669669669660017e+00 1.288940633420169668e+01
3.695695695695686123e+00 1.288755630158437882e+01
3.721721721721711784e+00 1.288570583251114776e+01
3.747747747747737446e+00 1.288385492524644960e+01
3.773773773773763551e+00 1.288200357804716312e+01
3.799799799799789213e+00 1.288015178916257319e+01
3.825825825825815318e+00 1.287829955683431038e+01
3.851851851851840980e+00 1.287644687929631004e+01
3.877877877877867085e+00 1.287459375477477330e+01
3.903903903903892747e+00 1.287274018148811194e+01
3.929929929929918853e+00 1.287088615764690225e+01
3.955955955955944958e+00 1.286903168145384591e+01
3.981981981981970620e+00 1.286717675110371317e+01
4.008008008007996281e+00 1.286532136478330557e+01
4.034034034034022831e+00 1.286346552067140081e+01
4.060060060060048492e+00 1.286160921693870307e+01
4.086086086086074154e+00 1.285975245174780035e+01
4.112112112112099815e+00 1.285789522325311829e+01
4.138138138138125477e+00 1.285603752960085622e+01
4.164164164164152027e+00 1.285417936892895518e+01
4.190190190190177688e+00 1.285232073936703578e+01
4.216216216216203350e+00 1.285046163903635374e+01
4.242242242242229011e+00 1.284860206604975019e+01
4.268268268268254673e+00 1.284674201851159303e+01
4.294294294294281222e+00 1.284488149451773609e+01
4.320320320320306884e+00 1.284302049215545694e+01
4.346346346346332545e+00 1.284115900950341604e+01
4.372372372372358207e+00 1.283929704463159105e+01
4.398398398398384757e+00 1.283743459560123767e+01
4.424424424424410418e+00 1.283557166046482756e+01
4.450450450450436080e+00 1.283370823726599674e+01
4.476476476476461741e+00 1.283184432403948882e+01
4.502502502502487403e+00 1.282997991881110700e+01
4.528528528528513952e+00 1.282811501959765721e+01
4.554554554554539614e+00 1.282624962440688954e+01
4.580580580580565275e+00 1.282438373123744135e+01
4.606606606606590937e+00 1.282251733807879113e+01
4.632632632632616598e+00 1.282065044291119094e+01
4.658658658658643148e+00 1.281878304370561672e+01
4.684684684684668809e+00 1.281691513842370611e+01
4.710710710710694471e+00 1.281504672501770514e+01
4.736736736736720133e+00 1.281317780143040430e+01
4.762762762762746682e+00 1.281130836559509056e+01
4.788788788788772344e+00 1.280943841543547634e+01
4.814814814814798005e+00 1.280756794886564798e+01
4.840840840840823667e+00 1.280569696379000000e+01
4.866866866866849328e+00 1.280382545810318540e+01
4.892892892892875878e+00 1.280195342969004280e+01
4.918918918918901539e+00 1.280008087642553960e+01
4.944944944944927201e+00 1.279820779617471338e+01
4.970970970970952862e+00 1.279633418679260970e+01
4.996996996996978524e+00 1.279446004612421284e+01
5.023023023023005074e+00 1.279258537200439250e+01
5.049049049049030735e+00 1.279071016225783275e+01
5.075075075075056397e+00 1.278883441469896987e+01
5.101101101101082058e+00 1.278695812713193192e+01
5.127127127127107720e+00 1.278508129735047127e+01
5.153153153153134269e+00 1.278320392313789533e+01
5.179179179179159931e+00 1.278132600226700788e+01
5.205205205205185592e+00 1.277944753250003984e+01
5.231231231231211254e+00 1.277756851158857643e+01
5.257257257257237804e+00 1.277568893727350385e+01
5.283283283283263465e+00 1.277380880728492585e+01
5.309309309309289127e+00 1.277192811934210681e+01
5.335335335335314788e+00 1.277004687115339898e+01
5.361361361361340450e+00 1.276816506041617139e+01
5.387387387387366999e+00 1.276628268481674056e+01
5.413413413413392661e+00 1.276439974203030303e+01
5.439439439439418322e+00 1.276251622972086608e+01
5.465465465465443984e+00 1.276063214554116598e+01
5.491491491491469645e+00 1.275874748713260587e+01
5.517517517517496195e+00 1.275686225212518643e+01
5.543543543543521857e+00 1.275497643813741711e+01
5.569569569569547518e+00 1.275309004277625746e+01
5.595595595595573180e+00 1.275120306363703904e+01
5.621621621621599729e+00 1.274931549830338895e+01
5.647647647647625391e+00 1.274742734434715175e+01
5.673673673673651052e+00 1.274553859932832012e+01
5.699699699699676714e+00 1.274364926079495497e+01
5.725725725725702375e+00 1.274175932628311081e+01
5.751751751751728925e+00 1.273986879331675226e+01
5.777777777777754586e+00 1.273797765940768478e+01
5.803803803803780248e+00 1.273608592205546763e+01
5.829829829829805909e+00 1.273419357874734104e+01
5.855855855855831571e+00 1.273230062695813913e+01
5.881881881881858121e+00 1.273040706415021717e+01
5.907907907907883782e+00 1.272851288777336798e+01
5.933933933933909444e+00 1.272661809526473498e+01
5.959959959959935105e+00 1.272472268404873752e+01
5.985985985985960767e+00 1.272282665153698389e+01
6.012012012011987316e+00 1.272092999512818778e+01
6.038038038038012978e+00 1.271903271220808129e+01
6.064064064064038639e+00 1.271713480014933673e+01
6.090090090090064301e+00 1.271523625631147780e+01
6.116116116116090851e+00 1.271333707804079083e+01
6.142142142142116512e+00 1.271143726267024299e+01
6.168168168168142174e+00 1.270953680751938641e+01
6.194194194194167835e+00 1.270763570989428182e+01
6.220220220220193497e+00 1.270573396708739722e+01
6.246246246246220046e+00 1.270383157637753158e+01
6.272272272272245708e+00 1.270192853502970820e+01
6.298298298298271369e+00 1.270002484029510192e+01
6.324324324324297031e+00 1.269812048941093252e+01
6.350350350350322692e+00 1.269621547960038122e+01
6.376376376376349242e+00 1.269430980807249298e+01
6.402402402402374904e+00 1.269240347202208419e+01
6.428428428428400565e+00 1.269049646862965020e+01
6.454454454454426227e+00 1.268858879506126947e+01
6.480480480480452776e+00 1.268668044846850051e+01
6.506506506506478438e+00 1.268477142598829843e+01
6.532532532532504099e+00 1.268286172474290652e+01
6.558558558558529761e+00 1.268095134183975858e+01
6.584584584584555422e+00 1.267904027437139014e+01
6.610610610610581972e+00 1.267712851941532648e+01
6.636636636636607633e+00 1.267521607403398676e+01
6.662662662662633295e+00 1.267330293527458807e+01
6.688688688688658956e+00 1.267138910016903353e+01
6.714714714714684618e+00 1.266947456573381636e+01
6.740740740740711168e+00 1.266755932896991332e+01
6.766766766766736829e+00 1.266564338686268343e+01
6.792792792792762491e+00 1.266372673638175606e+01
6.818818818818788152e+00 1.266180937448093324e+01
6.844844844844814702e+00 1.265989129809807778e+01
6.870870870870840363e+00 1.265797250415500486e+01
6.896896896896866025e+00 1.265605298955737368e+01
6.922922922922891686e+00 1.265413275119458270e+01
6.948948948948917348e+00 1.265221178593965234e+01
6.974974974974943898e+00 1.265029009064912024e+01
7.001001001000969559e+00 1.264836766216292219e+01
7.027027027026995221e+00 1.264644449730428555e+01
7.053053053053020882e+00 1.264452059287961383e+01
7.079079079079046544e+00 1.264259594567836764e+01
7.105105105105073093e+00 1.264067055247295812e+01
7.131131131131098755e+00 1.263874441001861726e+01
7.157157157157124416e+00 1.263681751505329132e+01
7.183183183183150078e+00 1.263488986429752359e+01
7.209209209209175739e+00 1.263296145445432295e+01
7.235235235235202289e+00 1.263103228220905550e+01
7.261261261261227951e+00 1.262910234422931843e+01
7.287287287287253612e+00 1.262717163716481750e+01
7.313313313313279274e+00 1.262524015764724439e+01
7.339339339339305823e+00 1.262330790229015598e+01
7.365365365365331485e+00 1.262137486768884287e+01
7.391391391391357146e+00 1.261944105042020858e+01
7.417417417417382808e+00 1.261750644704263991e+01
7.443443443443408469e+00 1.261557105409588075e+01
7.469469469469435019e+00 1.261363486810089896e+01
7.495495495495460681e+00 1.261169788555976190e+01
7.521521521521486342e+00 1.260976010295550154e+01
7.547547547547512004e+00 1.260782151675198293e+01
7.573573573573537665e+00 1.260588212339376923e+01
7.599599599599564215e+00 1.260394191930599384e+01
7.625625625625589876e+00 1.260200090089421643e+01
7.651651651651615538e+00 1.260005906454429159e+01
7.677677677677641199e+00 1.259811640662223198e+01
7.703703703703667749e+00 1.259617292347406270e+01
7.729729729729693410e+00 1.259422861142569339e+01
7.755755755755719072e+00 1.259228346678276544e+01
7.781781781781744733e+00 1.259033748583051882e+01
7.807807807807770395e+00 1.258839066483364277e+01
7.833833833833796945e+00 1.258644300003613381e+01
7.859859859859822606e+00 1.258449448766115353e+01
7.885885885885849156e+00 1.258254512391087232e+01
7.911911911911875706e+00 1.258059490496633792e+01
7.937937937937902255e+00 1.257864382698731021e+01
