0.000000000000000000e+00 1.323300494515798320e+01
2.602602602602602233e-02 1.282769600491771911e+01
5.205205205205204466e-02 1.282573558665381519e+01
7.807807807807806699e-02 1.282377439243035688e+01
1.041041041041040893e-01 1.282181242030182489e+01
1.301301301301301117e-01 1.281984966831592665e+01
1.561561561561561340e-01 1.281788613451357151e+01
1.821821821821821563e-01 1.281592181692884402e+01
2.082082082082081786e-01 1.281395671358897914e+01
2.342342342342342010e-01 1.281199082251433552e+01
2.602602602602602233e-01 1.281002414171838133e+01
2.862862862862862734e-01 1.280805666920765162e+01
3.123123123123122680e-01 1.280608840298173945e+01
3.383383383383383181e-01 1.280411934103325677e+01
3.643643643643643126e-01 1.280214948134782027e+01
3.903903903903903627e-01 1.280017882190401757e+01
4.164164164164163573e-01 1.279820736067338594e+01
4.424424424424424074e-01 1.279623509562038564e+01
4.684684684684684020e-01 1.279426202470237328e+01
4.944944944944944520e-01 1.279228814586956986e+01
5.205205205205204466e-01 1.279031345706505007e+01
5.465465465465464412e-01 1.278833795622469971e+01
5.725725725725725468e-01 1.278636164127719432e+01
5.985985985985985414e-01 1.278438451014397792e+01
6.246246246246245359e-01 1.278240656073922921e+01
6.506506506506505305e-01 1.278042779096983672e+01
6.766766766766766361e-01 1.277844819873537574e+01
7.027027027027026307e-01 1.277646778192807453e+01
7.287287287287286253e-01 1.277448653843279125e+01
7.547547547547546198e-01 1.277250446612698731e+01
7.807807807807807254e-01 1.277052156288069540e+01
8.068068068068067200e-01 1.276853782655649638e+01
8.328328328328327146e-01 1.276655325500948734e+01
8.588588588588587092e-01 1.276456784608726025e+01
8.848848848848848148e-01 1.276258159762986288e+01
9.109109109109108093e-01 1.276059450746978285e+01
9.369369369369368039e-01 1.275860657343191029e+01
9.629629629629627985e-01 1.275661779333351475e+01
9.889889889889889041e-01 1.275462816498421148e+01
1.015015015015014788e+00 1.275263768618594007e+01
1.041041041041040893e+00 1.275064635473292363e+01
1.067067067067066999e+00 1.274865416841165455e+01
1.093093093093092882e+00 1.274666112500085546e+01
1.119119119119118988e+00 1.274466722227144722e+01
1.145145145145145094e+00 1.274267245798653470e+01
1.171171171171170977e+00 1.274067682990135530e+01
1.197197197197197083e+00 1.273868033576327008e+01
1.223223223223222966e+00 1.273668297331171750e+01
1.249249249249249072e+00 1.273468474027819575e+01
1.275275275275275177e+00 1.273268563438622536e+01
1.301301301301301061e+00 1.273068565335131552e+01
1.327327327327327167e+00 1.272868479488094806e+01
1.353353353353353272e+00 1.272668305667452771e+01
1.379379379379379156e+00 1.272468043642336966e+01
1.405405405405405261e+00 1.272267693181065162e+01
1.431431431431431145e+00 1.272067254051139606e+01
1.457457457457457251e+00 1.271866726019243288e+01
1.483483483483483356e+00 1.271666108851236388e+01
1.509509509509509240e+00 1.271465402312154680e+01
1.535535535535535345e+00 1.271264606166203848e+01
1.561561561561561451e+00 1.271063720176759126e+01
1.587587587587587334e+00 1.270862744106359798e+01
1.613613613613613440e+00 1.270661677716706883e+01
1.639639639639639324e+00 1.270460520768660295e+01
1.665665665665665429e+00 1.270259273022234758e+01
1.691691691691691535e+00 1.270057934236597319e+01
1.717717717717717418e+00 1.269856504170063438e+01
1.743743743743743524e+00 1.269654982580093794e+01
1.769769769769769630e+00 1.269453369223291261e+01
1.795795795795795513e+00 1.269251663855397538e+01
1.821821821821821619e+00 1.269049866231289236e+01
1.847847847847847724e+00 1.268847976104975395e+01
1.873873873873873608e+00 1.268645993229593039e+01
1.899899899899899713e+00 1.268443917357404693e+01
1.925925925925925597e+00 1.268241748239794475e+01
1.951951951951951703e+00 1.268039485627265073e+01
1.977977977977977808e+00 1.267837129269433305e+01
2.004004004004003914e+00 1.267634678915027990e+01
2.030030030030029575e+00 1.267432134311885328e+01
2.056056056056055681e+00 1.267229495206946055e+01
