0.000000000000000000e+00 1.262371394075717390e+01
1.075925925925926008e-01 1.260913451411801844e+01
2.151851851851852016e-01 1.259472521865105321e+01
3.227777777777778301e-01 1.258041122135896117e+01
4.303703703703704031e-01 1.256558099476857926e+01
5.379629629629629761e-01 1.255094531911061750e+01
6.455555555555556602e-01 1.253657015162323596e+01
7.531481481481482332e-01 1.252296038012386603e+01
8.607407407407408062e-01 1.250885341587857269e+01
9.683333333333333792e-01 1.249287543321088378e+01
1.075925925925925952e+00 1.247938234233129506e+01
1.183518518518518636e+00 1.246477557794312219e+01
1.291111111111111320e+00 1.244932455397756677e+01
1.398703703703703782e+00 1.243260247771181071e+01
1.506296296296296466e+00 1.241930123264750030e+01
1.613888888888888928e+00 1.240558871727816914e+01
1.721481481481481612e+00 1.239024816851614474e+01
1.829074074074074296e+00 1.237523269851273966e+01
1.936666666666666758e+00 1.236063449212695353e+01
2.044259259259259220e+00 1.234673349070793513e+01
2.151851851851851904e+00 1.233108970413346483e+01
2.259444444444444589e+00 1.231691128690290604e+01
2.367037037037037273e+00 1.230253263300098254e+01
2.474629629629629957e+00 1.228692627957016015e+01
2.582222222222222641e+00 1.227201953840145698e+01
2.689814814814814881e+00 1.225694586825611232e+01
2.797407407407407565e+00 1.224071944866717310e+01
2.905000000000000249e+00 1.222776078733450156e+01
3.012592592592592933e+00 1.221148125565770748e+01
3.120185185185185617e+00 1.219658111566107372e+01
3.227777777777777857e+00 1.218105966509974714e+01
3.335370370370370541e+00 1.216612308028863865e+01
3.442962962962963225e+00 1.215008820863213579e+01
3.550555555555555909e+00 1.213522909804906291e+01
3.658148148148148593e+00 1.212062848536285742e+01
3.765740740740740833e+00 1.210482962932467110e+01
3.873333333333333517e+00 1.208923239148575668e+01
3.980925925925926201e+00 1.207243104823113455e+01
4.088518518518518441e+00 1.205867842120759192e+01
4.196111111111111569e+00 1.204361411203547405e+01
4.303703703703703809e+00 1.202570858592711289e+01
4.411296296296296937e+00 1.201181467308365747e+01
4.518888888888889177e+00 1.199579521351352440e+01
4.626481481481481417e+00 1.197982423772131000e+01
4.734074074074074545e+00 1.196322217574039648e+01
4.841666666666666785e+00 1.194614179579600233e+01
4.949259259259259913e+00 1.193067029319560746e+01
5.056851851851852153e+00 1.191505796095246517e+01
5.164444444444445281e+00 1.189950969247268020e+01
5.272037037037037521e+00 1.188205888122572951e+01
5.379629629629629761e+00 1.186479421664739675e+01
5.487222222222222889e+00 1.184969889520055375e+01
5.594814814814815129e+00 1.183353286749219713e+01
5.702407407407408257e+00 1.181522710920726560e+01
5.810000000000000497e+00 1.179817840537992524e+01
5.917592592592592737e+00 1.178145472606830069e+01
6.025185185185185865e+00 1.176632912829829891e+01
6.132777777777778105e+00 1.174839293893921521e+01
6.240370370370371234e+00 1.172936339444583353e+01
6.347962962962963474e+00 1.171144746479668974e+01
6.455555555555555713e+00 1.169352235880810653e+01
6.563148148148148842e+00 1.167486678425652435e+01
6.670740740740741082e+00 1.165625154470198410e+01
6.778333333333334210e+00 1.163923013164551890e+01
6.885925925925926450e+00 1.161965582226883953e+01
6.993518518518518690e+00 1.160137364107257163e+01
7.101111111111111818e+00 1.158179331971000536e+01
7.208703703703704058e+00 1.156354329470320863e+01
7.316296296296297186e+00 1.154319130458785914e+01
7.423888888888889426e+00 1.152305538169517618e+01
7.531481481481481666e+00 1.150250846783402636e+01
7.639074074074074794e+00 1.148099725800721949e+01
7.746666666666667034e+00 1.146071606718717817e+01
7.854259259259260162e+00 1.143902426050110321e+01
7.961851851851852402e+00 1.141619634226890589e+01
8.069444444444444642e+00 1.139259433693638535e+01
8.177037037037036882e+00 1.136999077283081405e+01
8.284629629629630898e+00 1.134748908830406045e+01
8.392222222222223138e+00 1.132291812536650788e+01
8.499814814814815378e+00 1.129659280341455307e+01
8.607407407407407618e+00 1.127167795612743717e+01
8.714999999999999858e+00 1.124497876136572394e+01
8.822592592592593874e+00 1.121849222271943169e+01
8.930185185185186114e+00 1.118973980654736522e+01
9.037777777777778354e+00 1.115910310792292748e+01
9.145370370370370594e+00 1.112646501639169117e+01
9.252962962962962834e+00 1.109534429441128367e+01
9.360555555555556850e+00 1.106196046347169748e+01
9.468148148148149090e+00 1.102590038702989084e+01
9.575740740740741330e+00 1.098878259462455631e+01
9.683333333333333570e+00 1.156553751310499578e+01
9.790925925925925810e+00 1.157103187203163763e+01
9.898518518518519826e+00 1.157234949040693728e+01
1.000611111111111207e+01 1.157223948802649893e+01
1.011370370370370431e+01 1.157212946496838413e+01
1.022129629629629655e+01 1.157201942524510940e+01
1.032888888888889056e+01 1.157190937390686614e+01
1.043648148148148280e+01 1.157179929932039109e+01
1.054407407407407504e+01 1.157185670515984910e+01
1.065166666666666728e+01 1.157205166545571906e+01
