0.000000000000000000e+00 1.271598900801445176e+01
1.405000000000000138e-01 1.269991539700501271e+01
2.810000000000000275e-01 1.268654619947558437e+01
4.215000000000000413e-01 1.267081975874281596e+01
5.620000000000000551e-01 1.265776014428296570e+01
7.025000000000001243e-01 1.264369173509394351e+01
8.430000000000000826e-01 1.262912309915358477e+01
9.835000000000000409e-01 1.261536778707177575e+01
1.124000000000000110e+00 1.259905691497312752e+01
1.264500000000000179e+00 1.258683359216761666e+01
1.405000000000000249e+00 1.257196632001578429e+01
1.545500000000000096e+00 1.255805613805246423e+01
1.686000000000000165e+00 1.254436739382990140e+01
1.826500000000000234e+00 1.253021360564146036e+01
1.967000000000000082e+00 1.251629205142573120e+01
2.107500000000000373e+00 1.250076520395061230e+01
2.248000000000000220e+00 1.248566992713629453e+01
2.388500000000000068e+00 1.247269029453111777e+01
2.529000000000000359e+00 1.245769322055005368e+01
2.669500000000000206e+00 1.244212970912813176e+01
2.810000000000000497e+00 1.242766457177760486e+01
2.950500000000000345e+00 1.241363824367923563e+01
3.091000000000000192e+00 1.239936768876966511e+01
3.231500000000000483e+00 1.238473625834017078e+01
3.372000000000000330e+00 1.237082302679545087e+01
3.512500000000000178e+00 1.235512453144366773e+01
3.653000000000000469e+00 1.234023840024846663e+01
3.793500000000000316e+00 1.232581857504719380e+01
3.934000000000000163e+00 1.231102896932853241e+01
4.074500000000000455e+00 1.229667971794493653e+01
4.215000000000000746e+00 1.228139348033093192e+01
4.355500000000000149e+00 1.226812612399172586e+01
4.496000000000000441e+00 1.225340282145538140e+01
4.636500000000000732e+00 1.223700150714883073e+01
4.777000000000000135e+00 1.222364608709012224e+01
4.917500000000000426e+00 1.220816515047392770e+01
5.058000000000000718e+00 1.219285475636616844e+01
5.198500000000000121e+00 1.217733889287167770e+01
5.339000000000000412e+00 1.216332462258267633e+01
5.479500000000000703e+00 1.214702366958992563e+01
5.620000000000000995e+00 1.213285785918815485e+01
5.760500000000000398e+00 1.211737419246108161e+01
5.901000000000000689e+00 1.210191827670566589e+01
6.041500000000000981e+00 1.208609742170817825e+01
6.182000000000000384e+00 1.207201024276551138e+01
6.322500000000000675e+00 1.205497741418131774e+01
6.463000000000000966e+00 1.203957599220213304e+01
6.603500000000000369e+00 1.202318216962714637e+01
6.744000000000000661e+00 1.200750689916102232e+01
6.884500000000000952e+00 1.199266527274387606e+01
7.025000000000000355e+00 1.197755851250395054e+01
7.165500000000000647e+00 1.196108259078510905e+01
7.306000000000000938e+00 1.194521724842013732e+01
7.446500000000000341e+00 1.192977370153209726e+01
7.587000000000000632e+00 1.191249760091505827e+01
7.727500000000000924e+00 1.189716494132322566e+01
7.868000000000000327e+00 1.188005323602771313e+01
8.008500000000001506e+00 1.186300875747492078e+01
8.149000000000000909e+00 1.184681723580322732e+01
8.289500000000000313e+00 1.182858841089565338e+01
8.430000000000001492e+00 1.181185370320821804e+01
8.570500000000000895e+00 1.179441361972653368e+01
8.711000000000000298e+00 1.177882649879416554e+01
8.851500000000001478e+00 1.176128179583650102e+01
8.992000000000000881e+00 1.174230618357210787e+01
9.132500000000000284e+00 1.172547041175134019e+01
9.273000000000001464e+00 1.170772462613827791e+01
9.413500000000000867e+00 1.168986676801901936e+01
9.554000000000000270e+00 1.167072232135803667e+01
9.694500000000001450e+00 1.165239762922985634e+01
9.835000000000000853e+00 1.163262770682577596e+01
9.975500000000000256e+00 1.161417565239665883e+01
1.011600000000000144e+01 1.159410290982789959e+01
1.025650000000000084e+01 1.157399182657641035e+01
1.039700000000000024e+01 1.155363611078762709e+01
1.053750000000000142e+01 1.153309176902410016e+01
1.067800000000000082e+01 1.151228306918403987e+01
1.081850000000000023e+01 1.149274896099132626e+01
1.095900000000000141e+01 1.146762910994025120e+01
1.109950000000000081e+01 1.144567791756611363e+01
1.124000000000000199e+01 1.142321877605243863e+01
1.138050000000000139e+01 1.139938072250009959e+01
1.152100000000000080e+01 1.137475752351747360e+01
1.166150000000000198e+01 1.134783119735230805e+01
1.180200000000000138e+01 1.132226656423798872e+01
1.194250000000000078e+01 1.129453832298151816e+01
1.208300000000000196e+01 1.126561213710043141e+01
1.222350000000000136e+01 1.123643305785088664e+01
1.236400000000000077e+01 1.120549629254962021e+01
1.250450000000000195e+01 1.117438905189255927e+01
1.264500000000000135e+01 1.160842290293082080e+01
1.278550000000000075e+01 1.161208086710181320e+01
1.292600000000000193e+01 1.161229350921527192e+01
1.306650000000000134e+01 1.161150241224479451e+01
1.320700000000000074e+01 1.161136583522111998e+01
1.334750000000000192e+01 1.160577006454765758e+01
1.348800000000000132e+01 1.160804614913319099e+01
1.362850000000000072e+01 1.160738519435309968e+01
1.376900000000000190e+01 1.160432280629579793e+01
1.390950000000000131e+01 1.160990086557705325e+01
