0.000000000000000000e+00 2.466054320393777689e-16
2.578728461081402148e-02 -3.225584324050633639e-03
5.157456922162804297e-02 -6.186269115000279581e-03
7.736185383244206792e-02 -9.443939134752124542e-03
1.031491384432560859e-01 -1.309379239749372016e-02
1.289364230540701040e-01 -1.711783151414664889e-02
1.547237076648841358e-01 -2.159078017531794111e-02
1.805109922756981400e-01 -2.646405834256678954e-02
2.062982768865121719e-01 -3.168314444406045149e-02
2.320855614973262038e-01 -3.720373236985300563e-02
2.578728461081402079e-01 -4.295026125275473727e-02
2.836601307189542398e-01 -4.890924102946184876e-02
3.094474153297682717e-01 -5.504216567094356860e-02
3.352346999405823036e-01 -6.129376937683256310e-02
3.610219845513962800e-01 -6.762622357640415971e-02
3.868092691622103674e-01 -7.400056574450941671e-02
4.125965537730243438e-01 -8.039876986970279082e-02
4.383838383838383757e-01 -8.686285216286389332e-02
4.641711229946524075e-01 -9.333105535873778558e-02
4.899584076054663839e-01 -9.978034016061965161e-02
5.157456922162804158e-01 -1.062510848607252784e-01
5.415329768270944477e-01 -1.127550976212912809e-01
5.673202614379084796e-01 -1.192751774349101596e-01
5.931075460487225115e-01 -1.258121413914976838e-01
6.188948306595365434e-01 -1.323712184069036624e-01
6.446821152703505753e-01 -1.389479161293316889e-01
6.704693998811646072e-01 -1.455423755573589384e-01
6.962566844919785281e-01 -1.521547456307761059e-01
7.220439691027925599e-01 -1.587851835126703470e-01
7.478312537136065918e-01 -1.654338548874940140e-01
7.736185383244207348e-01 -1.721009342761903593e-01
7.994058229352346556e-01 -1.787866053695422730e-01
8.251931075460486875e-01 -1.854910613810020481e-01
8.509803921568627194e-01 -1.922077744542945166e-01
8.767676767676767513e-01 -1.989299014151839906e-01
9.025549613784907832e-01 -2.056679207909476725e-01
9.283422459893048151e-01 -2.124220738937423747e-01
9.541295306001188470e-01 -2.191926125156948291e-01
9.799168152109327679e-01 -2.259797993775146951e-01
1.005704099821746800e+00 -2.327839086046796513e-01
1.031491384432560832e+00 -2.396052262332374894e-01
1.057278669043374864e+00 -2.464440507474493502e-01
1.083065953654188895e+00 -2.533006936516943863e-01
1.108853238265002927e+00 -2.601700944836307094e-01
1.134640522875816959e+00 -2.670534061859194397e-01
1.160427807486630991e+00 -2.739539019854563273e-01
1.186215092097445023e+00 -2.808719514472184930e-01
1.212002376708259055e+00 -2.878079398839766823e-01
1.237789661319073087e+00 -2.947622691541761375e-01
1.263576945929887119e+00 -3.017353585146333450e-01
1.289364230540701151e+00 -3.087276455326003477e-01
1.315151515151515182e+00 -3.157395870622024536e-01
1.340938799762329214e+00 -3.227716602907376720e-01
1.366726084373143246e+00 -3.298367829708615528e-01
1.392513368983957056e+00 -3.369261467362792417e-01
1.418300653594771088e+00 -3.440386706861858213e-01
1.444087938205585120e+00 -3.511749319767437094e-01
1.469875222816399152e+00 -3.583355357037021904e-01
1.495662507427213184e+00 -3.655211166022897529e-01
1.521449792038027216e+00 -3.727323408837444063e-01
1.547237076648841470e+00 -3.799699082217808388e-01
1.573024361259655279e+00 -3.872345539038098972e-01
1.598811645870469311e+00 -3.945270511634336730e-01
1.624598930481283121e+00 -4.018482137126955789e-01
1.650386215092097375e+00 -4.091988984947578789e-01
1.676173499702911407e+00 -4.165800086801941804e-01
1.701960784313725439e+00 -4.239924969329362248e-01
1.727748068924539471e+00 -4.314373689751607177e-01
1.753535353535353503e+00 -4.389156874841353417e-01
1.779322638146167535e+00 -4.464285763582841460e-01
1.805109922756981566e+00 -4.539772253946281477e-01
1.830897207367795598e+00 -4.615703337629863956e-01
1.856684491978609630e+00 -4.692285265737897726e-01
1.882471776589423662e+00 -4.769301063674674102e-01
1.908259061200237694e+00 -4.846766395335602162e-01
1.934046345811051504e+00 -4.924697970552845416e-01
1.959833630421865536e+00 -5.003113637811300585e-01
1.985620915032679568e+00 -5.082032487489324124e-01
2.011408199643493599e+00 -5.161474967066504993e-01
2.037195484254307853e+00 -5.241463009971781828e-01
2.062982768865121663e+00 -5.322020180018943725e-01
2.088770053475935917e+00 -5.403171833701120308e-01
2.114557338086749727e+00 -5.484945303002179973e-01
2.140344622697563981e+00 -5.567370101844202335e-01
2.166131907308377791e+00 -5.650478159842191594e-01
2.191919191919192045e+00 -5.734304087700157204e-01
2.217706476530005855e+00 -5.818885479380809800e-01
2.243493761140819664e+00 -5.904263257145333510e-01
2.269281045751633918e+00 -5.990482066726778854e-01
2.295068330362448172e+00 -6.077590731317902284e-01
2.320855614973261982e+00 -6.165818381803752635e-01
2.346642899584075792e+00 -6.255223970768151176e-01
2.372430184194890046e+00 -6.345764941221611055e-01
2.398217468805703856e+00 -6.437516367312194898e-01
2.424004753416518110e+00 -6.530561738420367357e-01
2.449792038027331476e+00 -6.624994217848126921e-01
2.475579322638146174e+00 -6.720918136066279525e-01
2.501366607248959983e+00 -6.818450770094300895e-01
2.527153891859774237e+00 -6.917724473282848008e-01
2.552941176470588047e+00 -7.018889235676794014e-01
