0.000000000000000000e+00 1.323300494515798142e+01
2.578728461081402148e-02 1.323300494515798142e+01
5.157456922162804297e-02 1.323300494515798142e+01
7.736185383244206792e-02 1.323300494515798142e+01
1.031491384432560859e-01 1.323300494515798142e+01
1.289364230540701040e-01 1.323300494515798142e+01
1.547237076648841358e-01 1.323300494515798142e+01
1.805109922756981400e-01 1.323300494515798142e+01
2.062982768865121719e-01 1.323300494515798142e+01
2.320855614973262038e-01 1.323300494515798142e+01
2.578728461081402079e-01 1.323300494515798142e+01
2.836601307189542398e-01 1.323300494515798142e+01
3.094474153297682717e-01 1.323300494515798142e+01
3.352346999405823036e-01 1.323300494515798142e+01
3.610219845513962800e-01 1.323300494515798142e+01
3.868092691622103674e-01 1.323300494515798142e+01
4.125965537730243438e-01 1.323300494515798142e+01
4.383838383838383757e-01 1.323300494515798142e+01
4.641711229946524075e-01 1.323300494515798142e+01
4.899584076054663839e-01 1.323300494515798142e+01
5.157456922162804158e-01 1.323300494515798142e+01
5.415329768270944477e-01 1.323300494515798142e+01
5.673202614379084796e-01 1.323300494515798142e+01
5.931075460487225115e-01 1.323300494515798142e+01
6.188948306595365434e-01 1.323300494515798142e+01
6.446821152703505753e-01 1.323300494515798142e+01
6.704693998811646072e-01 1.323300494515798142e+01
6.962566844919785281e-01 1.323300494515798142e+01
7.220439691027925599e-01 1.323300494515798142e+01
7.478312537136065918e-01 1.323300494515798142e+01
7.736185383244207348e-01 1.323300494515798142e+01
7.994058229352346556e-01 1.323300494515798142e+01
8.251931075460486875e-01 1.323300494515798142e+01
8.509803921568627194e-01 1.323300494515798142e+01
8.767676767676767513e-01 1.323300494515798142e+01
9.025549613784907832e-01 1.323300494515798142e+01
9.283422459893048151e-01 1.323300494515798142e+01
9.541295306001188470e-01 1.323300494515798142e+01
9.799168152109327679e-01 1.323300494515798142e+01
1.005704099821746800e+00 1.323300494515798142e+01
1.031491384432560832e+00 1.323300494515798142e+01
1.057278669043374864e+00 1.323300494515798142e+01
1.083065953654188895e+00 1.323300494515798142e+01
1.108853238265002927e+00 1.323300494515798142e+01
1.134640522875816959e+00 1.323300494515798142e+01
1.160427807486630991e+00 1.323300494515798142e+01
1.186215092097445023e+00 1.323300494515798142e+01
1.212002376708259055e+00 1.323300494515798142e+01
1.237789661319073087e+00 1.323300494515798142e+01
1.263576945929887119e+00 1.323300494515798142e+01
1.289364230540701151e+00 1.323300494515798142e+01
1.315151515151515182e+00 1.323300494515798142e+01
1.340938799762329214e+00 1.323300494515798142e+01
1.366726084373143246e+00 1.323300494515798142e+01
1.392513368983957056e+00 1.323300494515798142e+01
1.418300653594771088e+00 1.323300494515798142e+01
1.444087938205585120e+00 1.323300494515798142e+01
1.469875222816399152e+00 1.323300494515798142e+01
1.495662507427213184e+00 1.323300494515798142e+01
1.521449792038027216e+00 1.323300494515798142e+01
1.547237076648841470e+00 1.323300494515798142e+01
1.573024361259655279e+00 1.323300494515798142e+01
1.598811645870469311e+00 1.323300494515798142e+01
1.624598930481283121e+00 1.323300494515798142e+01
1.650386215092097375e+00 1.323300494515798142e+01
1.676173499702911407e+00 1.323300494515798142e+01
1.701960784313725439e+00 1.323300494515798142e+01
1.727748068924539471e+00 1.323300494515798142e+01
1.753535353535353503e+00 1.323300494515798142e+01
1.779322638146167535e+00 1.323300494515798142e+01
1.805109922756981566e+00 1.323300494515798142e+01
1.830897207367795598e+00 1.323300494515798142e+01
1.856684491978609630e+00 1.323300494515798142e+01
1.882471776589423662e+00 1.323300494515798142e+01
1.908259061200237694e+00 1.323300494515798142e+01
1.934046345811051504e+00 1.323300494515798142e+01
1.959833630421865536e+00 1.323300494515798142e+01
1.985620915032679568e+00 1.323300494515798142e+01
2.011408199643493599e+00 1.323300494515798142e+01
2.037195484254307853e+00 1.323300494515798142e+01
2.062982768865121663e+00 1.323300494515798142e+01
2.088770053475935917e+00 1.323300494515798142e+01
2.114557338086749727e+00 1.323300494515798142e+01
2.140344622697563981e+00 1.323300494515798142e+01
2.166131907308377791e+00 1.323300494515798142e+01
2.191919191919192045e+00 1.323300494515798142e+01
2.217706476530005855e+00 1.323300494515798142e+01
2.243493761140819664e+00 1.323300494515798142e+01
2.269281045751633918e+00 1.323300494515798142e+01
2.295068330362448172e+00 1.323300494515798142e+01
2.320855614973261982e+00 1.323300494515798142e+01
2.346642899584075792e+00 1.323300494515798142e+01
2.372430184194890046e+00 1.323300494515798142e+01
2.398217468805703856e+00 1.323300494515798142e+01
2.424004753416518110e+00 1.323300494515798142e+01
2.449792038027331476e+00 1.323300494515798142e+01
2.475579322638146174e+00 1.323300494515798142e+01
2.501366607248959983e+00 1.323300494515798142e+01
2.527153891859774237e+00 1.323300494515798142e+01
2.552941176470588047e+00 1.323300494515798142e+01
