0.000000000000000000e+00 1.323300494515798142e+01
2.121212121212121340e-02 1.323300494515798142e+01
4.242424242424242681e-02 1.323300494515798142e+01
6.363636363636364368e-02 1.323300494515798142e+01
8.484848484848485362e-02 1.323300494515798142e+01
1.060606060606060635e-01 1.323300494515798142e+01
1.272727272727272874e-01 1.323300494515798142e+01
1.484848484848484973e-01 1.323300494515798142e+01
1.696969696969697072e-01 1.323300494515798142e+01
1.909090909090909172e-01 1.323300494515798142e+01
2.121212121212121271e-01 1.323300494515798142e+01
2.333333333333333648e-01 1.323300494515798142e+01
2.545454545454545747e-01 1.323300494515798142e+01
2.757575757575757569e-01 1.323300494515798142e+01
2.969696969696969946e-01 1.323300494515798142e+01
3.181818181818181768e-01 1.323300494515798142e+01
3.393939393939394145e-01 1.323300494515798142e+01
3.606060606060606522e-01 1.323300494515798142e+01
3.818181818181818343e-01 1.323300494515798142e+01
4.030303030303030720e-01 1.323300494515798142e+01
4.242424242424242542e-01 1.323300494515798142e+01
4.454545454545454919e-01 1.323300494515798142e+01
4.666666666666667296e-01 1.323300494515798142e+01
4.878787878787879118e-01 1.323300494515798142e+01
5.090909090909091494e-01 1.323300494515798142e+01
5.303030303030303871e-01 1.323300494515798142e+01
5.515151515151515138e-01 1.323300494515798142e+01
5.727272727272727515e-01 1.323300494515798142e+01
5.939393939393939892e-01 1.323300494515798142e+01
6.151515151515152269e-01 1.323300494515798142e+01
6.363636363636363535e-01 1.323300494515798142e+01
6.575757575757575912e-01 1.323300494515798142e+01
6.787878787878788289e-01 1.323300494515798142e+01
7.000000000000000666e-01 1.323300494515798142e+01
7.212121212121213043e-01 1.323300494515798142e+01
7.424242424242424310e-01 1.323300494515798142e+01
7.636363636363636687e-01 1.323300494515798142e+01
7.848484848484849064e-01 1.323300494515798142e+01
8.060606060606061440e-01 1.323300494515798142e+01
8.272727272727272707e-01 1.323300494515798142e+01
8.484848484848485084e-01 1.323300494515798142e+01
8.696969696969697461e-01 1.323300494515798142e+01
8.909090909090909838e-01 1.323300494515798142e+01
9.121212121212122215e-01 1.323300494515798142e+01
9.333333333333334592e-01 1.323300494515798142e+01
9.545454545454545858e-01 1.323300494515798142e+01
9.757575757575758235e-01 1.323300494515798142e+01
9.969696969696969502e-01 1.323300494515798142e+01
1.018181818181818299e+00 1.323300494515798142e+01
1.039393939393939537e+00 1.323300494515798142e+01
1.060606060606060774e+00 1.323300494515798142e+01
1.081818181818181790e+00 1.323300494515798142e+01
1.103030303030303028e+00 1.323300494515798142e+01
1.124242424242424265e+00 1.323300494515798142e+01
1.145454545454545503e+00 1.323300494515798142e+01
1.166666666666666741e+00 1.323300494515798142e+01
1.187878787878787978e+00 1.323300494515798142e+01
1.209090909090909216e+00 1.323300494515798142e+01
1.230303030303030454e+00 1.323300494515798142e+01
1.251515151515151691e+00 1.323300494515798142e+01
1.272727272727272707e+00 1.323300494515798142e+01
1.293939393939393945e+00 1.323300494515798142e+01
1.315151515151515182e+00 1.323300494515798142e+01
1.336363636363636420e+00 1.323300494515798142e+01
1.357575757575757658e+00 1.323300494515798142e+01
1.378787878787878896e+00 1.323300494515798142e+01
1.400000000000000133e+00 1.323300494515798142e+01
1.421212121212121371e+00 1.323300494515798142e+01
1.442424242424242609e+00 1.323300494515798142e+01
1.463636363636363624e+00 1.323300494515798142e+01
1.484848484848484862e+00 1.323300494515798142e+01
1.506060606060606100e+00 1.323300494515798142e+01
1.527272727272727337e+00 1.323300494515798142e+01
1.548484848484848575e+00 1.323300494515798142e+01
1.569696969696969813e+00 1.323300494515798142e+01
1.590909090909091050e+00 1.323300494515798142e+01
1.612121212121212288e+00 1.323300494515798142e+01
1.633333333333333526e+00 1.323300494515798142e+01
1.654545454545454541e+00 1.323300494515798142e+01
1.675757575757575779e+00 1.323300494515798142e+01
1.696969696969697017e+00 1.323300494515798142e+01
1.718181818181818254e+00 1.323300494515798142e+01
1.739393939393939492e+00 1.323300494515798142e+01
1.760606060606060730e+00 1.323300494515798142e+01
1.781818181818181968e+00 1.323300494515798142e+01
1.803030303030303205e+00 1.323300494515798142e+01
1.824242424242424443e+00 1.323300494515798142e+01
1.845454545454545459e+00 nan
1.866666666666666918e+00 nan
1.887878787878787934e+00 nan
1.909090909090909172e+00 nan
1.930303030303030187e+00 nan
1.951515151515151647e+00 nan
1.972727272727273107e+00 nan
1.993939393939393900e+00 nan
2.015151515151515138e+00 nan
2.036363636363636598e+00 nan
2.057575757575757613e+00 nan
2.078787878787879073e+00 nan
2.100000000000000089e+00 nan
