0.000000000000000000e+00 1.165644439601959265e-01
8.999999999999999212e-05 1.171201055564479176e-01
1.799999999999999842e-04 1.179613246012551908e-01
2.700000000000000035e-04 1.193895909982666398e-01
3.599999999999999685e-04 1.214462652192144498e-01
4.499999999999999877e-04 1.241937948237249734e-01
5.400000000000000069e-04 1.277211133603566029e-01
6.299999999999999177e-04 1.321520700944181781e-01
7.199999999999999369e-04 1.376585708081859982e-01
8.100000000000000646e-04 1.444213915935690096e-01
8.999999999999999754e-04 1.518527751994449559e-01
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -3.071556600623665326e-02
2.489285714285714279e-03 -2.350970037681586813e-02
2.578571428571428768e-03 -1.781955338271138528e-02
2.667857142857142823e-03 -1.440010005775972136e-02
2.757142857142856878e-03 -1.215865854686874747e-02
2.846428571428570933e-03 -1.060101520152533124e-02
2.935714285714285422e-03 -9.476395682890829258e-03
3.024999999999999478e-03 -8.644233481198285510e-03
3.114285714285713533e-03 -8.020114456477689044e-03
3.203571428571428022e-03 -7.550816262565428726e-03
3.292857142857142077e-03 -7.201676795200550978e-03
3.382142857142856132e-03 -6.949758080830372234e-03
3.471428571428570621e-03 -6.779968750568106731e-03
3.560714285714284676e-03 -6.682811745519388717e-03
3.649999999999998732e-03 -6.620192237416428101e-03
