0.000000000000000000e+00 2.412754383237766809e-02
8.999999999999999212e-05 2.420343141914723870e-02
1.799999999999999842e-04 2.431771510806565034e-02
2.700000000000000035e-04 2.450969651501975349e-02
3.599999999999999685e-04 2.478167409485430156e-02
4.499999999999999877e-04 2.513696595830613306e-02
5.400000000000000069e-04 2.558001662377772448e-02
6.299999999999999177e-04 2.611654636576974178e-02
7.199999999999999369e-04 2.675377407698284471e-02
8.100000000000000646e-04 2.748875035504247735e-02
8.999999999999999754e-04 2.826911723185189518e-02
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -3.397956971899276923e-03
2.489285714285714279e-03 -3.115176351995453934e-03
2.578571428571428768e-03 -2.854717319642881713e-03
2.667857142857142823e-03 -2.637108072384723202e-03
2.757142857142856878e-03 -2.456584939531296016e-03
2.846428571428570933e-03 -2.306272306004537517e-03
2.935714285714285422e-03 -2.181100485363457811e-03
3.024999999999999478e-03 -2.077271611192467622e-03
3.114285714285713533e-03 -1.991908524861651236e-03
3.203571428571428022e-03 -1.922820279020199738e-03
3.292857142857142077e-03 -1.868343862000996147e-03
3.382142857142856132e-03 -1.827234691920835144e-03
3.471428571428570621e-03 -1.798591175715600048e-03
3.560714285714284676e-03 -1.781803728724663284e-03
3.649999999999998732e-03 -1.770825883888594221e-03
