0.000000000000000000e+00 3.177653249912342770e-01
8.999999999999999212e-05 3.183571961622689850e-01
1.799999999999999842e-04 3.201328096753733865e-01
2.700000000000000035e-04 3.230921655305470930e-01
3.599999999999999685e-04 3.272352637277905485e-01
4.499999999999999877e-04 3.325621042671034200e-01
5.400000000000000069e-04 3.390726871484857075e-01
6.299999999999999177e-04 3.467670123719375774e-01
7.199999999999999369e-04 3.556450799374589189e-01
8.100000000000000646e-04 3.657068898450499539e-01
8.999999999999999754e-04 3.769524420947104604e-01
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -1.010727543554855168e-01
2.489285714285714279e-03 -8.629020752727951937e-02
2.578571428571428768e-03 -7.260266416782953924e-02
2.667857142857142823e-03 -6.001012427713557640e-02
2.757142857142856878e-03 -4.851258785519755451e-02
2.846428571428570933e-03 -3.811005490201558460e-02
2.935714285714285422e-03 -2.880252541758961463e-02
3.024999999999999478e-03 -2.058999940191960643e-02
3.114285714285713533e-03 -1.347247685500561031e-02
3.203571428571428022e-03 -7.449957776847588968e-03
3.292857142857142077e-03 -2.522442167445576242e-03
3.382142857142856132e-03 1.310069973200413997e-03
3.471428571428570621e-03 4.047578645090399961e-03
3.560714285714284676e-03 5.690083848224463184e-03
3.649999999999998732e-03 6.237585582602449275e-03
