0.000000000000000000e+00 1.176619660708146248e-01
8.999999999999999212e-05 1.179559678922881411e-01
1.799999999999999842e-04 1.188379733567086483e-01
2.700000000000000035e-04 1.203079824640762019e-01
3.599999999999999685e-04 1.223659952143907464e-01
4.499999999999999877e-04 1.250120116076522958e-01
5.400000000000000069e-04 1.282460316438608638e-01
6.299999999999999177e-04 1.320680553230164644e-01
7.199999999999999369e-04 1.364780826451190698e-01
8.100000000000000646e-04 1.414761136101686800e-01
8.999999999999999754e-04 1.470621482181653228e-01
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -2.374926622116033809e-02
2.489285714285714279e-03 -2.115104666425665289e-02
2.578571428571428768e-03 -1.874528781527175572e-02
2.667857142857142823e-03 -1.653198967420565352e-02
2.757142857142856878e-03 -1.451115224105834454e-02
2.846428571428570933e-03 -1.268277551582982360e-02
2.935714285714285422e-03 -1.104685949852009415e-02
3.024999999999999478e-03 -9.603404189129154458e-03
3.114285714285713533e-03 -8.352409587657009735e-03
3.203571428571428022e-03 -7.293875694103651303e-03
3.292857142857142077e-03 -6.427802508469090438e-03
3.382142857142856132e-03 -5.754190030753316733e-03
3.471428571428570621e-03 -5.273038260956334523e-03
3.560714285714284676e-03 -4.984347199078145545e-03
3.649999999999998732e-03 -4.888116845118745460e-03
