0.000000000000000000e+00 3.385170886405886037e-02
8.999999999999999212e-05 3.398674560371219011e-02
1.799999999999999842e-04 3.419094701041441864e-02
2.700000000000000035e-04 3.453687305840211913e-02
3.599999999999999685e-04 3.503332978498067268e-02
4.499999999999999877e-04 3.569359618660077060e-02
5.400000000000000069e-04 3.653657799309206755e-02
6.299999999999999177e-04 3.758865774683577132e-02
7.199999999999999369e-04 3.888669518733834513e-02
8.100000000000000646e-04 4.048306624979144258e-02
8.999999999999999754e-04 4.224403476050467288e-02
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -1.056327873109717680e-01
2.489285714285714279e-03 -9.721423964355124792e-02
2.578571428571428768e-03 -9.028815532442201197e-02
2.667857142857142823e-03 -8.560894023710961809e-02
2.757142857142856878e-03 -8.215261173840514297e-02
2.846428571428570933e-03 -7.948913191240490617e-02
2.935714285714285422e-03 -7.739076457441718127e-02
3.024999999999999478e-03 -7.572094965994417837e-02
3.114285714285713533e-03 -7.439130490150737407e-02
3.203571428571428022e-03 -7.334181522638508199e-02
3.292857142857142077e-03 -7.253060253579320105e-02
3.382142857142856132e-03 -7.192821259682841140e-02
3.471428571428570621e-03 -7.151425716956842649e-02
3.560714285714284676e-03 -7.127539426108164822e-02
3.649999999999998732e-03 -7.112152795716232545e-02
