0.000000000000000000e+00 1.114773427037837709e-02
8.999999999999999212e-05 1.118570594914486231e-02
1.799999999999999842e-04 1.124283840045442462e-02
2.700000000000000035e-04 1.133863736871782574e-02
3.599999999999999685e-04 1.147397399769078605e-02
4.499999999999999877e-04 1.165009272974682625e-02
5.400000000000000069e-04 1.186863754788463655e-02
6.299999999999999177e-04 1.213168791050815709e-02
7.199999999999999369e-04 1.244180622770378782e-02
8.100000000000000646e-04 1.280209979170392545e-02
8.999999999999999754e-04 1.318833029312468062e-02
9.882352941176471891e-04 nan
1.076470588235294186e-03 nan
1.164705882352941183e-03 nan
1.252941176470588180e-03 nan
1.341176470588235177e-03 nan
1.429411764705882174e-03 nan
1.517647058823529170e-03 nan
1.605882352941176167e-03 nan
1.694117647058823164e-03 nan
1.782352941176470161e-03 nan
1.870588235294117158e-03 nan
1.958823529411764155e-03 nan
2.047058823529411369e-03 nan
2.135294117647058149e-03 nan
2.223529411764705362e-03 nan
2.311764705882352142e-03 nan
2.400000000000000223e-03 -2.636256812841135042e-02
2.489285714285714279e-03 -2.418376958871699955e-02
2.578571428571428768e-03 -2.217245925487823857e-02
2.667857142857142823e-03 -2.046777292753361802e-02
2.757142857142856878e-03 -1.901998836054963338e-02
2.846428571428570933e-03 -1.779125408046507151e-02
2.935714285714285422e-03 -1.675218064121874670e-02
3.024999999999999478e-03 -1.587965746330492756e-02
3.114285714285713533e-03 -1.515539417695746689e-02
3.203571428571428022e-03 -1.456491984432497534e-02
3.292857142857142077e-03 -1.409688172899516492e-02
3.382142857142856132e-03 -1.374254872063692713e-02
3.471428571428570621e-03 -1.349546013103282427e-02
3.560714285714284676e-03 -1.335118246024766427e-02
3.649999999999998732e-03 -1.325744298901641513e-02
