0.000000000000000000e+00 5.235952604559908963e+01
8.999999999999999212e-05 5.235899639599470134e+01
1.799999999999999842e-04 5.235819317507331760e+01
2.700000000000000035e-04 5.235682494446444224e+01
3.599999999999999685e-04 5.235484606931598250e+01
4.499999999999999877e-04 5.235218985258099877e+01
5.400000000000000069e-04 5.234876540833206349e+01
6.299999999999999177e-04 5.234445312650148452e+01
7.199999999999999369e-04 5.233909822204727647e+01
8.100000000000000646e-04 5.233250157455137952e+01
8.999999999999999754e-04 5.232625190344049315e+01
9.882352941176471891e-04 5.232340294018196403e+01
1.076470588235294186e-03 5.232351424602447310e+01
1.164705882352941183e-03 5.232479228461047427e+01
1.252941176470588180e-03 5.232723704483930760e+01
1.341176470588235177e-03 5.233084879081248886e+01
1.429411764705882174e-03 5.233562806213495833e+01
1.517647058823529170e-03 5.234157567449079806e+01
1.605882352941176167e-03 5.234869272049497368e+01
1.694117647058823164e-03 5.235698057082299783e+01
1.782352941176470161e-03 5.236644087562108751e+01
1.870588235294117158e-03 5.237707556620024008e+01
1.958823529411764155e-03 5.238888685701800085e+01
2.047058823529411369e-03 5.240187724795264046e+01
2.135294117647058149e-03 5.241604952687487895e+01
2.223529411764705362e-03 5.243140677252332438e+01
2.311764705882352142e-03 5.244795235768999220e+01
2.400000000000000223e-03 5.247668966448878081e+01
2.489285714285714279e-03 5.252423723755816098e+01
2.578571428571428768e-03 5.257499838016602922e+01
2.667857142857142823e-03 5.261842755193318766e+01
2.757142857142856878e-03 5.265568619485478052e+01
2.846428571428570933e-03 5.268764028715646219e+01
2.935714285714285422e-03 5.271494848481620465e+01
3.024999999999999478e-03 5.273811874527308419e+01
3.114285714285713533e-03 5.275754596521012019e+01
3.203571428571428022e-03 5.277353766720813155e+01
3.292857142857142077e-03 5.278633186380336895e+01
3.382142857142856132e-03 5.279610960990829227e+01
3.471428571428570621e-03 5.280300381220129680e+01
3.560714285714284676e-03 5.280710529084690563e+01
3.649999999999998732e-03 5.280982815699709221e+01
