0.000000000000000000e+00 4.800188638902324811e+01
8.999999999999999212e-05 4.800188660768206717e+01
1.799999999999999842e-04 4.800188071429987957e+01
2.700000000000000035e-04 4.800184997930144704e+01
3.599999999999999685e-04 4.800176241309468139e+01
4.499999999999999877e-04 4.800157195135597021e+01
5.400000000000000069e-04 4.800121707911858238e+01
6.299999999999999177e-04 4.800061890976419221e+01
7.199999999999999369e-04 4.799967858117909003e+01
8.100000000000000646e-04 4.799827376895815689e+01
8.999999999999999754e-04 4.799669531634721409e+01
9.882352941176471891e-04 4.799653338378134748e+01
1.076470588235294186e-03 4.799858149026348997e+01
1.164705882352941183e-03 4.800240138944902668e+01
1.252941176470588180e-03 4.800799340650238634e+01
1.341176470588235177e-03 4.801535841481404532e+01
1.429411764705882174e-03 4.802449783723528753e+01
1.517647058823529170e-03 4.803541364806878988e+01
1.605882352941176167e-03 4.804810837581874949e+01
1.694117647058823164e-03 4.806258510670591733e+01
1.782352941176470161e-03 4.807884748895823890e+01
1.870588235294117158e-03 4.809689973789098616e+01
1.958823529411764155e-03 4.811674664179361116e+01
2.047058823529411369e-03 4.813839356864453833e+01
2.135294117647058149e-03 4.816184647367975913e+01
2.223529411764705362e-03 4.818711190785891318e+01
2.311764705882352142e-03 4.821419702727225598e+01
2.400000000000000223e-03 4.825710456254913083e+01
2.489285714285714279e-03 4.832340295853116174e+01
2.578571428571428768e-03 4.839266725327723151e+01
2.667857142857142823e-03 4.845180105508824653e+01
2.757142857142856878e-03 4.850238010913781039e+01
2.846428571428570933e-03 4.854560409788106057e+01
2.935714285714285422e-03 4.858240271092974893e+01
3.024999999999999478e-03 4.861350494994281490e+01
3.114285714285713533e-03 4.863948590799552818e+01
3.203571428571428022e-03 4.866079914155483266e+01
3.292857142857142077e-03 4.867779946558080439e+01
3.382142857142856132e-03 4.869075914669577543e+01
3.471428571428570621e-03 4.869987937370058262e+01
3.560714285714284676e-03 4.870529820947795230e+01
3.649999999999998732e-03 4.870889337638264038e+01
